id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6268764,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing #BDC-152,$5.08,,$8.80,$15.87,$30.39,$42.13,$55.00,$25.00,$25.00,,,$1.10,$5.59,,,$1.90,$9.69,,524,,,,,2023-06-01
6270572,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Aqua Lunar Crater] #BDC-152,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2023-06-01
6270771,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Aqua Wave] #BDC-152,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,6,,,,,2023-06-01
6270374,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Blue] #BDC-152,$69.49,,$57.20,$90.65,$162.88,$300.00,$390.00,$180.00,$180.00,,,$30.40,$75.99,,,$25.20,$62.99,,11,,,,,2023-06-01
6270172,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Fuchsia Lunar] #BDC-152,$41.00,,,$24.00,$26.00,,,,,,,$18.00,$44.99,,,,,,4,,,,,2023-06-01
6271772,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Gold] #BDC-152,$188.50,,,$30.00,$33.00,,,,,,,$103.50,$207.00,,,,,,5,,,,,2023-06-01
6271171,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Green Grass] #BDC-152,$8.01,,,,,,,,,,,$1.80,$8.79,,,,,,3,,,,,2023-06-01
6270970,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Green] #BDC-152,$7.43,,,$20.50,$23.00,$99.99,$130.00,$60.00,$60.00,,,$1.60,$8.19,,,,,,6,,,,,2023-06-01
6269167,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Japan] #BDC-152,$7.00,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2023-06-01
6269568,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Lunar Glow] #BDC-152,$1.78,,$9.68,$17.24,$32.84,$45.03,$59.00,$27.00,$2.99,,,,$1.99,,,$2.80,$10.99,,9,,,,,2023-06-01
6271971,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Orange] #BDC-152,$46.50,,,,,,,,,,,$20.40,$50.99,,,,,,1,,,,,2023-06-01
6273374,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Pearl] #BDC-152,$106.43,,,,,,,,,,,$58.50,$117.00,,,,,,1,,,,,2023-06-01
6272970,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Printing Plates] #BDC-152,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6269769,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Purple] #BDC-152,$33.32,,$10.50,$26.75,$49.66,$64.60,$84.00,$39.00,$39.00,,,$14.80,$36.99,,,$3.00,$11.99,,13,,,,,2023-06-01
6272770,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Red Lava] #BDC-152,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6272570,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Red] #BDC-152,$95.00,,,,,,,,,,,$52.50,$105.00,,,,,,1,,,,,2023-06-01
6268967,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Refractor] #BDC-152,$9.37,,$12.69,$23.00,$41.06,$45.00,$59.00,$27.00,$27.00,,,$2.00,$9.99,,,$3.50,$13.99,,696,,,,,2023-06-01
6272370,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Rose Gold Lava] #BDC-152,$16.50,,$29.99,,,,,,,,,$4.50,$17.99,,,$9.90,$32.99,,2,,,,,2023-06-01
6272171,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Rose Gold] #BDC-152,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2023-06-01
6269366,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Sky Blue] #BDC-152,$22.98,,$15.97,$20.35,$58.69,$75.99,$99.00,$46.00,$46.00,,,$7.50,$24.99,,,$4.50,$17.99,,37,,,,,2023-06-01
6269971,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Sparkle] #BDC-152,$3.47,,,,,,,,,,,$0.80,$3.79,,,,,,4,,,,,2023-06-01
6273171,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Superfractor] #BDC-152,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6271573,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Yellow Lunar Crater] #BDC-152,$90.00,,$28.00,,,,,,,,,$39.60,$98.99,,,$9.30,$30.99,,4,,,,,2023-06-01
6271372,Baseball Cards 2023 Bowman Draft Chrome,AJ Ewing [Yellow] #BDC-152,$104.99,,,,,,,,,,,$57.50,$115.00,,,,,,3,,,,,2023-06-01
6268742,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana #BDC-130,$1.71,,$0.99,$1.25,$7.00,$7.06,$9.00,$4.00,$4.00,,,,$1.89,,,,$1.09,,12,,,,,2023-06-01
6270550,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Aqua Lunar Crater] #BDC-130,$3.58,,,,$0.99,,,,,,,$0.80,$3.89,,,,,,4,,,,,2023-06-01
6270749,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Aqua Wave] #BDC-130,$3.89,,,,,,,,,,,$0.90,$4.29,,,,,,4,,,,,2023-06-01
6270351,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Blue] #BDC-130,$5.00,,,$5.13,$6.00,,,,,,,$1.10,$5.49,,,,,,3,,,,,2023-06-01
6270149,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Fuchsia Lunar] #BDC-130,$3.45,,,,,,,,,,,$0.80,$3.79,,,,,,3,,,,,2023-06-01
6271750,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Gold] #BDC-130,$14.78,,,$8.50,$9.00,$34.00,$44.00,$20.00,$20.00,,,$4.00,$15.99,,,,,,3,,,,,2023-06-01
6271149,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Green Grass] #BDC-130,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2023-06-01
6270948,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Green] #BDC-130,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,4,,,,,2023-06-01
6269145,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Japan] #BDC-130,$1.51,,,,,,,,,,,,$1.69,,,,,,1,,,,,2023-06-01
6269546,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Lunar Glow] #BDC-130,$1.06,,,,,$7.05,$9.00,$4.00,$4.00,,,,$1.19,,,,,,4,,,,,2023-06-01
6271950,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Orange] #BDC-130,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2023-06-01
6273351,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Pearl] #BDC-130,$39.99,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2023-06-01
6272948,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Printing Plates] #BDC-130,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6269747,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Purple] #BDC-130,$1.99,,,,,,,,,,,,$2.19,,,,,,5,,,,,2023-06-01
6272748,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Red Lava] #BDC-130,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6272548,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Red] #BDC-130,$66.00,,,$37.50,$41.00,,,,,,,$29.20,$72.99,,,,,,3,,,,,2023-06-01
6268945,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Refractor] #BDC-130,$1.75,,$6.63,$7.00,$7.00,$8.00,$10.00,$5.00,$7.50,,,,$1.89,,,$1.50,$7.29,,18,,,,,2023-06-01
6272348,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Rose Gold Lava] #BDC-130,$34.00,,,,,,,,,,,$14.80,$36.99,,,,,,1,,,,,2023-06-01
6272149,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Rose Gold] #BDC-130,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2023-06-01
6269345,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Sky Blue] #BDC-130,$2.07,,$6.69,$12.62,$24.64,$49.99,$65.00,$30.00,$2.99,,,,$2.29,,,$1.50,$7.39,,10,,,,,2023-06-01
6269949,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Sparkle] #BDC-130,$3.15,,,,,$17.51,$23.00,$11.00,$11.00,,,,$3.49,,,,,,4,,,,,2023-06-01
6273149,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Superfractor] #BDC-130,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6271551,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Yellow Lunar Crater] #BDC-130,$2.54,,,,,,,,,,,,$2.79,,,,,,3,,,,,2023-06-01
6271349,Baseball Cards 2023 Bowman Draft Chrome,Adrian Santana [Yellow] #BDC-130,$10.41,,,,,$10.50,$14.00,$6.00,$6.00,,,$2.80,$10.99,,,,,,3,,,,,2023-06-01
6268780,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios #BDC-168,$1.03,,,,,,,,,,,,$1.09,,,,,,3,,,,,2023-06-01
6270588,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Aqua Lunar Crater] #BDC-168,$1.19,,,,,,,,,,,,$1.29,,,,,,5,,,,,2023-06-01
6270787,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Aqua Wave] #BDC-168,$1.08,,,,,,,,,,,,$1.19,,,,,,4,,,,,2023-06-01
6270390,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Blue] #BDC-168,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2023-06-01
6270188,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Fuchsia Lunar] #BDC-168,$1.91,,,,,$3.38,$4.00,$2.00,$2.00,,,,$2.09,,,,,,4,,,,,2023-06-01
6271788,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Gold] #BDC-168,$15.00,,,,,$20.50,$27.00,$12.00,$12.00,,,$4.30,$16.99,,,,,,2,,,,,2023-06-01
6271187,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Green Grass] #BDC-168,$4.61,,,$4.25,$5.00,,,,,,,$1.00,$5.09,,,,,,2,,,,,2023-06-01
6270986,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Green] #BDC-168,$4.81,,,,,,,,,,,$1.10,$5.29,,,,,,3,,,,,2023-06-01
6269183,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Japan] #BDC-168,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
6269584,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Lunar Glow] #BDC-168,$1.61,,,,,,,,,,,,$1.79,,,,,,3,,,,,2023-06-01
6271987,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Orange] #BDC-168,$11.21,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2023-06-01
6273390,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Pearl] #BDC-168,$4.11,,,$2.99,$3.00,,,,,,,$0.90,$4.49,,,,,,2,,,,,2023-06-01
6272986,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Printing Plates] #BDC-168,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6269785,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Purple] #BDC-168,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2023-06-01
6272786,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Red Lava] #BDC-168,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6272586,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Red] #BDC-168,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6268983,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Refractor] #BDC-168,$1.69,,$6.38,$12.13,$23.78,$34.42,$45.00,$21.00,$5.00,,,,$1.89,,,$1.40,$6.99,,8,,,,,2023-06-01
6272386,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Rose Gold Lava] #BDC-168,$279.99,,,,,$111.50,$145.00,$67.00,$67.00,,,$154.00,$308.00,,,,,,1,,,,,2023-06-01
6272187,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Rose Gold] #BDC-168,$69.95,,,,,$16.99,$22.00,$10.00,$10.00,,,$30.80,$76.99,,,,,,1,,,,,2023-06-01
6269383,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Sky Blue] #BDC-168,$1.01,,,,,,,,,,,,$1.09,,,,,,3,,,,,2023-06-01
6269987,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Sparkle] #BDC-168,$4.99,,,,,,,,$4.25,,,$1.10,$5.49,,,,,,1,,,,,2023-06-01
6273187,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Superfractor] #BDC-168,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6271589,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Yellow Lunar Crater] #BDC-168,$3.01,,,,,,,,,,,,$3.29,,,,,,3,,,,,2023-06-01
6271388,Baseball Cards 2023 Bowman Draft Chrome,Alberto Rios [Yellow] #BDC-168,$4.34,,,,,,,,,,,$1.00,$4.79,,,,,,3,,,,,2023-06-01
6268690,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey #BDC-79,$1.73,,$6.41,$12.19,$23.87,$34.53,$45.00,$21.00,$21.00,,,,$1.89,,,$1.40,$7.09,,16,,,,,2023-06-01
6270500,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Aqua Lunar Crater] #BDC-79,$4.62,,,,,$50.00,$65.00,$30.00,$30.00,,,$1.00,$5.09,,,,,,5,,,,,2023-06-01
6270698,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Aqua Wave] #BDC-79,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2023-06-01
6270300,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Blue] #BDC-79,$3.78,,,,,,,,,,,$0.80,$4.19,,,,,,4,,,,,2023-06-01
6270099,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Fuchsia Lunar] #BDC-79,$3.18,,,,,,,,,,,,$3.49,,,,,,5,,,,,2023-06-01
6271699,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Gold] #BDC-79,$32.74,,,$9.99,$11.00,,,,,,,$14.40,$35.99,,,,,,2,,,,,2023-06-01
6271097,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Green Grass] #BDC-79,$4.99,,,,,$15.50,$20.00,$9.00,$9.00,,,$1.10,$5.49,,,,,,3,,,,,2023-06-01
6270898,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Green] #BDC-79,$4.38,,,,,,,,,,,$1.00,$4.79,,,,,,4,,,,,2023-06-01
6269094,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Japan] #BDC-79,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2023-06-01
6269495,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Lunar Glow] #BDC-79,$2.25,,$7.39,$13.70,$26.57,$37.69,$49.00,$23.00,$23.00,,,,$2.49,,,$1.60,$8.09,,9,,,,,2023-06-01
6271899,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Orange] #BDC-79,$38.20,,,,,$225.00,$293.00,$135.00,$135.00,,,$16.80,$41.99,,,,,,2,,,,,2023-06-01
6273300,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Pearl] #BDC-79,$31.00,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2023-06-01
6272897,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Printing Plates] #BDC-79,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6269695,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Purple] #BDC-79,$4.85,,$8.96,$16.12,$30.84,$42.65,$55.00,$26.00,$26.00,,,$1.10,$5.29,,,$2.00,$9.89,,7,,,,,2023-06-01
6272697,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Red Lava] #BDC-79,$47.76,,,$81.00,$89.00,,,,,,,$21.20,$52.99,,,,,,2,,,,,2023-06-01
6272497,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Red] #BDC-79,$59.99,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2023-06-01
6268893,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Refractor] #BDC-79,$1.64,,$6.14,$7.00,$23.13,$33.66,$44.00,$20.00,$3.52,,,,$1.79,,,$1.40,$6.79,,35,,,,,2023-06-01
6272296,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Rose Gold Lava] #BDC-79,$41.00,,,,,$55.00,$72.00,$33.00,$33.00,,,$18.00,$44.99,,,,,,4,,,,,2023-06-01
6272098,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Rose Gold] #BDC-79,$42.50,,$32.76,$75.00,$115.23,$141.43,$184.00,$85.00,$85.00,,,$18.80,$46.99,,,$14.40,$35.99,,10,,,,,2023-06-01
6269294,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Sky Blue] #BDC-79,$2.94,,$7.40,$13.72,$16.00,$16.00,$21.00,$10.00,$10.00,,,,$3.19,,,$1.60,$8.09,,13,,,,,2023-06-01
6269897,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Sparkle] #BDC-79,$3.59,,$7.93,$14.53,$28.03,$39.38,$51.00,$24.00,$24.00,,,$0.80,$3.99,,,$1.70,$8.69,,6,,,,,2023-06-01
6273097,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Superfractor] #BDC-79,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6271499,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Yellow Lunar Crater] #BDC-79,$4.12,,,,,,,,,,,$0.90,$4.49,,,,,,3,,,,,2023-06-01
6271298,Baseball Cards 2023 Bowman Draft Chrome,Alex Clemmey [Yellow] #BDC-79,$7.05,,,,,,,,,,,$1.60,$7.79,,,,,,3,,,,,2023-06-01
6268628,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez #BDC-17,$1.04,,,,,,,,,,,,$1.09,,,,,,1,,,,,2023-06-01
6270439,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Aqua Lunar Crater] #BDC-17,$2.83,,,,,,,,,,,,$3.09,,,,,,2,,,,,2023-06-01
6270636,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Aqua Wave] #BDC-17,$3.40,,,,,,,,,,,,$3.69,,,,,,2,,,,,2023-06-01
6270237,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Blue] #BDC-17,$0.56,,,,,,,,,,,,$0.99,,,,,,1,,,,,2023-06-01
6270036,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Fuchsia Lunar] #BDC-17,$0.67,,,,,,,,,,,,$0.99,,,,,,3,,,,,2023-06-01
6271638,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Gold] #BDC-17,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,1,,,,,2023-06-01
6271035,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Green Grass] #BDC-17,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2023-06-01
6270836,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Green] #BDC-17,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2023-06-01
6269032,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Japan] #BDC-17,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6269432,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Lunar Glow] #BDC-17,$1.23,,,,,,,,,,,,$1.39,,,,,,1,,,,,2023-06-01
6271837,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Orange] #BDC-17,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2023-06-01
6273237,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Pearl] #BDC-17,$6.48,,,,,$13.50,$18.00,$8.00,$8.00,,,$1.40,$7.09,,,,,,2,,,,,2023-06-01
6272835,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Printing Plates] #BDC-17,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6269633,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Purple] #BDC-17,$1.04,,$3.25,,,,,,,,,,$1.09,,,,$3.59,,3,,,,,2023-06-01
6272635,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Red Lava] #BDC-17,$129.99,,,,,,,,,,,$71.50,$143.00,,,,,,0,,,,,2023-06-01
6272435,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Red] #BDC-17,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6268831,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Refractor] #BDC-17,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2023-06-01
6272234,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Rose Gold Lava] #BDC-17,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2023-06-01
6272036,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Rose Gold] #BDC-17,$13.14,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2023-06-01
6269232,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Sky Blue] #BDC-17,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2023-06-01
6269834,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Sparkle] #BDC-17,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2023-06-01
6273035,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Superfractor] #BDC-17,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6271437,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Yellow Lunar Crater] #BDC-17,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,2,,,,,2023-06-01
6271236,Baseball Cards 2023 Bowman Draft Chrome,Alex Ramirez [Yellow] #BDC-17,$1.76,,,,,,,,,,,,$1.89,,,,,,1,,,,,2023-06-01
6268710,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno #BDC-99,$1.80,,$6.48,$12.28,$24.05,$34.73,$45.00,$21.00,$21.00,,,,$1.99,,,$1.40,$7.09,,18,,,,,2023-06-01
6270520,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Aqua Lunar Crater] #BDC-99,$5.38,,,,,,,,,,,$1.20,$5.89,,,,,,4,,,,,2023-06-01
6270718,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Aqua Wave] #BDC-99,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,5,,,,,2023-06-01
6270320,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Blue] #BDC-99,$5.00,,,,,$14.39,$19.00,$9.00,$9.00,,,$1.10,$5.49,,,,,,4,,,,,2023-06-01
6270118,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Fuchsia Lunar] #BDC-99,$8.44,,$11.85,$20.58,$38.76,$51.93,$68.00,$31.00,$31.00,,,$1.90,$9.29,,,$3.30,$12.99,,9,,,,,2023-06-01
6271719,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Gold] #BDC-99,$39.65,,,,,,,,,,,$17.60,$43.99,,,,,,5,,,,,2023-06-01
6271117,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Green Grass] #BDC-99,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,6,,,,,2023-06-01
6270918,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Green] #BDC-99,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,3,,,,,2023-06-01
6269114,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Japan] #BDC-99,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6269515,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Lunar Glow] #BDC-99,$2.99,,,,,$8.05,$10.00,$5.00,$5.00,,,,$3.29,,,,,,5,,,,,2023-06-01
6271919,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Orange] #BDC-99,$40.00,,,,,$36.69,$48.00,$22.00,$22.00,,,$17.60,$43.99,,,,,,3,,,,,2023-06-01
6273320,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Pearl] #BDC-99,$19.00,,,,,$79.98,$104.00,$48.00,$48.00,,,$6.30,$20.99,,,,,,2,,,,,2023-06-01
6272917,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Printing Plates] #BDC-99,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6269715,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Purple] #BDC-99,$4.46,,,,,,,,,,,$1.00,$4.89,,,,,,6,,,,,2023-06-01
6272717,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Red Lava] #BDC-99,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6272517,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Red] #BDC-99,$89.00,,,,,,,,,,,$39.20,$97.99,,,,,,0,,,,,2023-06-01
6268913,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Refractor] #BDC-99,$1.99,,$6.63,$12.51,$24.45,$35.20,$46.00,$21.00,$21.00,,,,$2.19,,,$1.50,$7.29,,63,,,,,2023-06-01
6272317,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Rose Gold Lava] #BDC-99,,,,,,$124.99,$162.00,$75.00,$75.00,,,,,,,,,,1,,,,,2023-06-01
6272118,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Rose Gold] #BDC-99,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,1,,,,,2023-06-01
6269314,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Sky Blue] #BDC-99,$2.87,,$8.27,$15.05,$18.00,$18.00,$23.00,$11.00,$5.51,,,,$3.19,,,$1.80,$9.09,,8,,,,,2023-06-01
6269917,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Sparkle] #BDC-99,$0.99,,,,,,,,$4.52,,,,$1.09,,,,,,3,,,,,2023-06-01
6273117,Baseball Cards 2023 Bowman Draft Chrome,Alfredo Duno [Superfractor] #BDC-99,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
