id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11337898,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh #USC163,$1.41,,$5.91,$11.58,$22.98,$34.47,$45.00,$21.00,$21.00,,,,$1.59,,,$1.30,$6.49,,102,,,,,2025-12-10
11337944,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Aqua RayWave Refractor] #USC163,$8.99,,$11.74,$21.65,$41.99,$63.02,$82.00,$38.00,$38.00,,,$2.00,$9.89,,,$3.30,$12.99,,18,,,,,2025-12-10
11337951,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Aqua Refractor] #USC163,$4.56,,$9.13,$17.13,$33.45,$50.16,$65.00,$30.00,$30.00,,,$1.00,$4.99,,,$2.00,$9.99,,21,,,,,2025-12-10
11337958,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Aqua Wave Refractor] #USC163,$5.00,,$9.39,$17.57,$34.28,$51.38,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,21,,,,,2025-12-10
11450890,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Black Geometric Refractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11338036,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Black Lava Refractor] #USC163,,,,$36.00,$40.00,,,,,,,,,,,,,,1,,,,,2025-12-10
11338051,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Black RayWave Refractor] #USC163,$75.74,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2025-12-10
11337714,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Black Refractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11337718,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Black Wave Refractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11337961,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Blue Lava Refractor] #USC163,$6.99,,$11.26,$20.81,$40.40,$60.57,$79.00,$36.00,$36.00,,,$1.50,$7.69,,,$3.00,$11.99,,17,,,,,2025-12-10
11337968,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Blue RayWave] #USC163,$5.49,,,,,,,,,,,$1.20,$5.99,,,,,,5,,,,,2025-12-10
11337971,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Blue Refractor] #USC163,$4.99,,$9.45,$17.68,$34.51,$51.78,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,15,,,,,2025-12-10
11337975,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Blue Wave Refractor] #USC163,$4.39,,$8.93,$16.79,$32.83,$49.24,$64.00,$30.00,$30.00,,,$1.00,$4.79,,,$2.00,$9.79,,16,,,,,2025-12-10
11337722,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Frozenfractor] #USC163,$383.00,,,,,,,,,,,$210.50,$421.00,,,,,,1,,,,,2025-12-10
11450888,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Geometric Refractor] #USC163,$1.99,,$6.78,$13.08,$25.82,$38.73,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,10,,,,,2025-12-10
11450889,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Gold Geometric Refractor] #USC163,$32.50,,$34.11,$60.26,$114.88,$172.24,$224.00,$103.00,$103.00,,,$14.40,$35.99,,,$15.20,$37.99,,8,,,,,2025-12-10
11338005,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Gold Lava Refractor] #USC163,$29.99,,$31.90,$56.53,$107.90,$162.18,$211.00,$97.00,$97.00,,,$9.90,$32.99,,,$10.50,$34.99,,6,,,,,2025-12-10
11338007,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Gold RayWave] #USC163,$24.24,,$31.88,$56.45,$107.72,$161.71,$210.00,$97.00,$97.00,,,$8.10,$26.99,,,$10.50,$34.99,,13,,,,,2025-12-10
11338009,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Gold Refractor] #USC163,$14.04,,$17.26,$31.17,$59.97,$89.94,$117.00,$54.00,$54.00,,,$3.80,$14.99,,,$4.80,$18.99,,10,,,,,2025-12-10
11338012,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Gold Wave Refractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11450891,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Green Geometric Refractor] #USC163,$4.75,,$9.25,$17.34,$33.85,$50.74,$66.00,$30.00,$30.00,,,$1.00,$5.19,,,$2.00,$9.99,,11,,,,,2025-12-10
11337982,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Green Lava Refractor] #USC163,$1.49,,$7.01,$13.48,$26.57,$39.84,$52.00,$24.00,$24.00,,,,$1.59,,,$1.50,$7.69,,20,,,,,2025-12-10
11337990,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Green RayWave Refractor] #USC163,$8.52,,$12.64,$23.20,$44.92,$67.42,$88.00,$40.00,$40.00,,,$1.90,$9.39,,,$3.50,$13.99,,16,,,,,2025-12-10
11337993,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Green Refractor] #USC163,$11.29,,$15.12,$27.49,$53.03,$79.59,$103.00,$48.00,$48.00,,,$3.00,$11.99,,,$4.30,$16.99,,18,,,,,2025-12-10
11338001,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Green Wave Refractor] #USC163,$9.91,,$13.87,$25.31,$48.90,$73.30,$95.00,$44.00,$44.00,,,$2.80,$10.99,,,$3.80,$14.99,,17,,,,,2025-12-10
11337905,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Negative Refractor] #USC163,$1.99,,$6.79,$13.09,$25.84,$38.75,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,28,,,,,2025-12-10
11450892,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Orange Geometric Refractor] #USC163,$27.75,,,,,,,,,,,$9.30,$30.99,,,,,,4,,,,,2025-12-10
11338026,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Orange Lava Refractor] #USC163,$32.00,,,,,,,,,,,$10.50,$34.99,,,,,,1,,,,,2025-12-10
11338027,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Orange RayWave] #USC163,$21.75,,,,,,,,,,,$7.20,$23.99,,,,,,20,,,,,2025-12-10
11338030,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Orange Refractor] #USC163,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2025-12-10
11338037,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Orange Wave Refractor] #USC163,$24.99,,$27.37,$48.63,$92.91,$139.24,$181.00,$84.00,$84.00,,,$8.10,$26.99,,,$9.00,$29.99,,11,,,,,2025-12-10
11337749,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Printing Plate] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11337908,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Prism Refractor] #USC163,$1.53,,$6.38,$12.38,$24.49,$36.72,$48.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,39,,,,,2025-12-10
11337936,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Purple RayWave] #USC163,$4.50,,$9.03,$16.95,$33.13,$49.67,$65.00,$30.00,$30.00,,,$1.00,$4.99,,,$2.00,$9.89,,20,,,,,2025-12-10
11337941,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Purple Refractor] #USC163,$5.20,,$9.67,$18.05,$35.20,$52.79,$69.00,$32.00,$32.00,,,$1.10,$5.69,,,$2.80,$10.99,,16,,,,,2025-12-10
11337911,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [RayWave Refractor] #USC163,$2.54,,$7.32,$14.01,$27.58,$41.38,$54.00,$25.00,$25.00,,,,$2.79,,,$1.60,$8.09,,59,,,,,2025-12-10
11450887,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Red Geometric Refractor] #USC163,$77.00,,,,,,,,,,,$34.00,$84.99,,,,,,1,,,,,2025-12-10
11337724,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Red Lava Refractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11337741,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Red RayWave Refractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11337744,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Red Refractor] #USC163,$70.90,,$68.57,$119.88,$227.53,$341.77,$444.00,$205.00,$205.00,,,$31.20,$77.99,,,$30.00,$74.99,,5,,,,,2025-12-10
11337747,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Red Wave Refractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11337902,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Refractor] #USC163,$1.75,,$6.59,$12.74,$25.17,$37.75,$49.00,$23.00,$23.00,,,,$1.89,,,$1.50,$7.29,,51,,,,,2025-12-10
11337916,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Sepia Refractor] #USC163,$1.06,,$5.92,$11.59,$23.00,$34.50,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.49,,49,,,,,2025-12-10
11339594,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [SuperFractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11337927,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Teal RayWave] #USC163,$5.62,,$10.03,$18.68,$36.39,$54.54,$71.00,$33.00,$33.00,,,$1.20,$6.19,,,$2.80,$10.99,,17,,,,,2025-12-10
11337931,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Teal Refractor] #USC163,$3.29,,$7.95,$15.10,$29.64,$44.49,$58.00,$27.00,$27.00,,,,$3.59,,,$1.80,$8.79,,13,,,,,2025-12-10
11337920,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [Topps Refractor] #USC163,$6.05,,,,,,,,,,,$1.30,$6.69,,,,,,7,,,,,2025-12-10
11338022,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [White Refractor] #USC163,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11337923,Baseball Cards 2025 Topps Chrome Update,AJ Blubaugh [X-Fractor] #USC163,$1.54,,$6.38,$12.38,$24.49,$36.74,$48.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,56,,,,,2025-12-10
11339576,Baseball Cards 2025 Topps Chrome Update,Adael Amador #USC143,$1.00,,$5.89,$11.54,$22.91,$34.36,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,14,,,,,2025-12-10
11336818,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Aqua RayWave Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336823,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Aqua Refractor] #USC143,$2.00,,$6.79,$13.09,$25.83,$38.74,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,8,,,,,2025-12-10
11336827,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Aqua Wave Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11450758,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Black Geometric Refractor] #USC143,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-12-10
11336927,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Black Lava Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336940,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Black RayWave Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336942,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Black Refractor] #USC143,$4.12,,$8.69,$16.36,$32.01,$47.98,$62.00,$29.00,$29.00,,,$0.90,$4.49,,,$1.90,$9.59,,7,,,,,2025-12-10
11336947,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Black Wave Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336834,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Blue Lava Refractor] #USC143,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-10
11336839,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Blue RayWave] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336847,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Blue Refractor] #USC143,$1.49,,,,,,,,,,,,$1.59,,,,,,5,,,,,2025-12-10
11336852,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Blue Wave Refractor] #USC143,$2.03,,$6.82,$13.14,$25.94,$38.92,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,5,,,,,2025-12-10
11336951,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Frozenfractor] #USC143,$70.00,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2025-12-10
11450756,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Geometric Refractor] #USC143,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2025-12-10
11450757,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Gold Geometric Refractor] #USC143,$2.62,,$7.68,$14.62,$28.73,$43.08,$56.00,$26.00,$26.00,,,,$2.89,,,$1.70,$8.49,,12,,,,,2025-12-10
11336872,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Gold Lava Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336879,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Gold RayWave] #USC143,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-12-10
11336883,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Gold Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336888,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Gold Wave Refractor] #USC143,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2025-12-10
11450760,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Green Geometric Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336856,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Green Lava Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336859,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Green RayWave Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336866,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Green Refractor] #USC143,$2.75,,,,,,,,,,,,$2.99,,,,,,1,,,,,2025-12-10
11336868,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Green Wave Refractor] #USC143,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-10
11336766,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Negative Refractor] #USC143,$1.19,,$6.07,$11.84,$23.47,$35.20,$46.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.69,,9,,,,,2025-12-10
11450759,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Orange Geometric Refractor] #USC143,$4.62,,$9.14,$17.16,$33.54,$50.35,$65.00,$30.00,$30.00,,,$1.00,$5.09,,,$2.00,$9.99,,7,,,,,2025-12-10
11336906,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Orange Lava Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336911,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Orange RayWave] #USC143,$7.25,,$11.50,$21.23,$41.21,$61.86,$80.00,$37.00,$37.00,,,$1.60,$7.99,,,$3.30,$12.99,,13,,,,,2025-12-10
11336917,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Orange Refractor] #USC143,$12.75,,,,,,,,,,,$3.50,$13.99,,,,,,4,,,,,2025-12-10
11336923,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Orange Wave Refractor] #USC143,$5.91,,$10.29,$19.13,$37.24,$55.82,$73.00,$33.00,$33.00,,,$1.30,$6.49,,,$2.80,$10.99,,5,,,,,2025-12-10
11336985,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Printing Plate] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336773,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Prism Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336808,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Purple RayWave] #USC143,$1.75,,$6.57,$12.71,$25.12,$37.69,$49.00,$23.00,$23.00,,,,$1.89,,,$1.40,$7.19,,14,,,,,2025-12-10
11336811,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Purple Refractor] #USC143,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2025-12-10
11336779,Baseball Cards 2025 Topps Chrome Update,Adael Amador [RayWave Refractor] #USC143,$0.51,,$5.46,$10.79,$21.49,$32.22,$42.00,$19.00,$19.00,,,,$0.99,,,$1.20,$5.99,,6,,,,,2025-12-10
11450755,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Red Geometric Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336954,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Red Lava Refractor] #USC143,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2025-12-10
11336970,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Red RayWave Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336977,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Red Refractor] #USC143,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2025-12-10
11336980,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Red Wave Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336760,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Refractor] #USC143,$1.50,,$6.34,$12.32,$24.38,$36.57,$48.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,16,,,,,2025-12-10
11336784,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Sepia Refractor] #USC143,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-10
11336988,Baseball Cards 2025 Topps Chrome Update,Adael Amador [SuperFractor] #USC143,$750.00,,,,,,,,,,,$495.00,$825.00,,,,,,1,,,,,2025-12-10
11336799,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Teal RayWave] #USC143,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-10
11336804,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Teal Refractor] #USC143,$0.99,,,$3.63,$16.86,$30.31,$39.00,$18.00,$18.00,,,,$1.09,,,,,,10,,,,,2025-12-10
11336790,Baseball Cards 2025 Topps Chrome Update,Adael Amador [Topps Refractor] #USC143,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11336892,Baseball Cards 2025 Topps Chrome Update,Adael Amador [White Refractor] #USC143,$23.00,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2025-12-10
11336794,Baseball Cards 2025 Topps Chrome Update,Adael Amador [X-Fractor] #USC143,$0.99,,$5.89,$11.53,$22.89,$34.33,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,15,,,,,2025-12-10
11339507,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo #USC92,$0.99,,$5.89,$11.53,$22.89,$34.34,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,12,,,,,2025-12-10
11334903,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Aqua RayWave Refractor] #USC92,$3.56,,,,,,,,,,,$0.80,$3.89,,,,,,7,,,,,2025-12-10
11334908,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Aqua Refractor] #USC92,$1.00,,$5.90,$11.55,$22.92,$34.38,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,14,,,,,2025-12-10
11334912,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Aqua Wave Refractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11451609,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Black Geometric Refractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11335045,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Black Lava Refractor] #USC92,,,,,,$99.99,$130.00,$60.00,$60.00,,,,,,,,,,1,,,,,2025-12-10
11335050,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Black RayWave Refractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11335057,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Black Refractor] #USC92,$10.48,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2025-12-10
11335064,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Black Wave Refractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11334918,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Blue Lava Refractor] #USC92,$0.71,,,,,,,,,,,,$0.99,,,,,,1,,,,,2025-12-10
11334922,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Blue RayWave] #USC92,$0.97,,$5.87,$11.50,$22.83,$34.24,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,14,,,,,2025-12-10
11334926,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Blue Refractor] #USC92,$3.99,,$8.57,$16.16,$31.63,$47.41,$62.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,7,,,,,2025-12-10
11334929,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Blue Wave Refractor] #USC92,$2.49,,,,,,,,,,,,$2.69,,,,,,4,,,,,2025-12-10
11335070,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Frozenfractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11451608,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Geometric Refractor] #USC92,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-10
11451610,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Gold Geometric Refractor] #USC92,$5.50,,$9.92,$18.50,$36.03,$54.01,$70.00,$32.00,$32.00,,,$1.20,$6.09,,,$2.80,$10.99,,6,,,,,2025-12-10
11334949,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Gold Lava Refractor] #USC92,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2025-12-10
11334957,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Gold RayWave] #USC92,$4.12,,$9.36,$17.53,$34.22,$51.32,$67.00,$31.00,$31.00,,,$0.90,$4.49,,,$2.00,$9.99,,4,,,,,2025-12-10
11334961,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Gold Refractor] #USC92,$9.52,,$13.53,$24.73,$47.81,$71.70,$93.00,$43.00,$43.00,,,$2.00,$9.99,,,$3.80,$14.99,,10,,,,,2025-12-10
11334966,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Gold Wave Refractor] #USC92,$6.62,,$10.93,$20.24,$39.34,$59.00,$77.00,$35.00,$35.00,,,$1.50,$7.29,,,$3.00,$11.99,,11,,,,,2025-12-10
11451611,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Green Geometric Refractor] #USC92,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-10
11334933,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Green Lava Refractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11334935,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Green RayWave Refractor] #USC92,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2025-12-10
11334939,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Green Refractor] #USC92,$1.54,,$6.38,$12.38,$24.49,$36.72,$48.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,6,,,,,2025-12-10
11334944,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Green Wave Refractor] #USC92,$0.99,,$5.89,$11.53,$22.89,$34.32,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,9,,,,,2025-12-10
11334801,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Negative Refractor] #USC92,$0.99,,$0.99,$11.53,$22.89,$34.34,$45.00,$21.00,$21.00,,,,$1.09,,,,$1.09,,15,,,,,2025-12-10
11451612,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Orange Geometric Refractor] #USC92,$6.26,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2025-12-10
11334988,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Orange Lava Refractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11335022,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Orange RayWave] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11335039,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Orange Refractor] #USC92,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-12-10
11335041,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Orange Wave Refractor] #USC92,$5.04,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-12-10
11335098,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Printing Plate] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11334819,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Prism Refractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11334886,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Purple RayWave] #USC92,$4.79,,,,,,,,,,,$1.10,$5.29,,,,,,1,,,,,2025-12-10
11334901,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Purple Refractor] #USC92,$1.87,,,,,,,,,,,,$2.09,,,,,,16,,,,,2025-12-10
11334820,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [RayWave Refractor] #USC92,$1.30,,$6.16,$12.01,$23.80,$35.69,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,8,,,,,2025-12-10
11451607,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Red Geometric Refractor] #USC92,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-10
11335074,Baseball Cards 2025 Topps Chrome Update,Adrian Del Castillo [Red Lava Refractor] #USC92,$59.95,,,,,$46.25,$60.00,$28.00,$28.00,,,$26.40,$65.99,,,,,,2,,,,,2025-12-10
