id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
12107452,Basketball Cards 2025 Topps Finest,Derrick White [Green Refractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102996,Basketball Cards 2025 Topps Finest,Derrick White [Green Refractor] #23,$6.06,,$12.67,$23.35,$45.29,$68.48,$89.00,$41.00,$41.00,,,$1.30,$6.69,,,$3.50,$13.99,,15,,,,,2026-02-26
12107422,Basketball Cards 2025 Topps Finest,Derrick White [Oil Spill Refractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102989,Basketball Cards 2025 Topps Finest,Derrick White [Oil Spill Refractor] #23,$1.99,,$6.82,$13.17,$26.01,$39.14,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,46,,,,,2026-02-26
12107462,Basketball Cards 2025 Topps Finest,Derrick White [Orange Refractor] #223,$12.50,,$16.29,$29.66,$57.27,$86.81,$113.00,$52.00,$52.00,,,$3.50,$13.99,,,$4.50,$17.99,,10,,,,,2026-02-26
12102998,Basketball Cards 2025 Topps Finest,Derrick White [Orange Refractor] #23,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2026-02-26
12107497,Basketball Cards 2025 Topps Finest,Derrick White [Purple Geometric Refractor] #223,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2026-02-26
12103019,Basketball Cards 2025 Topps Finest,Derrick White [Purple Geometric Refractor] #23,$0.99,,,$15.50,$17.00,,,,,,,,$1.09,,,,,,8,,,,,2026-02-26
12102992,Basketball Cards 2025 Topps Finest,Derrick White [Purple Refractor] #23,$1.89,,$6.71,$12.97,$25.63,$38.57,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,21,,,,,2026-02-26
12107444,Basketball Cards 2025 Topps Finest,Derrick White [Purple X-Fractor] #223,$3.02,,$7.73,$14.76,$29.03,$43.79,$57.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,9,,,,,2026-02-26
12102994,Basketball Cards 2025 Topps Finest,Derrick White [Purple X-Fractor] #23,$4.00,,$8.61,$16.28,$31.91,$48.13,$63.00,$29.00,$29.00,,,$0.90,$4.39,,,$1.90,$9.49,,15,,,,,2026-02-26
12107526,Basketball Cards 2025 Topps Finest,Derrick White [Red Geometric Refractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12103007,Basketball Cards 2025 Topps Finest,Derrick White [Red Geometric Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12107478,Basketball Cards 2025 Topps Finest,Derrick White [Red Refractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12103000,Basketball Cards 2025 Topps Finest,Derrick White [Red Refractor] #23,$40.00,,$41.09,$72.78,$138.92,$210.85,$274.00,$127.00,$127.00,,,$17.60,$43.99,,,$18.00,$44.99,,10,,,,,2026-02-26
12107523,Basketball Cards 2025 Topps Finest,Derrick White [Red] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12103005,Basketball Cards 2025 Topps Finest,Derrick White [Red] #23,$7.23,,,,,$31.00,$40.00,$19.00,$19.00,,,$1.60,$7.99,,,,,,2,,,,,2026-02-26
12107419,Basketball Cards 2025 Topps Finest,Derrick White [Refractor] #223,$2.17,,$6.93,$13.35,$26.36,$39.70,$52.00,$24.00,$24.00,,,,$2.39,,,$1.50,$7.59,,18,,,,,2026-02-26
12102988,Basketball Cards 2025 Topps Finest,Derrick White [Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12107432,Basketball Cards 2025 Topps Finest,Derrick White [Sky Blue Refractor] #223,$3.25,,$7.71,$14.71,$28.92,$43.57,$57.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.49,,32,,,,,2026-02-26
12102991,Basketball Cards 2025 Topps Finest,Derrick White [Sky Blue Refractor] #23,$2.25,,$7.03,$13.53,$26.69,$40.18,$52.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,21,,,,,2026-02-26
12107484,Basketball Cards 2025 Topps Finest,Derrick White [Superfractor] #223,$1200.00,,,,,,,,,,,$792.00,$1320.00,,,,,,1,,,,,2026-02-26
12103001,Basketball Cards 2025 Topps Finest,Derrick White [Superfractor] #23,$425.00,,,,,,,,,,,$234.00,$468.00,,,,,,1,,,,,2026-02-26
12107428,Basketball Cards 2025 Topps Finest,Derrick White [X-Fractor] #223,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102990,Basketball Cards 2025 Topps Finest,Derrick White [X-Fractor] #23,$1.25,,$6.13,$11.97,$23.73,$35.69,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,12,,,,,2026-02-26
12104704,Basketball Cards 2025 Topps Finest,Desmond Bane #95,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2026-02-26
