id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10304905,Football Cards 2024 Panini Immaculate,MarShawn Lloyd [Emerald Rookie Patch Autograph] #125,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-08-21
10304902,Football Cards 2024 Panini Immaculate,MarShawn Lloyd [Gold Rookie Patch Autograph] #125,$21.61,,,,,,,,,,,$7.20,$23.99,,,,,,1,,,,,2025-08-21
10304910,Football Cards 2024 Panini Immaculate,MarShawn Lloyd [NFL Shield Rookie Patch Autograph] #125,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304907,Football Cards 2024 Panini Immaculate,MarShawn Lloyd [Platinum Rookie Patch Autograph] #125,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304900,Football Cards 2024 Panini Immaculate,MarShawn Lloyd [Rookie Patch Autograph] #125,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304663,Football Cards 2024 Panini Immaculate,Matthew Stafford #88,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,5,,,,,2025-08-21
10304666,Football Cards 2024 Panini Immaculate,Matthew Stafford [Blue] #88,$17.50,,$20.46,$36.34,$69.39,$102.02,$133.00,$61.00,$61.00,,,$4.80,$18.99,,,$6.90,$22.99,,13,,,,,2025-08-21
10304667,Football Cards 2024 Panini Immaculate,Matthew Stafford [Emerald] #88,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304668,Football Cards 2024 Panini Immaculate,Matthew Stafford [Gold] #88,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304669,Football Cards 2024 Panini Immaculate,Matthew Stafford [Platinum] #88,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304664,Football Cards 2024 Panini Immaculate,Matthew Stafford [Red] #88,$20.00,,$22.70,$40.19,$76.66,$112.89,$147.00,$68.00,$68.00,,,$6.60,$21.99,,,$7.50,$24.99,,11,,,,,2025-08-21
10304337,Football Cards 2024 Panini Immaculate,Maxx Crosby #15,$6.42,,$10.66,$21.50,$38.08,$56.40,$73.00,$34.00,$34.00,,,$1.40,$7.09,,,$3.00,$11.99,,12,,,,,2025-08-21
10304340,Football Cards 2024 Panini Immaculate,Maxx Crosby [Blue] #15,$14.98,,$25.00,,,,,,,,,$4.00,$15.99,,,$8.40,$27.99,,4,,,,,2025-08-21
10304344,Football Cards 2024 Panini Immaculate,Maxx Crosby [Emerald] #15,$7.02,,,,,,,,,,,$1.50,$7.69,,,,,,4,,,,,2025-08-21
10304345,Football Cards 2024 Panini Immaculate,Maxx Crosby [Gold] #15,$24.00,,,,,,,,,,,$7.80,$25.99,,,,,,3,,,,,2025-08-21
10304348,Football Cards 2024 Panini Immaculate,Maxx Crosby [Platinum] #15,$332.77,,,,,,,,,,,$183.00,$366.00,,,,,,1,,,,,2025-08-21
10304342,Football Cards 2024 Panini Immaculate,Maxx Crosby [Red] #15,$4.49,,$8.97,$16.77,$32.70,$48.55,$63.00,$29.00,$29.00,,,$1.00,$4.89,,,$2.00,$9.89,,11,,,,,2025-08-21
10304460,Football Cards 2024 Panini Immaculate,Micah Parsons #39,$7.99,,$12.07,$22.04,$42.59,$63.00,$82.00,$38.00,$38.00,,,$1.80,$8.79,,,$3.30,$12.99,,5,,,,,2025-08-21
10304462,Football Cards 2024 Panini Immaculate,Micah Parsons [Blue] #39,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304653,Football Cards 2024 Panini Immaculate,Micah Parsons [Emerald] #39,$5.83,,$10.16,$18.79,$36.50,$54.12,$70.00,$32.00,$32.00,,,$1.30,$6.39,,,$2.80,$10.99,,8,,,,,2025-08-21
10304463,Football Cards 2024 Panini Immaculate,Micah Parsons [Gold] #39,$18.26,,,,,,,,,,,$5.00,$19.99,,,,,,3,,,,,2025-08-21
10304464,Football Cards 2024 Panini Immaculate,Micah Parsons [Platinum] #39,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304461,Football Cards 2024 Panini Immaculate,Micah Parsons [Red] #39,$5.25,,$9.64,$20.50,$34.84,$51.66,$67.00,$31.00,$31.00,,,$1.20,$5.79,,,$2.80,$10.99,,7,,,,,2025-08-21
10304845,Football Cards 2024 Panini Immaculate,Michael Penix Jr. [Emerald Rookie Patch Autograph] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304846,Football Cards 2024 Panini Immaculate,Michael Penix Jr. [Gold Rookie Patch Autograph] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304848,Football Cards 2024 Panini Immaculate,Michael Penix Jr. [NFL Shield Rookie Patch Autograph] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304847,Football Cards 2024 Panini Immaculate,Michael Penix Jr. [Platinum Rookie Patch Autograph] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304844,Football Cards 2024 Panini Immaculate,Michael Penix Jr. [Rookie Patch Autograph] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304804,Football Cards 2024 Panini Immaculate,Michael Pittman Jr. #83,$12.39,,,,,,,,,,,$3.50,$13.99,,,,,,2,,,,,2025-08-21
10304806,Football Cards 2024 Panini Immaculate,Michael Pittman Jr. [Blue] #83,$16.75,,$19.80,$35.21,$67.29,$98.98,$129.00,$59.00,$59.00,,,$4.50,$17.99,,,$6.60,$21.99,,7,,,,,2025-08-21
10304807,Football Cards 2024 Panini Immaculate,Michael Pittman Jr. [Emerald] #83,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304812,Football Cards 2024 Panini Immaculate,Michael Pittman Jr. [Gold] #83,$28.00,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2025-08-21
10304808,Football Cards 2024 Panini Immaculate,Michael Pittman Jr. [Platinum] #83,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304805,Football Cards 2024 Panini Immaculate,Michael Pittman Jr. [Red] #83,$7.56,,,,,,,,,,,$1.70,$8.29,,,,,,3,,,,,2025-08-21
10304936,Football Cards 2024 Panini Immaculate,Michael Pratt [Emerald Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304933,Football Cards 2024 Panini Immaculate,Michael Pratt [Gold Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304940,Football Cards 2024 Panini Immaculate,Michael Pratt [NFL Shield Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304938,Football Cards 2024 Panini Immaculate,Michael Pratt [Platinum Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304932,Football Cards 2024 Panini Immaculate,Michael Pratt [Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304397,Football Cards 2024 Panini Immaculate,Mike Evans #28,$7.00,,$11.20,$20.57,$39.84,$59.04,$77.00,$35.00,$35.00,,,$1.50,$7.69,,,$3.00,$11.99,,13,,,,,2025-08-21
10304396,Football Cards 2024 Panini Immaculate,Mike Evans [Blue] #28,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2025-08-21
10304398,Football Cards 2024 Panini Immaculate,Mike Evans [Emerald] #28,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,4,,,,,2025-08-21
10304399,Football Cards 2024 Panini Immaculate,Mike Evans [Gold] #28,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304400,Football Cards 2024 Panini Immaculate,Mike Evans [Platinum] #28,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304395,Football Cards 2024 Panini Immaculate,Mike Evans [Red] #28,$3.00,,$7.65,$14.52,$28.49,$42.40,$55.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,6,,,,,2025-08-21
10304725,Football Cards 2024 Panini Immaculate,Montez Sweat #75,$11.12,,,,,,,,,,,$3.00,$11.99,,,,,,5,,,,,2025-08-21
10304730,Football Cards 2024 Panini Immaculate,Montez Sweat [Blue] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304727,Football Cards 2024 Panini Immaculate,Montez Sweat [Emerald] #75,,$12.28,,,,,,,,,,,,$3.50,$13.99,,,,1,,,,,2025-08-21
10304729,Football Cards 2024 Panini Immaculate,Montez Sweat [Gold] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304838,Football Cards 2024 Panini Immaculate,Montez Sweat [Platinum] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304726,Football Cards 2024 Panini Immaculate,Montez Sweat [Red] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304269,Football Cards 2024 Panini Immaculate,Myles Garrett #6,$10.63,,$13.84,$25.06,$48.26,$71.29,$93.00,$43.00,$43.00,,,$3.00,$11.99,,,$3.80,$14.99,,7,,,,,2025-08-21
10304271,Football Cards 2024 Panini Immaculate,Myles Garrett [Blue] #6,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2025-08-21
10304646,Football Cards 2024 Panini Immaculate,Myles Garrett [Emerald] #6,$11.00,,,,,,,,,,,$3.00,$11.99,,,,,,4,,,,,2025-08-21
10304272,Football Cards 2024 Panini Immaculate,Myles Garrett [Gold] #6,$30.90,,,,,,,,,,,$10.20,$33.99,,,,,,6,,,,,2025-08-21
10304273,Football Cards 2024 Panini Immaculate,Myles Garrett [Platinum] #6,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304270,Football Cards 2024 Panini Immaculate,Myles Garrett [Red] #6,$4.59,,$9.06,$16.92,$32.98,$48.95,$64.00,$29.00,$29.00,,,$1.00,$5.09,,,$2.00,$9.99,,6,,,,,2025-08-21
10304499,Football Cards 2024 Panini Immaculate,Najee Harris #55,$2.25,,$6.99,$13.39,$26.37,$39.31,$51.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,14,,,,,2025-08-21
10304501,Football Cards 2024 Panini Immaculate,Najee Harris [Blue] #55,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304502,Football Cards 2024 Panini Immaculate,Najee Harris [Emerald] #55,$3.45,,$8.01,$15.12,$29.61,$44.03,$57.00,$26.00,$26.00,,,$0.80,$3.79,,,$1.80,$8.79,,8,,,,,2025-08-21
10304503,Football Cards 2024 Panini Immaculate,Najee Harris [Gold] #55,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2025-08-21
10304504,Football Cards 2024 Panini Immaculate,Najee Harris [Platinum] #55,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304500,Football Cards 2024 Panini Immaculate,Najee Harris [Red] #55,$3.00,,$7.70,$14.60,$28.62,$42.59,$55.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,5,,,,,2025-08-21
10304747,Football Cards 2024 Panini Immaculate,Nick Chubb #77,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304749,Football Cards 2024 Panini Immaculate,Nick Chubb [Blue] #77,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2025-08-21
10304751,Football Cards 2024 Panini Immaculate,Nick Chubb [Emerald] #77,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2025-08-21
10304754,Football Cards 2024 Panini Immaculate,Nick Chubb [Gold] #77,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304756,Football Cards 2024 Panini Immaculate,Nick Chubb [Platinum] #77,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304748,Football Cards 2024 Panini Immaculate,Nick Chubb [Red] #77,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304798,Football Cards 2024 Panini Immaculate,Nico Collins #82,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-08-21
10304799,Football Cards 2024 Panini Immaculate,Nico Collins [Blue] #82,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304800,Football Cards 2024 Panini Immaculate,Nico Collins [Emerald] #82,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304803,Football Cards 2024 Panini Immaculate,Nico Collins [Gold] #82,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304802,Football Cards 2024 Panini Immaculate,Nico Collins [Platinum] #82,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304801,Football Cards 2024 Panini Immaculate,Nico Collins [Red] #82,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-08-21
10304542,Football Cards 2024 Panini Immaculate,Patrick Mahomes II #45,$20.57,,$23.28,$41.14,$78.40,$115.20,$150.00,$69.00,$69.00,,,$6.90,$22.99,,,$7.80,$25.99,,13,,,,,2025-08-21
10304548,Football Cards 2024 Panini Immaculate,Patrick Mahomes II [Blue] #45,$31.07,,,,,,,,,,,$10.20,$33.99,,,,,,2,,,,,2025-08-21
10304556,Football Cards 2024 Panini Immaculate,Patrick Mahomes II [Emerald] #45,$46.00,,$39.37,$75.16,$142.20,$208.20,$271.00,$125.00,$125.00,,,$20.40,$50.99,,,$17.20,$42.99,,14,,,,,2025-08-21
10304559,Football Cards 2024 Panini Immaculate,Patrick Mahomes II [Gold] #45,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304562,Football Cards 2024 Panini Immaculate,Patrick Mahomes II [Platinum] #45,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304543,Football Cards 2024 Panini Immaculate,Patrick Mahomes II [Red] #45,$30.44,,$30.36,$55.85,$105.99,$155.45,$202.00,$93.00,$93.00,,,$9.90,$32.99,,,$9.90,$32.99,,18,,,,,2025-08-21
10304650,Football Cards 2024 Panini Immaculate,Puka Nacua #17,$7.02,,$12.50,$20.57,$39.83,$80.99,$105.00,$49.00,$49.00,,,$1.50,$7.69,,,$3.50,$13.99,,14,,,,,2025-08-21
10304364,Football Cards 2024 Panini Immaculate,Puka Nacua [Blue] #17,$20.25,,$22.90,$40.48,$77.16,$113.38,$147.00,$68.00,$68.00,,,$6.60,$21.99,,,$7.50,$24.99,,10,,,,,2025-08-21
10304365,Football Cards 2024 Panini Immaculate,Puka Nacua [Emerald] #17,$18.50,,$21.36,$37.89,$72.33,$106.46,$138.00,$64.00,$64.00,,,$5.00,$19.99,,,$7.20,$23.99,,7,,,,,2025-08-21
10304302,Football Cards 2024 Panini Immaculate,Puka Nacua [Gold] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304303,Football Cards 2024 Panini Immaculate,Puka Nacua [Platinum] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304362,Football Cards 2024 Panini Immaculate,Puka Nacua [Red] #17,$11.50,,$15.17,$27.35,$52.56,$77.61,$101.00,$47.00,$47.00,,,$3.30,$12.99,,,$4.30,$16.99,,10,,,,,2025-08-21
10304829,Football Cards 2024 Panini Immaculate,Quentin Johnston #87,$2.53,,,,,,,,,,,,$2.79,,,,,,3,,,,,2025-08-21
10304828,Football Cards 2024 Panini Immaculate,Quentin Johnston [Blue] #87,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304830,Football Cards 2024 Panini Immaculate,Quentin Johnston [Emerald] #87,$23.19,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2025-08-21
10304661,Football Cards 2024 Panini Immaculate,Quentin Johnston [Gold] #87,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304662,Football Cards 2024 Panini Immaculate,Quentin Johnston [Platinum] #87,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304827,Football Cards 2024 Panini Immaculate,Quentin Johnston [Red] #87,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10305029,Football Cards 2024 Panini Immaculate,Ray Davis [Emerald Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10305028,Football Cards 2024 Panini Immaculate,Ray Davis [Gold Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10305031,Football Cards 2024 Panini Immaculate,Ray Davis [NFL Shield Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10305030,Football Cards 2024 Panini Immaculate,Ray Davis [Platinum Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10305027,Football Cards 2024 Panini Immaculate,Ray Davis [Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304331,Football Cards 2024 Panini Immaculate,Rhamondre Stevenson #20,$3.00,,$7.65,$14.52,$28.48,$42.38,$55.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,18,,,,,2025-08-21
10304333,Football Cards 2024 Panini Immaculate,Rhamondre Stevenson [Blue] #20,$3.81,,,,,,,,,,,$0.80,$4.19,,,,,,4,,,,,2025-08-21
10304649,Football Cards 2024 Panini Immaculate,Rhamondre Stevenson [Emerald] #20,$3.86,,$8.41,$15.82,$30.91,$45.93,$60.00,$28.00,$28.00,,,$0.90,$4.29,,,$1.90,$9.29,,8,,,,,2025-08-21
10304338,Football Cards 2024 Panini Immaculate,Rhamondre Stevenson [Gold] #20,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304339,Football Cards 2024 Panini Immaculate,Rhamondre Stevenson [Platinum] #20,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304334,Football Cards 2024 Panini Immaculate,Rhamondre Stevenson [Red] #20,$5.13,,$9.53,$17.72,$34.49,$51.14,$66.00,$31.00,$31.00,,,$1.10,$5.59,,,$2.00,$9.99,,7,,,,,2025-08-21
10304921,Football Cards 2024 Panini Immaculate,Ricky Pearsall [Emerald Rookie Patch Autograph] #109,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304918,Football Cards 2024 Panini Immaculate,Ricky Pearsall [Gold Rookie Patch Autograph] #109,$72.00,,,,,,,,,,,$31.60,$78.99,,,,,,1,,,,,2025-08-21
10304925,Football Cards 2024 Panini Immaculate,Ricky Pearsall [NFL Shield Rookie Patch Autograph] #109,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304923,Football Cards 2024 Panini Immaculate,Ricky Pearsall [Platinum Rookie Patch Autograph] #109,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304916,Football Cards 2024 Panini Immaculate,Ricky Pearsall [Rookie Patch Autograph] #109,$29.99,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-08-21
10304891,Football Cards 2024 Panini Immaculate,Roman Wilson [Emerald Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304887,Football Cards 2024 Panini Immaculate,Roman Wilson [Gold Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304897,Football Cards 2024 Panini Immaculate,Roman Wilson [NFL Shield Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304893,Football Cards 2024 Panini Immaculate,Roman Wilson [Platinum Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304888,Football Cards 2024 Panini Immaculate,Roman Wilson [Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304861,Football Cards 2024 Panini Immaculate,Rome Odunze [Emerald Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304859,Football Cards 2024 Panini Immaculate,Rome Odunze [Gold Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304864,Football Cards 2024 Panini Immaculate,Rome Odunze [NFL Shield Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304863,Football Cards 2024 Panini Immaculate,Rome Odunze [Platinum Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304856,Football Cards 2024 Panini Immaculate,Rome Odunze [Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304377,Football Cards 2024 Panini Immaculate,Russell Wilson #25,$1.75,,$6.55,$7.00,$24.95,$37.24,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,7,,,,,2025-08-21
10304379,Football Cards 2024 Panini Immaculate,Russell Wilson [Blue] #25,$2.63,,,,,,,,,,,,$2.89,,,,,,2,,,,,2025-08-21
10304380,Football Cards 2024 Panini Immaculate,Russell Wilson [Emerald] #25,$3.90,,,,,,,,,,,$0.90,$4.29,,,,,,6,,,,,2025-08-21
10304381,Football Cards 2024 Panini Immaculate,Russell Wilson [Gold] #25,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304382,Football Cards 2024 Panini Immaculate,Russell Wilson [Platinum] #25,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304378,Football Cards 2024 Panini Immaculate,Russell Wilson [Red] #25,$4.63,,,,,,,,,,,$1.00,$5.09,,,,,,5,,,,,2025-08-21
10304370,Football Cards 2024 Panini Immaculate,Saquon Barkley #24,$21.79,,$24.25,$42.78,$81.48,$119.63,$156.00,$72.00,$72.00,,,$7.20,$23.99,,,$8.10,$26.99,,20,,,,,2025-08-21
10304373,Football Cards 2024 Panini Immaculate,Saquon Barkley [Blue] #24,$20.75,,,,,,,,,,,$6.90,$22.99,,,,,,3,,,,,2025-08-21
10304374,Football Cards 2024 Panini Immaculate,Saquon Barkley [Emerald] #24,$26.00,,$27.99,$49.19,$93.53,$137.40,$179.00,$82.00,$82.00,,,$8.70,$28.99,,,$9.30,$30.99,,12,,,,,2025-08-21
10304376,Football Cards 2024 Panini Immaculate,Saquon Barkley [Gold] #24,$55.00,,$53.60,$92.79,$175.26,$256.47,$333.00,$154.00,$154.00,,,$24.40,$60.99,,,$23.60,$58.99,,7,,,,,2025-08-21
10304375,Football Cards 2024 Panini Immaculate,Saquon Barkley [Platinum] #24,$510.00,,,,,,,,,,,$336.60,$561.00,,,,,,1,,,,,2025-08-21
10304372,Football Cards 2024 Panini Immaculate,Saquon Barkley [Red] #24,$15.50,,$18.70,$33.34,$63.78,$93.88,$122.00,$56.00,$56.00,,,$4.30,$16.99,,,$6.30,$20.99,,13,,,,,2025-08-21
10304983,Football Cards 2024 Panini Immaculate,Spencer Rattler [Emerald Rookie Patch Autograph] #116,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304982,Football Cards 2024 Panini Immaculate,Spencer Rattler [Gold Rookie Patch Autograph] #116,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10305049,Football Cards 2024 Panini Immaculate,Spencer Rattler [NFL Shield Rookie Patch Autograph] #116,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304985,Football Cards 2024 Panini Immaculate,Spencer Rattler [Platinum Rookie Patch Autograph] #116,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304980,Football Cards 2024 Panini Immaculate,Spencer Rattler [Rookie Patch Autograph] #116,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304297,Football Cards 2024 Panini Immaculate,Stefon Diggs #11,$2.40,,$7.12,$13.61,$26.78,$39.89,$52.00,$24.00,$24.00,,,,$2.59,,,$1.60,$7.79,,5,,,,,2025-08-21
10304299,Football Cards 2024 Panini Immaculate,Stefon Diggs [Blue] #11,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304300,Football Cards 2024 Panini Immaculate,Stefon Diggs [Emerald] #11,$2.25,,$6.99,$13.39,$26.37,$39.31,$51.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,6,,,,,2025-08-21
10304301,Football Cards 2024 Panini Immaculate,Stefon Diggs [Gold] #11,$7.12,,,,,,,,,,,$1.60,$7.79,,,,,,4,,,,,2025-08-21
10304305,Football Cards 2024 Panini Immaculate,Stefon Diggs [Platinum] #11,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304298,Football Cards 2024 Panini Immaculate,Stefon Diggs [Red] #11,$10.17,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2025-08-21
10304619,Football Cards 2024 Panini Immaculate,T.J. Watt #65,$13.75,,$21.50,$30.43,$58.34,$86.02,$112.00,$52.00,$52.00,,,$3.80,$14.99,,,$7.20,$23.99,,16,,,,,2025-08-21
10304622,Football Cards 2024 Panini Immaculate,T.J. Watt [Blue] #65,$20.99,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-08-21
10304624,Football Cards 2024 Panini Immaculate,T.J. Watt [Emerald] #65,$20.44,,$23.24,$41.07,$78.28,$115.06,$150.00,$69.00,$69.00,,,$6.60,$21.99,,,$7.80,$25.99,,13,,,,,2025-08-21
10304632,Football Cards 2024 Panini Immaculate,T.J. Watt [Gold] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304633,Football Cards 2024 Panini Immaculate,T.J. Watt [Platinum] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304620,Football Cards 2024 Panini Immaculate,T.J. Watt [Red] #65,$16.50,,$19.61,$34.92,$66.78,$98.49,$128.00,$59.00,$59.00,,,$4.50,$17.99,,,$6.60,$21.99,,10,,,,,2025-08-21
10304560,Football Cards 2024 Panini Immaculate,Terry McLaurin #60,$6.40,,$10.66,$19.65,$38.10,$56.45,$73.00,$34.00,$34.00,,,$1.40,$6.99,,,$3.00,$11.99,,12,,,,,2025-08-21
10304571,Football Cards 2024 Panini Immaculate,Terry McLaurin [Blue] #60,$2.27,,,,,,,,,,,,$2.49,,,,,,3,,,,,2025-08-21
10304566,Football Cards 2024 Panini Immaculate,Terry McLaurin [Emerald] #60,$6.50,,$10.75,$19.81,$38.42,$56.95,$74.00,$34.00,$34.00,,,$1.40,$7.19,,,$3.00,$11.99,,8,,,,,2025-08-21
10304568,Football Cards 2024 Panini Immaculate,Terry McLaurin [Gold] #60,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2025-08-21
10304569,Football Cards 2024 Panini Immaculate,Terry McLaurin [Platinum] #60,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-08-21
10304563,Football Cards 2024 Panini Immaculate,Terry McLaurin [Red] #60,$5.86,,$10.19,$18.84,$36.59,$54.22,$70.00,$33.00,$33.00,,,$1.30,$6.49,,,$2.80,$10.99,,5,,,,,2025-08-21
10304529,Football Cards 2024 Panini Immaculate,Travis Etienne Jr. #44,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304533,Football Cards 2024 Panini Immaculate,Travis Etienne Jr. [Blue] #44,$3.26,,$7.90,$14.95,$29.29,$43.59,$57.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,6,,,,,2025-08-21
10304535,Football Cards 2024 Panini Immaculate,Travis Etienne Jr. [Emerald] #44,$3.53,,$8.13,$15.33,$30.01,$44.65,$58.00,$27.00,$27.00,,,$0.80,$3.89,,,$1.80,$8.89,,5,,,,,2025-08-21
10304538,Football Cards 2024 Panini Immaculate,Travis Etienne Jr. [Gold] #44,$7.17,,,,,,,,,,,$1.60,$7.89,,,,,,3,,,,,2025-08-21
10304540,Football Cards 2024 Panini Immaculate,Travis Etienne Jr. [Platinum] #44,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-21
10304530,Football Cards 2024 Panini Immaculate,Travis Etienne Jr. [Red] #44,$5.24,,$9.63,$17.89,$34.80,$51.59,$67.00,$31.00,$31.00,,,$1.20,$5.79,,,$2.80,$10.99,,9,,,,,2025-08-21
