id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10484386,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge #99,$14.79,,$24.41,$61.00,$61.40,$94.20,$122.00,$57.00,$57.00,,,$4.00,$15.99,,,$8.10,$26.99,,99,,,,,2025-08-27
10484387,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Aqua Refractor] #99,$60.20,,$58.37,$76.00,$190.49,$278.66,$362.00,$167.00,$167.00,,,$26.40,$65.99,,,$25.60,$63.99,,16,,,,,2025-08-27
11035663,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Black Refractor Image Variation] #99,,,,,,$1025.00,$1333.00,$615.00,$615.00,,,,,,,,,,1,,,,,2025-08-27
10484391,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Black Refractor] #99,$400.00,,$358.28,$611.37,$1147.51,$1672.57,$2174.00,$1004.00,$1004.00,,,$220.00,$440.00,,,$197.00,$394.00,,5,,,,,2025-08-27
10484388,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Blue Refractor] #99,$89.90,$46.00,$84.41,$145.11,$273.26,$398.59,$518.00,$239.00,$239.00,,,$39.60,$98.99,$20.40,$50.99,$37.20,$92.99,,11,,,,,2025-08-27
11035661,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Gold Refractor Image Variation] #99,$183.00,,$166.55,$284.84,$535.17,$865.23,$1125.00,$519.00,$519.00,,,$100.50,$201.00,,,$91.50,$183.00,,6,,,,,2025-08-27
10484390,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Gold Refractor] #99,$227.48,,$192.39,$309.50,$628.58,$918.05,$1193.00,$551.00,$551.00,,,$125.00,$250.00,,,$106.00,$212.00,,20,,,,,2025-08-27
10484389,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Green Refractor] #99,$79.99,,$75.72,$137.53,$256.71,$377.22,$490.00,$226.00,$226.00,,,$35.20,$87.99,,,$33.20,$82.99,,22,,,,,2025-08-27
10486437,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Image Variation] #99,$53.75,,$60.45,$125.00,$208.04,$295.00,$384.00,$177.00,$177.00,,,$23.60,$58.99,,,$26.80,$66.99,,35,,,,,2025-08-27
11035662,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Orange Refractor Image Variation] #99,$40.00,,$175.50,,,,,,,,,$17.60,$43.99,,,$96.50,$193.00,,2,,,,,2025-08-27
10484394,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Orange Refractor] #99,$274.13,,$108.54,,,,,,,,,$151.00,$302.00,,,$59.50,$119.00,,6,,,,,2025-08-27
10484385,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Purple Refractor] #99,$35.28,,$36.17,$63.08,$119.53,$175.11,$228.00,$105.00,$105.00,,,$15.60,$38.99,,,$16.00,$39.99,,41,,,,,2025-08-27
11035665,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Red Refractor Image Variation] #99,$465.00,,,,,,,,,,,$307.20,$512.00,,,,,,1,,,,,2025-08-27
10484392,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Red Refractor] #99,$600.00,,,,,,,,,,,$396.00,$660.00,,,,,,1,,,,,2025-08-27
11035666,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Rose Gold Refractor Image Variation] #99,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10484393,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Judge [Rose Gold Refractor] #99,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10486258,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola #286,$1.00,,$5.88,$11.50,$22.82,$34.11,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,10,,,,,2025-08-27
10486264,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Aqua Refractor] #286,$1.77,,$6.60,$12.72,$25.10,$37.42,$49.00,$22.00,$22.00,,,,$1.99,,,$1.50,$7.29,,8,,,,,2025-08-27
10486271,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Black Refractor] #286,$48.00,,,,,,,,,,,$21.20,$52.99,,,,,,3,,,,,2025-08-27
10486265,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Blue Refractor] #286,$1.15,,$5.94,$11.59,$22.99,$34.35,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.49,,8,,,,,2025-08-27
10486268,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Gold Refractor] #286,$6.74,,$10.95,$20.13,$26.86,$36.00,$47.00,$22.00,$22.00,,,$1.50,$7.39,,,$3.00,$11.99,,15,,,,,2025-08-27
10486267,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Green Refractor] #286,$2.55,,$7.25,$13.83,$27.18,$40.45,$53.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.99,,9,,,,,2025-08-27
10486269,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Orange Refractor] #286,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2025-08-27
10486261,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Purple Refractor] #286,$2.52,,$7.25,$13.84,$27.20,$40.50,$53.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.99,,11,,,,,2025-08-27
10486272,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Red Refractor] #286,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10486275,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Nola [Rose Gold Refractor] #286,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485659,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk #238,$0.99,,,,,,,,,,,,$1.09,,,,,,6,,,,,2025-08-27
10485669,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Aqua Refractor] #238,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-08-27
10485704,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Black Refractor] #238,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485672,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Blue Refractor] #238,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2025-08-27
10485684,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Gold Refractor] #238,$5.47,,,,,,,,,,,$1.20,$5.99,,,,,,5,,,,,2025-08-27
10485680,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Green Refractor] #238,$2.49,,,,,,,,,,,,$2.69,,,,,,4,,,,,2025-08-27
10485693,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Orange Refractor] #238,$1.65,,,,,,,,,,,,$1.79,,,,,,1,,,,,2025-08-27
10485664,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Purple Refractor] #238,$2.09,,$6.86,$13.17,$25.94,$38.65,$50.00,$23.00,$23.00,,,,$2.29,,,$1.50,$7.59,,5,,,,,2025-08-27
10485706,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Red Refractor] #238,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485710,Baseball Cards 2025 Topps Chrome Logofractor,Aaron Schunk [Rose Gold Refractor] #238,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485869,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador #255,$1.00,,$5.88,$11.50,$22.82,$34.10,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,13,,,,,2025-08-27
10485877,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Aqua Refractor] #255,$1.34,,$6.15,$11.95,$23.66,$35.33,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,6,,,,,2025-08-27
10485902,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Black Refractor] #255,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485882,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Blue Refractor] #255,$2.74,,$7.42,$14.12,$17.00,$17.00,$22.00,$10.00,$10.00,,,,$2.99,,,$1.60,$8.19,,12,,,,,2025-08-27
10485890,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Gold Refractor] #255,$8.80,,,,,,,,,,,$1.90,$9.69,,,,,,5,,,,,2025-08-27
10485886,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Green Refractor] #255,$2.09,,$6.82,$13.10,$25.80,$38.45,$50.00,$23.00,$23.00,,,,$2.29,,,$1.50,$7.49,,9,,,,,2025-08-27
10485898,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Orange Refractor] #255,$12.99,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2025-08-27
10485872,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Purple Refractor] #255,$2.26,,$10.91,$13.08,$25.77,$38.40,$50.00,$23.00,$23.00,,,,$2.49,,,$3.00,$11.99,,11,,,,,2025-08-27
10485907,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Red Refractor] #255,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,3,,,,,2025-08-27
10485913,Baseball Cards 2025 Topps Chrome Logofractor,Adael Amador [Rose Gold Refractor] #255,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10483875,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein #47,$1.78,,$6.55,$12.63,$24.93,$37.17,$48.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,7,,,,,2025-08-27
10483877,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Aqua Refractor] #47,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-08-27
10483881,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Black Refractor] #47,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2025-08-27
10483878,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Blue Refractor] #47,$1.99,,,,,,,,,,,,$2.19,,,,,,5,,,,,2025-08-27
10483880,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Gold Refractor] #47,$5.62,,,,,,,,,,,$1.20,$6.19,,,,,,5,,,,,2025-08-27
10483879,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Green Refractor] #47,$2.57,,,,,,,,,,,,$2.79,,,,,,4,,,,,2025-08-27
10486365,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Orange Refractor] #47,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10483876,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Purple Refractor] #47,$1.84,,,,,$20.00,$26.00,$12.00,$12.00,,,,$1.99,,,,,,6,,,,,2025-08-27
10483882,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Red Refractor] #47,$28.00,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2025-08-27
10483883,Baseball Cards 2025 Topps Chrome Logofractor,Adam Kloffenstein [Rose Gold Refractor] #47,$200.00,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2025-08-27
10485203,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur #157,$1.19,,$5.87,$11.49,$22.79,$34.07,$44.00,$20.00,$20.00,,,,$1.29,,,$1.30,$6.49,,10,,,,,2025-08-27
10485209,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Aqua Refractor] #157,$2.49,,,$9.05,$10.00,,,,,,,,$2.69,,,,,,6,,,,,2025-08-27
10485229,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Black Refractor] #157,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-08-27
10485213,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Blue Refractor] #157,$2.45,,$7.17,$13.69,$26.92,$40.07,$52.00,$24.00,$24.00,,,,$2.69,,,$1.60,$7.89,,12,,,,,2025-08-27
10485220,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Gold Refractor] #157,$3.63,,$8.21,$15.46,$30.24,$44.93,$58.00,$27.00,$27.00,,,$0.80,$3.99,,,$1.80,$8.99,,5,,,,,2025-08-27
10485215,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Green Refractor] #157,$2.75,,,,,,,,,,,,$2.99,,,,,,3,,,,,2025-08-27
10485225,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Orange Refractor] #157,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2025-08-27
10485207,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Purple Refractor] #157,$4.12,,$7.98,$15.07,$29.51,$43.86,$57.00,$26.00,$26.00,,,$0.90,$4.49,,,$1.80,$8.79,,8,,,,,2025-08-27
10485234,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Red Refractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485236,Baseball Cards 2025 Topps Chrome Logofractor,Adam Mazur [Rose Gold Refractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485773,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman #271,$2.49,$4.51,$6.54,$28.00,$31.00,$37.13,$48.00,$22.00,$22.00,,,,$2.69,$1.00,$4.99,$1.40,$7.19,,14,,,,,2025-08-27
10485784,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Aqua Refractor] #271,$3.28,,$7.90,$14.93,$29.25,$43.47,$57.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,13,,,,,2025-08-27
11035795,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Black Refractor Image Variation] #271,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485835,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Black Refractor] #271,$79.99,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2025-08-27
10485798,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Blue Refractor] #271,$6.46,,$10.52,$19.41,$37.66,$55.77,$73.00,$33.00,$33.00,,,$1.40,$7.09,,,$3.00,$11.99,,16,,,,,2025-08-27
11035793,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Gold Refractor Image Variation] #271,$21.00,,$23.42,$41.36,$78.80,$115.70,$150.00,$69.00,$69.00,,,$6.90,$22.99,,,$7.80,$25.99,,9,,,,,2025-08-27
10485825,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Gold Refractor] #271,$23.25,,$24.83,$40.00,$76.00,$78.00,$101.00,$47.00,$47.00,,,$7.80,$25.99,,,$8.10,$26.99,,10,,,,,2025-08-27
10485816,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Green Refractor] #271,$5.12,,$9.42,$17.52,$34.10,$50.55,$66.00,$30.00,$30.00,,,$1.10,$5.59,,,$2.00,$9.99,,15,,,,,2025-08-27
10486469,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Image Variation] #271,$12.99,,$16.47,$29.53,$35.00,$36.00,$47.00,$22.00,$22.00,,,$3.50,$13.99,,,$4.50,$17.99,,11,,,,,2025-08-27
11035794,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Orange Refractor Image Variation] #271,$24.06,,,$35.00,$39.00,,,,,,,$7.80,$25.99,,,,,,2,,,,,2025-08-27
10485830,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Orange Refractor] #271,$29.99,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-08-27
10485777,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Purple Refractor] #271,$3.99,,$8.52,$16.00,$31.24,$46.36,$60.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,28,,,,,2025-08-27
11035797,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Red Refractor Image Variation] #271,$199.00,,,,,,,,,,,$109.50,$219.00,,,,,,2,,,,,2025-08-27
10485860,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Red Refractor] #271,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
11035796,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Rose Gold Refractor Image Variation] #271,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485865,Baseball Cards 2025 Topps Chrome Logofractor,Adley Rutschman [Rose Gold Refractor] #271,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10486122,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia #293,$1.45,,$6.28,$12.18,$24.09,$35.95,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,13,,,,,2025-08-27
10486128,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Aqua Refractor] #293,$2.00,,$6.49,$12.54,$24.77,$36.96,$48.00,$22.00,$22.00,,,,$2.19,,,$1.40,$7.09,,10,,,,,2025-08-27
11035800,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Black Refractor Image Variation] #293,$23.19,,,,,,,,,,,$7.80,$25.99,,,,,,4,,,,,2025-08-27
10486147,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Black Refractor] #293,$19.87,,$22.55,$49.99,$76.01,$111.59,$145.00,$67.00,$67.00,,,$6.60,$21.99,,,$7.50,$24.99,,7,,,,,2025-08-27
10486133,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Blue Refractor] #293,$5.06,,$9.51,$17.67,$34.39,$50.98,$66.00,$31.00,$31.00,,,$1.10,$5.59,,,$2.00,$9.99,,14,,,,,2025-08-27
11035798,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Gold Refractor Image Variation] #293,$18.35,,$20.62,$36.60,$69.88,$102.71,$134.00,$62.00,$62.00,,,$5.00,$19.99,,,$6.90,$22.99,,8,,,,,2025-08-27
10486141,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Gold Refractor] #293,$7.37,,$9.06,$16.91,$32.95,$48.83,$63.00,$29.00,$29.00,,,$1.60,$8.09,,,$2.00,$9.99,,14,,,,,2025-08-27
10486137,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Green Refractor] #293,$4.00,,$8.53,$16.02,$31.28,$46.44,$60.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,7,,,,,2025-08-27
10486470,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Image Variation] #293,$7.99,,$12.06,$22.01,$42.52,$62.81,$82.00,$38.00,$38.00,,,$1.80,$8.79,,,$3.30,$12.99,,9,,,,,2025-08-27
11035799,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Orange Refractor Image Variation] #293,$6.77,,,,,,,,,,,$1.50,$7.49,,,,,,4,,,,,2025-08-27
10486144,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Orange Refractor] #293,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,4,,,,,2025-08-27
10486125,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Purple Refractor] #293,$2.25,,$6.54,$12.62,$24.91,$37.17,$48.00,$22.00,$22.00,,,,$2.49,,,$1.40,$7.19,,12,,,,,2025-08-27
11035801,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Red Refractor Image Variation] #293,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10486149,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Red Refractor] #293,$75.00,,,,,,,$200.00,,,,$33.20,$82.99,,,,,,1,,,,,2025-08-27
11035802,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Rose Gold Refractor Image Variation] #293,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10486155,Baseball Cards 2025 Topps Chrome Logofractor,Adolis Garcia [Rose Gold Refractor] #293,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485796,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo #240,$1.99,,$5.87,$11.49,$22.79,$34.07,$44.00,$20.00,$20.00,,,,$2.19,,,$1.30,$6.49,,15,,,,,2025-08-27
10485808,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Aqua Refractor] #240,$1.40,,$6.26,$12.15,$24.03,$35.87,$47.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.89,,9,,,,,2025-08-27
10485833,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Black Refractor] #240,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485812,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Blue Refractor] #240,,,$7.79,,,,,,,,,,,,,$1.70,$8.59,,1,,,,,2025-08-27
10485824,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Gold Refractor] #240,$6.11,,,,,,,,,,,$1.30,$6.69,,,,,,3,,,,,2025-08-27
10485817,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Green Refractor] #240,$3.28,,$7.90,$14.93,$29.24,$43.45,$56.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,6,,,,,2025-08-27
10485828,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Orange Refractor] #240,$7.01,,,,,,,,,,,$1.50,$7.69,,,,,,3,,,,,2025-08-27
10485801,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Purple Refractor] #240,$0.99,,$5.87,$11.49,$13.00,$13.73,$18.00,$8.00,$8.00,,,,$1.09,,,$1.30,$6.49,,14,,,,,2025-08-27
10485839,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Red Refractor] #240,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485845,Baseball Cards 2025 Topps Chrome Logofractor,Adrian Del Castillo [Rose Gold Refractor] #240,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10483971,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm #57,$1.40,,$5.95,$11.63,$23.05,$34.45,$45.00,$21.00,$21.00,,,,$1.49,,,$1.30,$6.59,,12,,,,,2025-08-27
10483973,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Aqua Refractor] #57,$2.63,,$6.47,$12.50,$24.68,$36.81,$48.00,$22.00,$22.00,,,,$2.89,,,$1.40,$7.09,,20,,,,,2025-08-27
10483977,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Black Refractor] #57,$37.66,,,,,,,,,,,$16.40,$40.99,,,,,,3,,,,,2025-08-27
10483975,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Blue Refractor] #57,$5.21,,$9.56,$17.76,$34.54,$51.18,$67.00,$31.00,$31.00,,,$1.10,$5.69,,,$2.80,$10.99,,12,,,,,2025-08-27
10483976,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Gold Refractor] #57,$9.12,,$13.05,$23.69,$45.67,$67.35,$88.00,$40.00,$40.00,,,$2.00,$9.99,,,$3.50,$13.99,,7,,,,,2025-08-27
10483974,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Green Refractor] #57,$2.32,,$7.23,$13.80,$27.12,$40.40,$53.00,$24.00,$24.00,,,,$2.59,,,$1.60,$7.99,,7,,,,,2025-08-27
10483979,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Orange Refractor] #57,$29.14,,,,,,,,,,,$9.60,$31.99,,,,,,2,,,,,2025-08-27
10483972,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Purple Refractor] #57,$2.66,,$7.35,$14.00,$27.49,$40.90,$53.00,$25.00,$25.00,,,,$2.89,,,$1.60,$8.09,,10,,,,,2025-08-27
10483991,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Red Refractor] #57,$115.15,,,,,,,,,,,$63.50,$127.00,,,,,,1,,,,,2025-08-27
10483978,Baseball Cards 2025 Topps Chrome Logofractor,Alec Bohm [Rose Gold Refractor] #57,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485900,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson #281,$1.97,,$6.76,$12.99,$25.60,$38.16,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,11,,,,,2025-08-27
10485924,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Aqua Refractor] #281,$2.87,,$7.54,$14.33,$28.12,$41.86,$54.00,$25.00,$25.00,,,,$3.19,,,$1.70,$8.29,,9,,,,,2025-08-27
10486415,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Black Refractor] #281,$79.99,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2025-08-27
10485954,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Blue Refractor] #281,$3.60,,$8.57,$16.07,$31.38,$46.56,$61.00,$28.00,$28.00,,,$0.80,$3.99,,,$1.90,$9.39,,13,,,,,2025-08-27
10485965,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Gold Refractor] #281,$7.50,,$11.62,$21.27,$41.12,$60.74,$79.00,$36.00,$36.00,,,$1.70,$8.29,,,$3.30,$12.99,,7,,,,,2025-08-27
10485960,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Green Refractor] #281,$5.78,,$10.10,$18.69,$36.29,$53.72,$70.00,$32.00,$32.00,,,$1.30,$6.39,,,$2.80,$10.99,,12,,,,,2025-08-27
10486414,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Orange Refractor] #281,$14.62,,,,,,,,,,,$4.00,$15.99,,,,,,3,,,,,2025-08-27
10485919,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Purple Refractor] #281,$1.78,,$6.57,$12.68,$25.02,$37.31,$49.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,19,,,,,2025-08-27
10485991,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Red Refractor] #281,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485996,Baseball Cards 2025 Topps Chrome Logofractor,Alec Burleson [Rose Gold Refractor] #281,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-27
10485915,Baseball Cards 2025 Topps Chrome Logofractor,Alex Bregman #247,$1.99,,$6.52,$12.59,$24.86,$37.09,$48.00,$22.00,$22.00,,,,$2.19,,,$1.40,$7.19,,17,,,,,2025-08-27
10485928,Baseball Cards 2025 Topps Chrome Logofractor,Alex Bregman [Aqua Refractor] #247,$2.99,,$7.64,$14.50,$28.44,$42.30,$55.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,13,,,,,2025-08-27
10485951,Baseball Cards 2025 Topps Chrome Logofractor,Alex Bregman [Black Refractor] #247,$44.35,,,,,,,,,,,$19.60,$48.99,,,,,,3,,,,,2025-08-27
10485933,Baseball Cards 2025 Topps Chrome Logofractor,Alex Bregman [Blue Refractor] #247,$6.25,,$10.52,$19.39,$37.61,$55.64,$72.00,$33.00,$33.00,,,$1.40,$6.89,,,$3.00,$11.99,,17,,,,,2025-08-27
