id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7882837,Football Cards 2024 Panini Donruss,A.J. Barner #367,$0.87,,$5.74,$11.22,$22.24,$33.02,$43.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.29,,23,,,,,2024-10-15
7882838,Football Cards 2024 Panini Donruss,A.J. Barner [Green Press Proof] #367,$1.72,,$6.47,$12.41,$24.43,$35.96,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,7,,,,,2024-10-15
7882841,Football Cards 2024 Panini Donruss,A.J. Barner [Pink Pandora Optic] #367,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-10-15
7882840,Football Cards 2024 Panini Donruss,A.J. Barner [Press Proof] #367,$2.00,,,,,,,,,,,,$2.19,,,,,,0,,,,,2024-10-15
7963790,Football Cards 2024 Panini Donruss,A.J. Barner [Purple Press Proof] #367,$1.79,,,,,,,,,,,,$1.99,,,,,,5,,,,,2024-10-01
7882839,Football Cards 2024 Panini Donruss,A.J. Barner [Red Pandora Optic] #367,$2.13,,$6.82,$12.99,$25.49,$37.39,$49.00,$22.00,$22.00,,,,$2.29,,,$1.50,$7.49,,21,,,,,2024-10-15
7882476,Football Cards 2024 Panini Donruss,A.J. Brown #286,$1.15,,$5.98,$11.61,$22.97,$33.99,$44.00,$20.00,$20.00,,,,$1.29,,,$1.30,$6.59,,21,,,,,2024-10-15
8163508,Football Cards 2024 Panini Donruss,A.J. Brown [Aqueous Test] #286,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8163519,Football Cards 2024 Panini Donruss,A.J. Brown [Black Press Proof Die-Cut] #286,,,$276.00,,,,,,,,,,,,,$152.00,$304.00,,1,,,,,2024-11-01
8163518,Football Cards 2024 Panini Donruss,A.J. Brown [Black Press Proof] #286,$23.73,,,,,,,,,,,$7.80,$25.99,,,,,,2,,,,,2024-11-01
8163509,Football Cards 2024 Panini Donruss,A.J. Brown [Blue Press Proof] #286,$1.69,,$6.45,$12.38,$24.38,$35.93,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,6,,,,,2024-11-01
8163510,Football Cards 2024 Panini Donruss,A.J. Brown [Canvas] #286,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-11-01
8163517,Football Cards 2024 Panini Donruss,A.J. Brown [Gold Press Proof Die-Cut] #286,$7.45,,,,,,,,,,,$1.60,$8.19,,,,,,3,,,,,2024-11-01
8163516,Football Cards 2024 Panini Donruss,A.J. Brown [Gold Press Proof] #286,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-11-01
7882478,Football Cards 2024 Panini Donruss,A.J. Brown [Green Press Proof] #286,$1.28,,$6.09,$11.79,$23.30,$34.44,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,14,,,,,2024-10-15
8163506,Football Cards 2024 Panini Donruss,A.J. Brown [Jersey Number] #286,$17.98,,,,,,,,,,,$5.00,$19.99,,,,,,3,,,,,2024-11-01
8163511,Football Cards 2024 Panini Donruss,A.J. Brown [No Name] #286,$1.50,,,$18.53,$20.00,,,,,,,,$1.69,,,,,,7,,,,,2024-11-01
7882481,Football Cards 2024 Panini Donruss,A.J. Brown [Pink Pandora Optic] #286,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
7882480,Football Cards 2024 Panini Donruss,A.J. Brown [Press Proof] #286,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-10-15
7963712,Football Cards 2024 Panini Donruss,A.J. Brown [Purple Press Proof] #286,$1.50,,$6.27,$12.08,$23.83,$35.15,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,6,,,,,2024-10-01
7882479,Football Cards 2024 Panini Donruss,A.J. Brown [Red Pandora Optic] #286,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
8163512,Football Cards 2024 Panini Donruss,A.J. Brown [Red Press Proof] #286,$1.75,,,,,,,,,,,,$1.89,,,,,,4,,,,,2024-11-01
8163507,Football Cards 2024 Panini Donruss,A.J. Brown [Season Stat Line] #286,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,2,,,,,2024-11-01
8163515,Football Cards 2024 Panini Donruss,A.J. Brown [Silver Press Proof Die-Cut] #286,$6.91,,,,,,,,,,,$1.50,$7.59,,,,,,4,,,,,2024-11-01
8163514,Football Cards 2024 Panini Donruss,A.J. Brown [Silver Press Proof] #286,$2.41,,,,,,,,,,,,$2.69,,,,,,5,,,,,2024-11-01
8163513,Football Cards 2024 Panini Donruss,A.J. Brown [Yellow Press Proof] #286,$1.65,,,,,,,,,,,,$1.79,,,,,,5,,,,,2024-11-01
8164631,Football Cards 2024 Panini Donruss,AJ Barner [Aqueous Test] #367,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8205822,Football Cards 2024 Panini Donruss,AJ Barner [Autograph] #367,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2025-01-15
8205826,Football Cards 2024 Panini Donruss,AJ Barner [Black Autograph] #367,,,,$30.00,$33.00,,,,,,,,,,,,,,1,,,,,2025-01-15
8164642,Football Cards 2024 Panini Donruss,AJ Barner [Black Press Proof Die-Cut] #367,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8164641,Football Cards 2024 Panini Donruss,AJ Barner [Black Press Proof] #367,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8205823,Football Cards 2024 Panini Donruss,AJ Barner [Blue Autograph] #367,$1.16,,,,,,,,,,,,$1.29,,,,,,2,,,,,2025-01-15
8164632,Football Cards 2024 Panini Donruss,AJ Barner [Blue Press Proof] #367,$1.50,,$6.28,$12.11,$23.89,$35.27,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,10,,,,,2024-11-01
8208899,Football Cards 2024 Panini Donruss,AJ Barner [Blue Scope Optic Preview] #367,$1.75,,$6.50,$12.45,$24.51,$36.08,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,6,,,,,2024-10-10
8164633,Football Cards 2024 Panini Donruss,AJ Barner [Canvas] #367,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8208900,Football Cards 2024 Panini Donruss,AJ Barner [Football Emoji Optic Preview] #367,$4.06,,$8.47,$15.69,$30.46,$44.08,$57.00,$26.00,$26.00,,,$0.90,$4.49,,,$1.90,$9.29,,9,,,,,2024-10-10
8205824,Football Cards 2024 Panini Donruss,AJ Barner [Gold Autograph] #367,,,,,,,,,,,,,,,,,,,0,,,,,2025-01-15
8208908,Football Cards 2024 Panini Donruss,AJ Barner [Gold Ice Optic Preview] #367,$110.00,,$99.03,$164.32,$303.86,$412.70,$537.00,$248.00,$248.00,,,$60.50,$121.00,,,$54.50,$109.00,,6,,,,,2024-10-10
8164640,Football Cards 2024 Panini Donruss,AJ Barner [Gold Press Proof Die-Cut] #367,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,4,,,,,2024-11-01
8164639,Football Cards 2024 Panini Donruss,AJ Barner [Gold Press Proof] #367,$2.72,,,,,,,,,,,,$2.99,,,,,,3,,,,,2024-11-01
8205825,Football Cards 2024 Panini Donruss,AJ Barner [Green Autograph] #367,$3.97,,$8.43,$15.68,$30.52,$44.52,$58.00,$27.00,$27.00,,,$0.90,$4.39,,,$1.90,$9.29,,11,,,,,2025-01-15
8208907,Football Cards 2024 Panini Donruss,AJ Barner [Green Pandora Optic Preview] #367,$2.48,,$7.12,$13.47,$26.38,$38.59,$50.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,11,,,,,2024-10-10
8208901,Football Cards 2024 Panini Donruss,AJ Barner [Green Velocity Optic Preview] #367,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-10
8164629,Football Cards 2024 Panini Donruss,AJ Barner [Jersey Number] #367,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,5,,,,,2024-11-01
8164634,Football Cards 2024 Panini Donruss,AJ Barner [No Name] #367,$6.88,,,,,,,,,,,$1.50,$7.59,,,,,,2,,,,,2024-11-01
8205588,Football Cards 2024 Panini Donruss,AJ Barner [Optic Preview Autograph] #367,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-10
8208898,Football Cards 2024 Panini Donruss,AJ Barner [Optic Preview] #367,$1.87,,$6.60,$12.62,$24.81,$36.46,$47.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,5,,,,,2024-10-10
8205940,Football Cards 2024 Panini Donruss,AJ Barner [Orange Autograph] #367,$9.50,,,,,,,,,,,$2.00,$9.99,,,,,,5,,,,,2025-01-15
10931622,Football Cards 2024 Panini Donruss,AJ Barner [Pink Optic Preview] #367,$1.12,,$5.94,$11.52,$22.77,$33.60,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.49,,20,,,,,2024-06-01
8205991,Football Cards 2024 Panini Donruss,AJ Barner [Purple Autograph] #367,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,3,,,,,2025-01-15
8208906,Football Cards 2024 Panini Donruss,AJ Barner [Purple Optic Preview] #367,$4.62,,,,,,,,,,,$1.00,$5.09,,,,,,3,,,,,2024-10-10
8208903,Football Cards 2024 Panini Donruss,AJ Barner [Red Green Optic Preview] #367,$1.53,,$6.31,$12.14,$23.94,$35.30,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,6,,,,,2024-10-10
8164635,Football Cards 2024 Panini Donruss,AJ Barner [Red Press Proof] #367,$1.25,,$6.07,$11.76,$23.24,$34.39,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,6,,,,,2024-11-01
8208905,Football Cards 2024 Panini Donruss,AJ Barner [Red Wave Optic Preview] #367,$1.42,,$6.21,$11.99,$23.66,$34.93,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.79,,7,,,,,2024-10-10
8164630,Football Cards 2024 Panini Donruss,AJ Barner [Season Stat Line] #367,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-11-01
8164638,Football Cards 2024 Panini Donruss,AJ Barner [Silver Press Proof Die-Cut] #367,$5.78,,,,,,,,,,,$1.30,$6.39,,,,,,2,,,,,2024-11-01
8164637,Football Cards 2024 Panini Donruss,AJ Barner [Silver Press Proof] #367,$2.15,,,,,,,,,,,,$2.39,,,,,,5,,,,,2024-11-01
8164636,Football Cards 2024 Panini Donruss,AJ Barner [Yellow Press Proof] #367,$1.00,,$5.86,$11.41,$22.59,$33.50,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,5,,,,,2024-11-01
7881231,Football Cards 2024 Panini Donruss,Aaron Jones #21,$1.95,,$6.67,$12.75,$25.05,$36.79,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.29,,13,,,,,2024-10-15
8159844,Football Cards 2024 Panini Donruss,Aaron Jones [Aqueous Test] #21,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8159855,Football Cards 2024 Panini Donruss,Aaron Jones [Black Press Proof Die-Cut] #21,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8159854,Football Cards 2024 Panini Donruss,Aaron Jones [Black Press Proof] #21,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,2,,,,,2024-11-01
8159845,Football Cards 2024 Panini Donruss,Aaron Jones [Blue Press Proof] #21,$0.87,,,,,,,,,,,,$0.99,,,,,,2,,,,,2024-11-01
8159846,Football Cards 2024 Panini Donruss,Aaron Jones [Canvas] #21,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-11-01
8159853,Football Cards 2024 Panini Donruss,Aaron Jones [Gold Press Proof Die-Cut] #21,$5.91,,$10.19,$18.54,$35.73,$51.33,$67.00,$31.00,$31.00,,,$1.30,$6.49,,,$2.80,$10.99,,6,,,,,2024-11-01
8159852,Football Cards 2024 Panini Donruss,Aaron Jones [Gold Press Proof] #21,$1.95,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-11-01
7881233,Football Cards 2024 Panini Donruss,Aaron Jones [Green Press Proof] #21,$1.43,,,,,,,,,,,,$1.59,,,,,,5,,,,,2024-10-15
8159842,Football Cards 2024 Panini Donruss,Aaron Jones [Jersey Number] #21,$2.06,,,,,,,,,,,,$2.29,,,,,,2,,,,,2024-11-01
8159847,Football Cards 2024 Panini Donruss,Aaron Jones [No Name] #21,$2.00,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-11-01
7881236,Football Cards 2024 Panini Donruss,Aaron Jones [Pink Pandora Optic] #21,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
7881235,Football Cards 2024 Panini Donruss,Aaron Jones [Press Proof] #21,$2.29,,,,,,,,,,,,$2.49,,,,,,1,,,,,2024-10-15
7963456,Football Cards 2024 Panini Donruss,Aaron Jones [Purple Press Proof] #21,$1.80,,$6.54,$12.53,$24.65,$36.24,$47.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,6,,,,,2024-10-01
7881234,Football Cards 2024 Panini Donruss,Aaron Jones [Red Pandora Optic] #21,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
8159849,Football Cards 2024 Panini Donruss,Aaron Jones [Red Press Proof] #21,$1.53,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-11-01
8159843,Football Cards 2024 Panini Donruss,Aaron Jones [Season Stat Line] #21,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-11-01
8159851,Football Cards 2024 Panini Donruss,Aaron Jones [Silver Press Proof Die-Cut] #21,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-11-01
8159850,Football Cards 2024 Panini Donruss,Aaron Jones [Silver Press Proof] #21,$5.12,,,,,,,,,,,$1.10,$5.59,,,,,,2,,,,,2024-11-01
8159848,Football Cards 2024 Panini Donruss,Aaron Jones [Yellow Press Proof] #21,$0.38,,,,,,,,,,,,$0.99,,,,,,3,,,,,2024-11-01
7808181,Football Cards 2024 Panini Donruss,Aaron Rodgers #110,$1.32,,$6.33,$7.00,$8.00,$23.49,$31.00,$14.00,$12.63,,,,$1.49,,,$1.40,$6.99,,28,,,,,2024-10-15
8161078,Football Cards 2024 Panini Donruss,Aaron Rodgers [Aqueous Test] #110,$3.42,,$7.93,$14.81,$28.85,$41.96,$55.00,$25.00,$25.00,,,$0.80,$3.79,,,$1.70,$8.69,,5,,,,,2024-11-01
8161089,Football Cards 2024 Panini Donruss,Aaron Rodgers [Black Press Proof Die-Cut] #110,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8161088,Football Cards 2024 Panini Donruss,Aaron Rodgers [Black Press Proof] #110,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8161079,Football Cards 2024 Panini Donruss,Aaron Rodgers [Blue Press Proof] #110,$1.89,,$6.31,$12.15,$23.97,$35.37,$46.00,$21.00,$21.00,,,,$2.09,,,$1.40,$6.89,,8,,,,,2024-11-01
8161080,Football Cards 2024 Panini Donruss,Aaron Rodgers [Canvas] #110,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8161087,Football Cards 2024 Panini Donruss,Aaron Rodgers [Gold Press Proof Die-Cut] #110,$14.17,,,,,,,,,,,$4.00,$15.99,,,,,,6,,,,,2024-11-01
8161086,Football Cards 2024 Panini Donruss,Aaron Rodgers [Gold Press Proof] #110,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,2,,,,,2024-11-01
7881648,Football Cards 2024 Panini Donruss,Aaron Rodgers [Green Press Proof] #110,$1.99,,$6.70,$12.79,$25.13,$36.92,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,11,,,,,2024-10-15
8161076,Football Cards 2024 Panini Donruss,Aaron Rodgers [Jersey Number] #110,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8161081,Football Cards 2024 Panini Donruss,Aaron Rodgers [No Name] #110,$2.75,,,,$11.10,,,,,,,,$2.99,,,,,,4,,,,,2024-11-01
7881651,Football Cards 2024 Panini Donruss,Aaron Rodgers [Pink Pandora Optic] #110,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
7881649,Football Cards 2024 Panini Donruss,Aaron Rodgers [Press Proof] #110,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-10-15
7963544,Football Cards 2024 Panini Donruss,Aaron Rodgers [Purple Press Proof] #110,$1.74,,$6.48,$12.43,$24.46,$35.98,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,6,,,,,2024-10-01
7881650,Football Cards 2024 Panini Donruss,Aaron Rodgers [Red Pandora Optic] #110,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
8161082,Football Cards 2024 Panini Donruss,Aaron Rodgers [Red Press Proof] #110,$3.67,,$8.20,$15.26,$29.68,$43.10,$56.00,$26.00,$26.00,,,$0.80,$3.99,,,$1.80,$8.99,,6,,,,,2024-11-01
8161077,Football Cards 2024 Panini Donruss,Aaron Rodgers [Season Stat Line] #110,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2024-11-01
8161085,Football Cards 2024 Panini Donruss,Aaron Rodgers [Silver Press Proof Die-Cut] #110,$7.73,,,,,,,,,,,$1.70,$8.49,,,,,,3,,,,,2024-11-01
8161084,Football Cards 2024 Panini Donruss,Aaron Rodgers [Silver Press Proof] #110,$5.09,,,,,,,,,,,$1.10,$5.59,,,,,,3,,,,,2024-11-01
8161083,Football Cards 2024 Panini Donruss,Aaron Rodgers [Yellow Press Proof] #110,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-11-01
7882115,Football Cards 2024 Panini Donruss,Adam Thielen #209,$1.23,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-10-15
8162442,Football Cards 2024 Panini Donruss,Adam Thielen [Aqueous Test] #209,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8162452,Football Cards 2024 Panini Donruss,Adam Thielen [Black Press Proof Die-Cut] #209,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8162451,Football Cards 2024 Panini Donruss,Adam Thielen [Black Press Proof] #209,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2024-11-01
8162443,Football Cards 2024 Panini Donruss,Adam Thielen [Blue Press Proof] #209,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-11-01
8165139,Football Cards 2024 Panini Donruss,Adam Thielen [Canvas] #209,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8162450,Football Cards 2024 Panini Donruss,Adam Thielen [Gold Press Proof Die-Cut] #209,$2.76,,,,,,,,,,,,$2.99,,,,,,1,,,,,2024-11-01
8162449,Football Cards 2024 Panini Donruss,Adam Thielen [Gold Press Proof] #209,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-11-01
7882116,Football Cards 2024 Panini Donruss,Adam Thielen [Green Press Proof] #209,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-10-15
8162440,Football Cards 2024 Panini Donruss,Adam Thielen [Jersey Number] #209,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-11-01
8162444,Football Cards 2024 Panini Donruss,Adam Thielen [No Name] #209,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
12558683,Football Cards 2024 Panini Donruss,Adam Thielen [Orange] #209,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,
7882120,Football Cards 2024 Panini Donruss,Adam Thielen [Pink Pandora Optic] #209,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
7882119,Football Cards 2024 Panini Donruss,Adam Thielen [Press Proof] #209,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
7963637,Football Cards 2024 Panini Donruss,Adam Thielen [Purple Press Proof] #209,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-10-01
7882118,Football Cards 2024 Panini Donruss,Adam Thielen [Red Pandora Optic] #209,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-15
8162445,Football Cards 2024 Panini Donruss,Adam Thielen [Red Press Proof] #209,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-11-01
8162441,Football Cards 2024 Panini Donruss,Adam Thielen [Season Stat Line] #209,$0.99,,,$4.99,$5.00,,,,,,,,$1.09,,,,,,2,,,,,2024-11-01
8162448,Football Cards 2024 Panini Donruss,Adam Thielen [Silver Press Proof Die-Cut] #209,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-11-01
8162447,Football Cards 2024 Panini Donruss,Adam Thielen [Silver Press Proof] #209,$1.96,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-11-01
8162446,Football Cards 2024 Panini Donruss,Adam Thielen [Yellow Press Proof] #209,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-11-01
7882731,Football Cards 2024 Panini Donruss,Adonai Mitchell #343,$1.23,,$4.25,$11.72,$14.00,$14.00,$18.00,$8.00,$8.00,,,,$1.39,,,$0.90,$4.69,,25,,,,,2024-10-15
8164296,Football Cards 2024 Panini Donruss,Adonai Mitchell [Aqueous Test] #343,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2024-11-01
8205749,Football Cards 2024 Panini Donruss,Adonai Mitchell [Autograph] #343,$6.25,,,,,,,,,,,$1.40,$6.89,,,,,,4,,,,,2025-01-15
8205753,Football Cards 2024 Panini Donruss,Adonai Mitchell [Black Autograph] #343,$53.00,,,,,,,,,,,$23.20,$57.99,,,,,,1,,,,,2025-01-15
8164307,Football Cards 2024 Panini Donruss,Adonai Mitchell [Black Press Proof Die-Cut] #343,$56.00,,,,,,,,,,,$24.80,$61.99,,,,,,1,,,,,2024-11-01
8164306,Football Cards 2024 Panini Donruss,Adonai Mitchell [Black Press Proof] #343,$69.99,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2024-11-01
8205750,Football Cards 2024 Panini Donruss,Adonai Mitchell [Blue Autograph] #343,$2.24,,,,,,,,,,,,$2.49,,,,,,2,,,,,2025-01-15
8164297,Football Cards 2024 Panini Donruss,Adonai Mitchell [Blue Press Proof] #343,$1.49,,$6.28,$12.10,$23.86,$35.22,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,9,,,,,2024-11-01
8208640,Football Cards 2024 Panini Donruss,Adonai Mitchell [Blue Scope Optic Preview] #343,$2.10,,$6.79,$11.50,$25.41,$37.29,$48.00,$22.00,$22.00,,,,$2.29,,,$1.50,$7.49,,18,,,,,2024-10-10
8164298,Football Cards 2024 Panini Donruss,Adonai Mitchell [Canvas] #343,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8208639,Football Cards 2024 Panini Donruss,Adonai Mitchell [Football Emoji Optic Preview] #343,$4.50,,$8.84,$15.00,$31.58,$45.58,$59.00,$27.00,$27.00,,,$1.00,$4.99,,,$1.90,$9.69,,8,,,,,2024-10-10
8205752,Football Cards 2024 Panini Donruss,Adonai Mitchell [Gold Autograph] #343,$24.27,,,,,,,,,,,$8.10,$26.99,,,,,,2,,,,,2025-01-15
8208647,Football Cards 2024 Panini Donruss,Adonai Mitchell [Gold Ice Optic Preview] #343,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-10
8164305,Football Cards 2024 Panini Donruss,Adonai Mitchell [Gold Press Proof Die-Cut] #343,$11.63,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-11-01
8164304,Football Cards 2024 Panini Donruss,Adonai Mitchell [Gold Press Proof] #343,$5.25,,,,,,,,,,,$1.20,$5.79,,,,,,2,,,,,2024-11-01
8205751,Football Cards 2024 Panini Donruss,Adonai Mitchell [Green Autograph] #343,$5.00,,$9.31,$17.16,$33.25,$48.29,$63.00,$29.00,$29.00,,,$1.10,$5.49,,,$2.00,$9.99,,10,,,,,2025-01-15
8208648,Football Cards 2024 Panini Donruss,Adonai Mitchell [Green Pandora Optic Preview] #343,$1.11,,$5.95,$12.53,$22.86,$39.50,$51.00,$24.00,$24.00,,,,$1.19,,,$1.30,$6.59,,19,,,,,2024-10-10
7882732,Football Cards 2024 Panini Donruss,Adonai Mitchell [Green Press Proof] #343,$1.48,,$6.26,$8.00,$23.82,$35.14,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,10,,,,,2024-10-15
8208641,Football Cards 2024 Panini Donruss,Adonai Mitchell [Green Velocity Optic Preview] #343,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-10
8164294,Football Cards 2024 Panini Donruss,Adonai Mitchell [Jersey Number] #343,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
8164299,Football Cards 2024 Panini Donruss,Adonai Mitchell [No Name] #343,$4.98,,,,,,,,,,,$1.10,$5.49,,,,,,5,,,,,2024-11-01
8205574,Football Cards 2024 Panini Donruss,Adonai Mitchell [Optic Preview Autograph] #343,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-10
8208638,Football Cards 2024 Panini Donruss,Adonai Mitchell [Optic Preview] #343,$2.25,,$6.92,$13.15,$25.79,$37.79,$49.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.59,,9,,,,,2024-10-10
8205926,Football Cards 2024 Panini Donruss,Adonai Mitchell [Orange Autograph] #343,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2025-01-15
10931599,Football Cards 2024 Panini Donruss,Adonai Mitchell [Pink Optic Preview] #343,$1.33,,$8.07,$11.82,$23.32,$34.31,$45.00,$21.00,$21.00,,,,$1.49,,,$1.80,$8.89,,10,,,,,2024-06-01
7882735,Football Cards 2024 Panini Donruss,Adonai Mitchell [Pink Pandora Optic] #343,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-10-15
7882734,Football Cards 2024 Panini Donruss,Adonai Mitchell [Press Proof] #343,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2024-10-15
8205980,Football Cards 2024 Panini Donruss,Adonai Mitchell [Purple Autograph] #343,$12.51,,$15.80,$27.93,$53.18,$75.83,$99.00,$46.00,$46.00,,,$3.50,$13.99,,,$4.30,$16.99,,6,,,,,2025-01-15
8208646,Football Cards 2024 Panini Donruss,Adonai Mitchell [Purple Optic Preview] #343,$6.75,,,,,,,,,,,$1.50,$7.39,,,,,,2,,,,,2024-10-10
7963767,Football Cards 2024 Panini Donruss,Adonai Mitchell [Purple Press Proof] #343,$1.49,,$6.27,$12.08,$23.83,$35.13,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,6,,,,,2024-10-01
8208643,Football Cards 2024 Panini Donruss,Adonai Mitchell [Red Green Optic Preview] #343,$0.91,,$6.07,$11.75,$23.22,$34.33,$45.00,$21.00,$21.00,,,,$0.99,,,$1.30,$6.69,,12,,,,,2024-10-10
7882733,Football Cards 2024 Panini Donruss,Adonai Mitchell [Red Pandora Optic] #343,$2.99,,$7.55,$14.19,$27.70,$38.35,$50.00,$23.00,$23.00,,,,$3.29,,,$1.70,$8.29,,23,,,,,2024-10-15
8164300,Football Cards 2024 Panini Donruss,Adonai Mitchell [Red Press Proof] #343,$0.69,,,,,,,,$15.00,,,,$0.99,,,,,,5,,,,,2024-11-01
8208645,Football Cards 2024 Panini Donruss,Adonai Mitchell [Red Wave Optic Preview Holo] #343,$0.99,,$5.85,$11.39,$22.55,$33.43,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,17,,,,,2024-10-10
8164295,Football Cards 2024 Panini Donruss,Adonai Mitchell [Season Stat Line] #343,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2024-11-01
