id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10777484,Football Cards 2025 Panini Revolution,Nick Bosa [Orange Levels] #145,$3.00,,$7.67,$14.57,$28.61,$42.72,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.39,,10,,,,,2025-10-06
10777497,Football Cards 2025 Panini Revolution,Nick Bosa [Purple Astro] #145,$1.00,,,,,,,,,,,,$1.09,,,,,,5,,,,,2025-10-06
10777544,Football Cards 2025 Panini Revolution,Nick Bosa [Purple Cosmo] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10777501,Football Cards 2025 Panini Revolution,Nick Bosa [Purple Storm] #145,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,5,,,,,2025-10-06
10777553,Football Cards 2025 Panini Revolution,Nick Bosa [Purple Swirl] #145,$5.28,,$9.49,$17.71,$34.51,$51.48,$67.00,$31.00,$31.00,,,$1.20,$5.79,,,$2.00,$9.99,,6,,,,,2025-10-06
10777441,Football Cards 2025 Panini Revolution,Nick Bosa [Red Astro] #145,$1.75,,$6.56,$12.68,$25.05,$37.49,$49.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,9,,,,,2025-10-06
10777445,Football Cards 2025 Panini Revolution,Nick Bosa [Red Cosmo] #145,$1.06,,$5.94,$11.62,$23.05,$34.51,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.49,,10,,,,,2025-10-06
10777452,Football Cards 2025 Panini Revolution,Nick Bosa [Red Storm] #145,$1.49,,$6.33,$12.28,$24.30,$36.38,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.99,,7,,,,,2025-10-06
10777456,Football Cards 2025 Panini Revolution,Nick Bosa [Red Swirl] #145,$1.22,,$6.09,$11.87,$23.52,$35.22,$46.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.69,,12,,,,,2025-10-06
10777571,Football Cards 2025 Panini Revolution,Nick Bosa [Sunburst] #145,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2025-10-06
10777482,Football Cards 2025 Panini Revolution,Nick Bosa [Teal Levels] #145,$2.97,,$7.66,$14.58,$28.62,$42.80,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.39,,11,,,,,2025-10-06
11580602,Football Cards 2025 Panini Revolution,Nick Bosa [Teal Storm] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10776816,Football Cards 2025 Panini Revolution,Nico Collins #127,$1.72,,,,,,,,,,,,$1.89,,,,,,5,,,,,2025-10-06
10776916,Football Cards 2025 Panini Revolution,Nico Collins [Black Levels] #127,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10776860,Football Cards 2025 Panini Revolution,Nico Collins [Blue Astro] #127,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
