id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7139546,Baseball Cards 2024 Topps Finest,Aaron Judge #200,$3.13,,$7.55,$19.99,$27.58,$49.99,$65.00,$30.00,$30.00,,,,$3.39,,,$1.70,$8.29,,47,,,,,2024-08-07
7141044,Baseball Cards 2024 Topps Finest,Aaron Judge #300,$5.75,,$26.81,$29.00,$30.81,$44.12,$57.00,$26.00,$26.00,,,$1.30,$6.29,,,$8.70,$28.99,,36,,,,,2024-08-07
7138039,Baseball Cards 2024 Topps Finest,Aaron Judge #99,$2.21,,$6.91,$11.50,$25.68,$30.63,$40.00,$18.00,$20.00,,,,$2.39,,,$1.50,$7.59,,96,,,,,2024-08-07
7139557,Baseball Cards 2024 Topps Finest,Aaron Judge [Black Refractor] #200,$134.99,,$119.58,$196.45,$309.00,$315.00,$410.00,$189.00,$189.00,,,$74.00,$148.00,,,$66.00,$132.00,,7,,,,,2024-08-07
7143000,Baseball Cards 2024 Topps Finest,Aaron Judge [Black Refractor] #300,$100.57,,,,,,,,,,,$55.50,$111.00,,,,,,2,,,,,2024-08-07
7138051,Baseball Cards 2024 Topps Finest,Aaron Judge [Black Refractor] #99,$132.72,,,,,$341.44,$444.00,$205.00,$205.00,,,$73.00,$146.00,,,,,,8,,,,,2024-08-07
7139553,Baseball Cards 2024 Topps Finest,Aaron Judge [Blue Checkerboard Refractor] #200,$45.00,,$12.58,$53.00,$133.56,$179.94,$234.00,$108.00,$108.00,,,$20.00,$49.99,,,$3.50,$13.99,,10,,,,,2024-08-07
7141051,Baseball Cards 2024 Topps Finest,Aaron Judge [Blue Checkerboard Refractor] #300,$56.00,,,,$36.01,,,,,,,$24.80,$61.99,,,,,,7,,,,,2024-08-07
7138046,Baseball Cards 2024 Topps Finest,Aaron Judge [Blue Checkerboard Refractor] #99,$36.00,$20.50,$35.55,$70.23,$77.00,$78.10,$102.00,$47.00,$47.00,,,$16.00,$39.99,$6.90,$22.99,$15.60,$38.99,,20,,,,,2024-08-07
7139551,Baseball Cards 2024 Topps Finest,Aaron Judge [Blue Refractor] #200,$18.50,,$20.69,$34.00,$62.52,$90.24,$117.00,$54.00,$54.00,,,$5.00,$19.99,,,$6.90,$22.99,,25,,,,,2024-08-07
7141049,Baseball Cards 2024 Topps Finest,Aaron Judge [Blue Refractor] #300,$24.83,,$27.26,$29.95,$86.28,$154.88,$201.00,$93.00,$93.00,,,$8.10,$26.99,,,$9.00,$29.99,,20,,,,,2024-08-07
7138043,Baseball Cards 2024 Topps Finest,Aaron Judge [Blue Refractor] #99,$28.03,,$28.78,$39.99,$90.80,$125.00,$163.00,$75.00,$75.00,,,$9.30,$30.99,,,$9.60,$31.99,,24,,,,,2024-08-07
7139548,Baseball Cards 2024 Topps Finest,Aaron Judge [Checkerboard Refractor] #200,$7.14,,$11.16,$12.42,$36.88,$60.00,$78.00,$36.00,$36.00,,,$1.60,$7.89,,,$3.00,$11.99,,32,,,,,2024-08-07
7141046,Baseball Cards 2024 Topps Finest,Aaron Judge [Checkerboard Refractor] #300,$17.01,,$8.50,$20.99,$23.00,$72.99,$95.00,$44.00,$44.00,,,$4.80,$18.99,,,$1.90,$9.39,,25,,,,,2024-08-07
7138041,Baseball Cards 2024 Topps Finest,Aaron Judge [Checkerboard Refractor] #99,$9.19,,$12.73,$17.72,$43.04,$62.70,$82.00,$38.00,$21.00,,,$2.00,$9.99,,,$3.50,$13.99,,45,,,,,2024-08-07
7139555,Baseball Cards 2024 Topps Finest,Aaron Judge [Gold Refractor] #200,$0.25,,,$195.20,$215.00,$234.00,$304.00,$140.00,$140.00,,,,$0.99,,,,,,2,,,,,2024-08-07
7141053,Baseball Cards 2024 Topps Finest,Aaron Judge [Gold Refractor] #300,$231.25,,,$350.00,$385.00,$420.00,$546.00,$252.00,$252.00,,,$127.00,$254.00,,,,,,6,,,,,2024-08-07
7138048,Baseball Cards 2024 Topps Finest,Aaron Judge [Gold Refractor] #99,$75.00,,$29.00,$41.00,$188.00,$192.25,$250.00,$115.00,$246.00,,,$33.20,$82.99,,,$9.60,$31.99,,11,,,,,2024-08-07
7139554,Baseball Cards 2024 Topps Finest,Aaron Judge [Green Refractor] #200,$35.21,,$35.38,$51.50,$110.49,$165.00,$215.00,$99.00,$99.00,,,$15.60,$38.99,,,$15.60,$38.99,,11,,,,,2024-08-07
7141052,Baseball Cards 2024 Topps Finest,Aaron Judge [Green Refractor] #300,$71.28,,,$90.00,$99.00,$199.00,$259.00,$119.00,$119.00,,,$31.20,$77.99,,,,,,6,,,,,2024-08-07
7138047,Baseball Cards 2024 Topps Finest,Aaron Judge [Green Refractor] #99,$26.87,,$25.00,$28.00,$73.00,$74.99,$97.00,$45.00,$45.00,,,$9.00,$29.99,,,$8.40,$27.99,,12,,,,,2024-08-07
7139558,Baseball Cards 2024 Topps Finest,Aaron Judge [Oil Spill Refractor] #200,$300.00,,,$85.45,$94.00,$213.85,$278.00,$128.00,$128.00,,,$165.00,$330.00,,,,,,12,,,,,2024-08-07
7141055,Baseball Cards 2024 Topps Finest,Aaron Judge [Oil Spill Refractor] #300,$481.55,,,,,$409.93,$533.00,$246.00,$246.00,,,$318.00,$530.00,,,,,,5,,,,,2024-08-07
7138049,Baseball Cards 2024 Topps Finest,Aaron Judge [Oil Spill Refractor] #99,$160.00,,,$65.03,$129.99,$149.99,$195.00,$90.00,$90.00,,,$88.00,$176.00,,,,,,7,,,,,2024-08-07
7139556,Baseball Cards 2024 Topps Finest,Aaron Judge [Orange Refractor] #200,$145.00,,,$143.75,$158.00,$251.90,$327.00,$151.00,$151.00,,,$80.00,$160.00,,,,,,6,,,,,2024-08-07
7141054,Baseball Cards 2024 Topps Finest,Aaron Judge [Orange Refractor] #300,$260.96,,,,,$347.50,$452.00,$209.00,$209.00,,,$143.50,$287.00,,,,,,3,,,,,2024-08-07
7138050,Baseball Cards 2024 Topps Finest,Aaron Judge [Orange Refractor] #99,$68.00,,,$73.75,$81.00,,,,$210.00,,,$30.00,$74.99,,,,,,6,,,,,2024-08-07
7139552,Baseball Cards 2024 Topps Finest,Aaron Judge [Purple Checkerboard Refractor] #200,$21.49,,$23.23,$61.00,$74.26,$153.85,$200.00,$92.00,$92.00,,,$7.20,$23.99,,,$7.80,$25.99,,12,,,,,2024-08-07
7141050,Baseball Cards 2024 Topps Finest,Aaron Judge [Purple Checkerboard Refractor] #300,$32.99,,,$32.00,$35.00,$94.97,$123.00,$57.00,$57.00,,,$14.40,$35.99,,,,,,7,,,,,2024-08-07
7138045,Baseball Cards 2024 Topps Finest,Aaron Judge [Purple Checkerboard Refractor] #99,$17.80,,$20.06,$34.50,$64.82,$72.50,$94.00,$44.00,$44.00,,,$5.00,$19.99,,,$6.60,$21.99,,18,,,,,2024-08-07
7139550,Baseball Cards 2024 Topps Finest,Aaron Judge [Purple Refractor] #200,$18.01,$9.50,$20.29,$48.99,$54.00,$67.49,$88.00,$40.00,$40.00,,,$5.00,$19.99,$2.00,$9.99,$6.60,$21.99,,22,,,,,2024-08-07
7141048,Baseball Cards 2024 Topps Finest,Aaron Judge [Purple Refractor] #300,$24.99,,$23.67,$64.53,$75.60,$139.99,$182.00,$84.00,$100.00,,,$8.10,$26.99,,,$7.80,$25.99,,20,,,,,2024-08-07
7138044,Baseball Cards 2024 Topps Finest,Aaron Judge [Purple Refractor] #99,$15.00,,$15.27,$24.74,$80.28,$149.00,$194.00,$89.00,$89.00,,,$4.30,$16.99,,,$4.30,$16.99,,26,,,,,2024-08-07
7139559,Baseball Cards 2024 Topps Finest,Aaron Judge [Red Lava Refractor] #200,$325.00,,$177.50,,,,,,,,,$179.00,$358.00,,,$97.50,$195.00,,2,,,,,2024-08-07
7141056,Baseball Cards 2024 Topps Finest,Aaron Judge [Red Lava Refractor] #300,$600.00,,,$122.50,$135.00,,,,,,,$396.00,$660.00,,,,,,2,,,,,2024-08-07
7138052,Baseball Cards 2024 Topps Finest,Aaron Judge [Red Lava Refractor] #99,$131.95,,,,,,,,,,,$72.50,$145.00,,,,,,1,,,,,2024-08-07
7139547,Baseball Cards 2024 Topps Finest,Aaron Judge [Refractor] #200,$3.09,,$7.63,$14.28,$27.84,$36.00,$47.00,$22.00,$22.00,,,,$3.39,,,$1.70,$8.39,,18,,,,,2024-08-07
7141045,Baseball Cards 2024 Topps Finest,Aaron Judge [Refractor] #300,$19.99,,$21.97,$24.00,$39.00,$39.39,$51.00,$24.00,$24.00,,,$6.60,$21.99,,,$7.20,$23.99,,13,,,,,2024-08-07
7138040,Baseball Cards 2024 Topps Finest,Aaron Judge [Refractor] #99,$3.70,,$8.16,$37.20,$41.00,$170.00,$221.00,$102.00,$29.99,,,$0.80,$4.09,,,$1.80,$8.99,,23,,,,,2024-08-07
7139549,Baseball Cards 2024 Topps Finest,Aaron Judge [Sky Blue Refractor] #200,$19.25,,$20.55,$36.45,$40.00,$124.99,$162.00,$75.00,$75.00,,,$6.30,$20.99,,,$6.90,$22.99,,26,,,,,2024-08-07
7141047,Baseball Cards 2024 Topps Finest,Aaron Judge [Sky Blue Refractor] #300,$20.57,,$22.41,$25.00,$71.89,$112.51,$146.00,$68.00,$68.00,,,$6.90,$22.99,,,$7.50,$24.99,,11,,,,,2024-08-07
7138042,Baseball Cards 2024 Topps Finest,Aaron Judge [Sky Blue Refractor] #99,$25.00,,$33.11,$36.00,$74.00,$76.00,$99.00,$46.00,$31.09,,,$8.40,$27.99,,,$14.40,$35.99,,26,,,,,2024-08-07
7139560,Baseball Cards 2024 Topps Finest,Aaron Judge [Superfractor] #200,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-07
7141057,Baseball Cards 2024 Topps Finest,Aaron Judge [Superfractor] #300,$2747.50,,,,,,,,,,,$1813.20,$3022.00,,,,,,1,,,,,2024-08-07
7138053,Baseball Cards 2024 Topps Finest,Aaron Judge [Superfractor] #99,$2000.00,,,,,,,,,,,$1320.00,$2200.00,,,,,,1,,,,,2024-08-07
7137671,Baseball Cards 2024 Topps Finest,Aaron Nola #74,$1.29,,$6.09,$11.78,$23.26,$34.30,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,9,,,,,2024-08-07
7137683,Baseball Cards 2024 Topps Finest,Aaron Nola [Black Refractor] #74,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,0,,,,,2024-08-07
7137678,Baseball Cards 2024 Topps Finest,Aaron Nola [Blue Checkerboard Refractor] #74,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2024-08-07
7137676,Baseball Cards 2024 Topps Finest,Aaron Nola [Blue Refractor] #74,$2.50,,,,,,,,,,,,$2.79,,,,,,4,,,,,2024-08-07
7137673,Baseball Cards 2024 Topps Finest,Aaron Nola [Checkerboard Refractor] #74,$1.52,,$6.29,$12.10,$23.85,$35.09,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,7,,,,,2024-08-07
7137680,Baseball Cards 2024 Topps Finest,Aaron Nola [Gold Refractor] #74,$7.27,,$6.50,,,,,,,,,$1.60,$7.99,,,$1.40,$7.19,,4,,,,,2024-08-07
7137679,Baseball Cards 2024 Topps Finest,Aaron Nola [Green Refractor] #74,$4.45,,,,,,,,,,,$1.00,$4.89,,,,,,3,,,,,2024-08-07
7137681,Baseball Cards 2024 Topps Finest,Aaron Nola [Oil Spill Refractor] #74,$19.24,,,,,$18.00,$23.00,$11.00,$11.00,,,$6.30,$20.99,,,,,,4,,,,,2024-08-07
7137682,Baseball Cards 2024 Topps Finest,Aaron Nola [Orange Refractor] #74,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,3,,,,,2024-08-07
7137677,Baseball Cards 2024 Topps Finest,Aaron Nola [Purple Checkerboard Refractor] #74,$2.99,,,$4.99,$5.00,,,,,,,,$3.29,,,,,,4,,,,,2024-08-07
7137674,Baseball Cards 2024 Topps Finest,Aaron Nola [Purple Refractor] #74,$1.56,,$6.32,$12.15,$23.94,$35.22,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,8,,,,,2024-08-07
7139568,Baseball Cards 2024 Topps Finest,Aaron Nola [Red Lava Refractor] #74,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,2,,,,,2024-08-07
7137672,Baseball Cards 2024 Topps Finest,Aaron Nola [Refractor] #74,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-08-07
7137675,Baseball Cards 2024 Topps Finest,Aaron Nola [Sky Blue Refractor] #74,$1.99,,$6.69,$12.75,$25.03,$36.65,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,8,,,,,2024-08-07
7137684,Baseball Cards 2024 Topps Finest,Aaron Nola [Superfractor] #74,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-07
7139295,Baseball Cards 2024 Topps Finest,Adley Rutschman #183,$1.27,,$6.09,$11.77,$23.24,$34.28,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,16,,,,,2024-08-07
7139707,Baseball Cards 2024 Topps Finest,Adley Rutschman #210,$1.99,,$6.69,$12.75,$25.03,$36.64,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,16,,,,,2024-08-07
7139306,Baseball Cards 2024 Topps Finest,Adley Rutschman [Black Refractor] #183,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-08-07
7139718,Baseball Cards 2024 Topps Finest,Adley Rutschman [Black Refractor] #210,$102.00,,,,,,,,,,,$56.00,$112.00,,,,,,1,,,,,2024-08-07
7139302,Baseball Cards 2024 Topps Finest,Adley Rutschman [Blue Checkerboard Refractor] #183,$5.43,,$32.49,,,,,,,,,$1.20,$5.99,,,$14.40,$35.99,,5,,,,,2024-08-07
7139714,Baseball Cards 2024 Topps Finest,Adley Rutschman [Blue Checkerboard Refractor] #210,$7.00,,$10.94,$19.66,$37.67,$53.34,$69.00,$32.00,$32.00,,,$1.50,$7.69,,,$3.00,$11.99,,6,,,,,2024-08-07
7139300,Baseball Cards 2024 Topps Finest,Adley Rutschman [Blue Refractor] #183,$2.99,,$7.54,$14.13,$27.56,$40.00,$52.00,$24.00,$24.00,,,,$3.29,,,$1.70,$8.29,,10,,,,,2024-08-07
7139712,Baseball Cards 2024 Topps Finest,Adley Rutschman [Blue Refractor] #210,$4.49,,$8.81,$16.19,$25.00,$26.00,$34.00,$16.00,$16.00,,,$1.00,$4.89,,,$1.90,$9.69,,7,,,,,2024-08-07
7139297,Baseball Cards 2024 Topps Finest,Adley Rutschman [Checkerboard Refractor] #183,$2.30,,$6.95,$13.18,$25.82,$37.70,$49.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.69,,11,,,,,2024-08-07
7139709,Baseball Cards 2024 Topps Finest,Adley Rutschman [Checkerboard Refractor] #210,$3.12,,$7.64,$8.01,$27.85,$40.36,$52.00,$24.00,$24.00,,,,$3.39,,,$1.70,$8.39,,7,,,,,2024-08-07
7139304,Baseball Cards 2024 Topps Finest,Adley Rutschman [Gold Refractor] #183,$9.80,,$10.50,$15.51,$17.00,,,,,,,$2.80,$10.99,,,$3.00,$11.99,,7,,,,,2024-08-07
7139716,Baseball Cards 2024 Topps Finest,Adley Rutschman [Gold Refractor] #210,$21.99,,,,,,,,,,,$7.20,$23.99,,,,,,2,,,,,2024-08-07
7139303,Baseball Cards 2024 Topps Finest,Adley Rutschman [Green Refractor] #183,$4.25,$7.00,,,,,,,,,,$0.90,$4.69,$1.50,$7.69,,,,3,,,,,2024-08-07
7139715,Baseball Cards 2024 Topps Finest,Adley Rutschman [Green Refractor] #210,$15.28,,,,,,,,,,,$4.30,$16.99,,,,,,3,,,,,2024-08-07
7139307,Baseball Cards 2024 Topps Finest,Adley Rutschman [Oil Spill Refractor] #183,$23.73,,,,,$25.69,$33.00,$15.00,$38.00,,,$7.80,$25.99,,,,,,2,,,,,2024-08-07
7139719,Baseball Cards 2024 Topps Finest,Adley Rutschman [Oil Spill Refractor] #210,$109.25,,,,,,,,,,,$60.00,$120.00,,,,,,2,,,,,2024-08-07
7139305,Baseball Cards 2024 Topps Finest,Adley Rutschman [Orange Refractor] #183,$45.25,,,,,,,,,,,$20.00,$49.99,,,,,,1,,,,,2024-08-07
7139717,Baseball Cards 2024 Topps Finest,Adley Rutschman [Orange Refractor] #210,$28.19,,,$46.00,$51.00,,,,,,,$9.30,$30.99,,,,,,3,,,,,2024-08-07
7139301,Baseball Cards 2024 Topps Finest,Adley Rutschman [Purple Checkerboard Refractor] #183,$4.14,,,,,,,,,,,$0.90,$4.59,,,,,,2,,,,,2024-08-07
7139713,Baseball Cards 2024 Topps Finest,Adley Rutschman [Purple Checkerboard Refractor] #210,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,5,,,,,2024-08-07
7139299,Baseball Cards 2024 Topps Finest,Adley Rutschman [Purple Refractor] #183,$2.89,,$7.45,$13.99,$27.30,$39.66,$52.00,$24.00,$24.00,,,,$3.19,,,$1.60,$8.19,,9,,,,,2024-08-07
7139711,Baseball Cards 2024 Topps Finest,Adley Rutschman [Purple Refractor] #210,$6.65,,$10.64,$19.18,$36.80,$52.21,$68.00,$31.00,$31.00,,,$1.50,$7.29,,,$3.00,$11.99,,10,,,,,2024-08-07
7139308,Baseball Cards 2024 Topps Finest,Adley Rutschman [Red Lava Refractor] #183,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-07
7139720,Baseball Cards 2024 Topps Finest,Adley Rutschman [Red Lava Refractor] #210,$104.99,,$52.00,,,,,,,,,$57.50,$115.00,,,$22.80,$56.99,,2,,,,,2024-08-07
7139296,Baseball Cards 2024 Topps Finest,Adley Rutschman [Refractor] #183,$2.99,,,,,,,,,,,,$3.29,,,,,,5,,,,,2024-08-07
7139708,Baseball Cards 2024 Topps Finest,Adley Rutschman [Refractor] #210,$4.30,,$8.65,$15.94,$30.87,$44.36,$58.00,$27.00,$27.00,,,$0.90,$4.69,,,$1.90,$9.49,,6,,,,,2024-08-07
7139298,Baseball Cards 2024 Topps Finest,Adley Rutschman [Sky Blue Refractor] #183,$4.44,,$7.96,$14.82,$28.82,$41.65,$54.00,$25.00,$25.00,,,$1.00,$4.89,,,$1.80,$8.79,,6,,,,,2024-08-07
7139710,Baseball Cards 2024 Topps Finest,Adley Rutschman [Sky Blue Refractor] #210,$1.28,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-08-07
7139309,Baseball Cards 2024 Topps Finest,Adley Rutschman [Superfractor] #183,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-07
7139721,Baseball Cards 2024 Topps Finest,Adley Rutschman [Superfractor] #210,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-07
7138861,Baseball Cards 2024 Topps Finest,Adolis Garcia #154,$2.46,,$7.09,$13.40,$26.22,$38.23,$50.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,8,,,,,2024-08-07
7138872,Baseball Cards 2024 Topps Finest,Adolis Garcia [Black Refractor] #154,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-07
7138868,Baseball Cards 2024 Topps Finest,Adolis Garcia [Blue Checkerboard Refractor] #154,$2.51,,,,,,,,,,,,$2.79,,,,,,5,,,,,2024-08-07
7138866,Baseball Cards 2024 Topps Finest,Adolis Garcia [Blue Refractor] #154,$1.95,,$6.65,$12.69,$24.93,$36.51,$47.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.29,,7,,,,,2024-08-07
7138862,Baseball Cards 2024 Topps Finest,Adolis Garcia [Checkerboard Refractor] #154,$1.52,,,,,,,,,,,,$1.69,,,,,,2,,,,,2024-08-07
7138870,Baseball Cards 2024 Topps Finest,Adolis Garcia [Gold Refractor] #154,$3.01,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-08-07
7138869,Baseball Cards 2024 Topps Finest,Adolis Garcia [Green Refractor] #154,$4.67,,,,,,,,,,,$1.00,$5.09,,,,,,2,,,,,2024-08-07
7138873,Baseball Cards 2024 Topps Finest,Adolis Garcia [Oil Spill Refractor] #154,$17.57,,,,,,,,,,,$4.80,$18.99,,,,,,2,,,,,2024-08-07
7138871,Baseball Cards 2024 Topps Finest,Adolis Garcia [Orange Refractor] #154,$5.77,,,,,,,,,,,$1.30,$6.39,,,,,,2,,,,,2024-08-07
7138867,Baseball Cards 2024 Topps Finest,Adolis Garcia [Purple Checkerboard Refractor] #154,$1.99,,,,,,,,,,,,$2.19,,,,,,4,,,,,2024-08-07
7138865,Baseball Cards 2024 Topps Finest,Adolis Garcia [Purple Refractor] #154,$2.50,,$7.12,$13.45,$26.31,$38.33,$50.00,$23.00,$23.00,,,,$2.79,,,$1.60,$7.79,,5,,,,,2024-08-07
7138875,Baseball Cards 2024 Topps Finest,Adolis Garcia [Red Lava Refractor] #154,$59.00,,,,,,,,,,,$26.00,$64.99,,,,,,0,,,,,2024-08-07
7138863,Baseball Cards 2024 Topps Finest,Adolis Garcia [Refractor] #154,$2.16,,,,,,,,,,,,$2.39,,,,,,2,,,,,2024-08-07
7138864,Baseball Cards 2024 Topps Finest,Adolis Garcia [Sky Blue Refractor] #154,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-08-07
7138874,Baseball Cards 2024 Topps Finest,Adolis Garcia [Superfractor] #154,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-07
7138772,Baseball Cards 2024 Topps Finest,Alek Thomas #148,$1.45,,$6.23,$12.00,$23.66,$34.84,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,6,,,,,2024-08-07
7138783,Baseball Cards 2024 Topps Finest,Alek Thomas [Black Refractor] #148,$1.62,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-08-07
7138779,Baseball Cards 2024 Topps Finest,Alek Thomas [Blue Checkerboard Refractor] #148,$1.17,,,,,,,,,,,,$1.29,,,,,,1,,,,,2024-08-07
7138777,Baseball Cards 2024 Topps Finest,Alek Thomas [Blue Refractor] #148,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-08-07
7138774,Baseball Cards 2024 Topps Finest,Alek Thomas [Checkerboard Refractor] #148,$2.38,,,,,,,,,,,,$2.59,,,,,,2,,,,,2024-08-07
7138781,Baseball Cards 2024 Topps Finest,Alek Thomas [Gold Refractor] #148,$15.02,,,,,,,,,,,$4.30,$16.99,,,,,,4,,,,,2024-08-07
7138780,Baseball Cards 2024 Topps Finest,Alek Thomas [Green Refractor] #148,$10.13,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-08-07
7138785,Baseball Cards 2024 Topps Finest,Alek Thomas [Oil Spill Refractor] #148,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,2,,,,,2024-08-07
7138782,Baseball Cards 2024 Topps Finest,Alek Thomas [Orange Refractor] #148,$3.28,,,,,,,,,,,,$3.59,,,,,,2,,,,,2024-08-07
7138778,Baseball Cards 2024 Topps Finest,Alek Thomas [Purple Checkerboard Refractor] #148,$1.12,,,,,,,,,,,,$1.19,,,,,,1,,,,,2024-08-07
7138775,Baseball Cards 2024 Topps Finest,Alek Thomas [Purple Refractor] #148,$1.57,,$6.32,$12.16,$23.95,$35.22,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,6,,,,,2024-08-07
7138784,Baseball Cards 2024 Topps Finest,Alek Thomas [Red Lava Refractor] #148,$37.50,,,,,,,,,,,$16.40,$40.99,,,,,,2,,,,,2024-08-07
7138773,Baseball Cards 2024 Topps Finest,Alek Thomas [Refractor] #148,$1.49,,,,,,,,,,,,$1.59,,,,,,2,,,,,2024-08-07
7138776,Baseball Cards 2024 Topps Finest,Alek Thomas [Sky Blue Refractor] #148,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-08-07
7138786,Baseball Cards 2024 Topps Finest,Alek Thomas [Superfractor] #148,$399.00,,,,,,,,,,,$219.50,$439.00,,,,,,1,,,,,2024-08-07
7139444,Baseball Cards 2024 Topps Finest,Alex Bregman #193,$1.02,,$5.87,$11.41,$22.57,$33.40,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,8,,,,,2024-08-07
7140570,Baseball Cards 2024 Topps Finest,Alex Bregman #268,$1.25,,$6.06,$11.73,$23.16,$53.00,$69.00,$32.00,$32.00,,,,$1.39,,,$1.30,$6.69,,15,,,,,2024-08-07
7139454,Baseball Cards 2024 Topps Finest,Alex Bregman [Black Refractor] #193,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-07
7140581,Baseball Cards 2024 Topps Finest,Alex Bregman [Black Refractor] #268,$59.99,,,,,,,,,,,$26.40,$65.99,,,,,,2,,,,,2024-08-07
7141156,Baseball Cards 2024 Topps Finest,Alex Bregman [Blue Checkerboard Refractor] #193,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,2,,,,,2024-08-07
7140577,Baseball Cards 2024 Topps Finest,Alex Bregman [Blue Checkerboard Refractor] #268,$3.79,,,,,,,,,,,$0.80,$4.19,,,,,,1,,,,,2024-08-07
7139449,Baseball Cards 2024 Topps Finest,Alex Bregman [Blue Refractor] #193,$2.46,,$7.09,$13.40,$26.22,$38.23,$50.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,7,,,,,2024-08-07
7140575,Baseball Cards 2024 Topps Finest,Alex Bregman [Blue Refractor] #268,$3.63,,,,,$16.75,$22.00,$10.00,$10.00,,,$0.80,$3.99,,,,,,7,,,,,2024-08-07
7139446,Baseball Cards 2024 Topps Finest,Alex Bregman [Checkerboard Refractor] #193,$1.74,,,,,,,,,,,,$1.89,,,,,,5,,,,,2024-08-07
7140573,Baseball Cards 2024 Topps Finest,Alex Bregman [Checkerboard Refractor] #268,$4.04,,,,,,,,,,,$0.90,$4.39,,,,,,4,,,,,2024-08-07
7139452,Baseball Cards 2024 Topps Finest,Alex Bregman [Gold Refractor] #193,$14.20,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2024-08-07
7140579,Baseball Cards 2024 Topps Finest,Alex Bregman [Gold Refractor] #268,$16.00,,,,,$124.99,$162.00,$75.00,$75.00,,,$4.50,$17.99,,,,,,3,,,,,2024-08-07
7139451,Baseball Cards 2024 Topps Finest,Alex Bregman [Green Refractor] #193,$3.90,,,,,,,,,,,$0.90,$4.29,,,,,,3,,,,,2024-08-07
7140578,Baseball Cards 2024 Topps Finest,Alex Bregman [Green Refractor] #268,$8.31,,,,,,,,,,,$1.80,$9.09,,,,,,3,,,,,2024-08-07
7139455,Baseball Cards 2024 Topps Finest,Alex Bregman [Oil Spill Refractor] #193,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,3,,,,,2024-08-07
7140582,Baseball Cards 2024 Topps Finest,Alex Bregman [Oil Spill Refractor] #268,$24.00,,,,,,,,,,,$7.80,$25.99,,,,,,3,,,,,2024-08-07
7139453,Baseball Cards 2024 Topps Finest,Alex Bregman [Orange Refractor] #193,$1.97,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-08-07
7140580,Baseball Cards 2024 Topps Finest,Alex Bregman [Orange Refractor] #268,$18.56,,,,,,,,,,,$5.00,$19.99,,,,,,3,,,,,2024-08-07
7139450,Baseball Cards 2024 Topps Finest,Alex Bregman [Purple Checkerboard Refractor] #193,$2.50,,,,,,,,,,,,$2.79,,,,,,4,,,,,2024-08-07
7140576,Baseball Cards 2024 Topps Finest,Alex Bregman [Purple Checkerboard Refractor] #268,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2024-08-07
