id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
146263,Basketball Cards 2003 Topps Chrome,Tyson Chandler [Gold Refractor] #63,$14.18,$43.99,$85.00,$85.16,$94.00,,,,,,,$4.00,$15.99,$19.20,$47.99,$37.60,$93.99,,5,,,,,2003-06-01
146264,Basketball Cards 2003 Topps Chrome,Tyson Chandler [Refractor] #63,$2.79,,$0.99,$25.10,$31.04,$108.85,$142.00,$65.00,$65.00,,,,$3.09,,,,$1.09,,10,,,,,2003-06-01
12215273,Basketball Cards 2003 Topps Chrome,Tyson Chandler [Xfractor] #63,$26.00,,,,,,,,,,,$8.70,$28.99,,,,,,1,,,,,2003-06-01
146659,Basketball Cards 2003 Topps Chrome,Udonis Haslem #164,$2.33,,$8.50,$9.00,$22.10,$44.79,$58.00,$27.00,$27.00,,,,$2.59,,,$1.90,$9.39,,22,,,,,2003-06-01
146660,Basketball Cards 2003 Topps Chrome,Udonis Haslem [Black Refractor] #164,$44.27,,$71.34,$120.00,$195.31,$285.00,$371.00,$171.00,$171.00,,,$19.60,$48.99,,,$31.20,$77.99,,10,,,,,2003-06-01
146661,Basketball Cards 2003 Topps Chrome,Udonis Haslem [Gold Refractor] #164,$193.33,,,$788.03,$867.00,,,,,,,$106.50,$213.00,,,,,,2,,,,,2003-06-01
146662,Basketball Cards 2003 Topps Chrome,Udonis Haslem [Refractor] #164,$12.18,,$44.13,$51.00,$57.98,$98.40,$128.00,$59.00,$32.00,,,$3.30,$12.99,,,$19.60,$48.99,,19,,,,,2003-06-01
146663,Basketball Cards 2003 Topps Chrome,Udonis Haslem [Xfractor] #164,$61.98,,,$71.00,$78.00,$389.99,$507.00,$234.00,$234.00,,,$27.20,$67.99,,,,,,6,,,,,2003-06-01
146085,Basketball Cards 2003 Topps Chrome,Vince Carter #15,$1.99,$4.25,$16.05,$18.00,$27.87,$35.79,$47.00,$21.00,$21.00,,,,$2.19,$0.90,$4.69,$4.50,$17.99,,35,,,,,2003-06-01
146086,Basketball Cards 2003 Topps Chrome,Vince Carter [Black Refractor] #15,$79.00,,$136.25,$174.00,$333.11,$1095.31,$1424.00,$657.00,$657.00,,,$34.80,$86.99,,,$75.00,$150.00,,13,,,,,2003-06-01
146087,Basketball Cards 2003 Topps Chrome,Vince Carter [Gold Refractor] #15,$374.99,,$374.98,$412.00,$842.36,,,,,,,$206.00,$412.00,,,$206.00,$412.00,,4,,,,,2003-06-01
146088,Basketball Cards 2003 Topps Chrome,Vince Carter [Refractor] #15,$19.61,,$25.72,$38.50,$82.13,$192.94,$251.00,$116.00,$116.00,,,$6.60,$21.99,,,$8.40,$27.99,,31,,,,,2003-06-01
146089,Basketball Cards 2003 Topps Chrome,Vince Carter [Xfractor] #15,$103.54,,$82.91,$158.50,$174.00,$480.00,$624.00,$288.00,$288.00,,,$57.00,$114.00,,,$36.40,$90.99,,7,,,,,2003-06-01
146093,Basketball Cards 2003 Topps Chrome,Wally Szczerbiak #17,$2.01,,,$3.10,$3.00,$22.20,$29.00,$13.00,$13.00,,,,$2.19,,,,,,5,,,,,2003-06-01
12215129,Basketball Cards 2003 Topps Chrome,Wally Szczerbiak [Black Refractor] #17,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2003-06-01
146094,Basketball Cards 2003 Topps Chrome,Wally Szczerbiak [Gold Refractor] #17,$65.41,,,$181.68,$200.00,$898.00,$1167.00,$539.00,$539.00,,,$28.80,$71.99,,,,,,5,,,,,2003-06-01
146095,Basketball Cards 2003 Topps Chrome,Wally Szczerbiak [Refractor] #17,$2.99,,$11.00,$28.75,$31.82,$100.82,$131.00,$60.00,$60.00,,,,$3.29,,,$3.00,$11.99,,10,,,,,2003-06-01
12215249,Basketball Cards 2003 Topps Chrome,Wally Szczerbiak [Xfractor] #17,,,,,,,,,,,,,,,,,,,0,,,,,2003-06-01
146599,Basketball Cards 2003 Topps Chrome,Willie Green #148,$1.59,,,$14.50,$16.00,$42.00,$55.00,$25.00,$25.00,,,,$1.79,,,,,,5,,,,,2003-06-01
146600,Basketball Cards 2003 Topps Chrome,Willie Green [Black Refractor] #148,$9.99,$6.00,$7.60,$35.00,$39.00,,,,,,,$2.80,$10.99,$1.30,$6.59,$1.70,$8.39,,9,,,,,2003-06-01
146601,Basketball Cards 2003 Topps Chrome,Willie Green [Gold Refractor] #148,$24.49,,,,,$300.00,$390.00,$180.00,$180.00,,,$8.10,$26.99,,,,,,2,,,,,2003-06-01
146602,Basketball Cards 2003 Topps Chrome,Willie Green [Refractor] #148,$4.49,,$19.95,$22.00,$37.73,$120.00,$156.00,$72.00,$72.00,,,$1.00,$4.89,,,$6.60,$21.99,,14,,,,,2003-06-01
146603,Basketball Cards 2003 Topps Chrome,Willie Green [Xfractor] #148,$10.14,,,$25.00,$28.00,,,,,,,$2.80,$10.99,,,,,,2,,,,,2003-06-01
146069,Basketball Cards 2003 Topps Chrome,Yao Ming #11,$2.50,$5.99,$12.00,$24.99,$29.78,$49.58,$64.00,$30.00,$30.00,,,,$2.79,$1.30,$6.59,$3.30,$12.99,,48,,,,,2003-06-01
146070,Basketball Cards 2003 Topps Chrome,Yao Ming [Black Refractor] #11,$80.00,,$62.29,$135.08,$149.00,$601.93,$783.00,$361.00,$361.00,,,$35.20,$87.99,,,$27.60,$68.99,,12,,,,,2003-06-01
146071,Basketball Cards 2003 Topps Chrome,Yao Ming [Gold Refractor] #11,$380.56,$237.71,,$484.27,$4999.99,,,,,,,$209.50,$419.00,$130.50,$261.00,,,,5,,,,,2003-06-01
146072,Basketball Cards 2003 Topps Chrome,Yao Ming [Refractor] #11,$16.50,,$39.00,$60.00,$93.00,$166.50,$216.00,$100.00,$100.00,,,$4.50,$17.99,,,$17.20,$42.99,,37,,,,,2003-06-01
146073,Basketball Cards 2003 Topps Chrome,Yao Ming [Xfractor] #11,$98.42,,$175.00,$499.99,$550.00,$950.00,$1235.00,$570.00,$570.00,,,$54.00,$108.00,,,$96.50,$193.00,,5,,,,,2003-06-01
146503,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa #127,$1.50,,,$18.77,$21.00,$26.57,$35.00,$16.00,$16.00,,,,$1.69,,,,,,3,,,,,2003-06-01
12215197,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Black Refractor] #127,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2003-06-01
146504,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Gold Refractor] #127,$25.39,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2003-06-01
146505,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Refractor] #127,$4.99,,$3.34,$17.42,$19.00,$101.25,$132.00,$61.00,$61.00,,,$1.10,$5.49,,,,$3.69,,8,,,,,2003-06-01
12215072,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Serbian Black Refractor] #127,,,$14.50,,,,,,,,,,,,,$4.00,$15.99,,1,,,,,2003-06-01
12215073,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Serbian Gold Refractor] #127,,,,,,,,,,,,,,,,,,,0,,,,,2003-06-01
146507,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Serbian Refractor] #127,$3.22,,$5.55,$20.50,$23.00,$177.26,$230.00,$106.00,$106.00,,,,$3.49,,,$1.20,$6.09,,6,,,,,2003-06-01
12215074,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Serbian Xfractor] #127,,,,,,,,,,,,,,,,,,,0,,,,,2003-06-01
146506,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Serbian] #127,$3.18,,,$7.99,$9.00,$9.99,$13.00,$6.00,$6.00,,,,$3.49,,,,,,3,,,,,2003-06-01
12215310,Basketball Cards 2003 Topps Chrome,Zarko Cabarkapa [Xfractor] #127,$9.95,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2003-06-01
146604,Basketball Cards 2003 Topps Chrome,Zaza Pachulia #149,$1.25,,$0.99,,,$77.76,$101.00,$47.00,$47.00,,,,$1.39,,,,$1.09,,6,,,,,2003-06-01
12215209,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Black Refractor] #149,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2003-06-01
146605,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Gold Refractor] #149,$109.06,,$119.06,$131.00,$144.00,,,,,,,$60.00,$120.00,,,$65.50,$131.00,,3,,,,,2003-06-01
146606,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Refractor] #149,$5.12,$0.99,$5.20,$26.00,$29.00,$107.20,$139.00,$64.00,$64.00,,,$1.10,$5.59,,$1.09,$1.10,$5.69,,13,,,,,2003-06-01
12220085,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Russian Black Refractor] #149,$15.00,,$30.00,,,,,,,,,$4.30,$16.99,,,$9.90,$32.99,,2,,,,,2003-06-01
12220086,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Russian Gold Refractor] #149,,,,,,,,,,,,,,,,,,,0,,,,,2003-06-01
146608,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Russian Refractor] #149,$4.21,,$30.00,$31.91,$35.00,$100.00,$130.00,$60.00,$60.00,,,$0.90,$4.59,,,$9.90,$32.99,,7,,,,,2003-06-01
12220087,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Russian Xfractor] #149,,,,,,,,,,,,,,,,,,,0,,,,,2003-06-01
146607,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Russian] #149,$1.25,,$9.99,,,$7.59,$10.00,$5.00,$5.00,,,,$1.39,,,$2.80,$10.99,,3,,,,,2003-06-01
12215319,Basketball Cards 2003 Topps Chrome,Zaza Pachulia [Xfractor] #149,,,,,,,,,,,,,,,,,,,0,,,,,2003-06-01
146533,Basketball Cards 2003 Topps Chrome,Zoran Planinic #132,$1.50,,$15.00,$15.52,$17.00,,,,,,,,$1.69,,,$4.30,$16.99,,4,,,,,2003-06-01
12215198,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Black Refractor] #132,$8.88,,,,,,,,,,,$2.00,$9.79,,,,,,1,,,,,2003-06-01
12215088,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Croatian Black Refractor] #132,,,,,,,,,,,,,,,,,,,0,,,,,2003-06-01
12215086,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Croatian Gold Refractor] #132,,,,,,,,,,,,,,,,,,,0,,,,,2003-06-01
12215087,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Croatian Refractor] #132,,,,$79.00,$87.00,,,,,,,,,,,,,,1,,,,,2003-06-01
12215089,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Croatian Xfractor] #132,$24.99,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2003-06-01
146534,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Croatian] #132,$1.19,,,$5.50,$6.00,$134.99,$175.00,$81.00,$81.00,,,,$1.29,,,,,,4,,,,,2003-06-01
146535,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Gold Refractor] #132,$79.00,,,$112.66,$124.00,$1499.00,$1949.00,$899.00,$899.00,,,$34.80,$86.99,,,,,,4,,,,,2003-06-01
146536,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Refractor] #132,$3.34,,$5.50,$22.74,$33.22,$124.94,$162.00,$75.00,$75.00,,,,$3.69,,,$1.20,$6.09,,9,,,,,2003-06-01
146537,Basketball Cards 2003 Topps Chrome,Zoran Planinic [Xfractor] #132,$7.59,,,$3.26,$4.00,,,,,,,$1.70,$8.39,,,,,,2,,,,,2003-06-01
146301,Basketball Cards 2003 Topps Chrome,Zydrunas Ilgauskas #75,$1.64,,$9.99,$29.40,$32.00,$69.26,$90.00,$42.00,$42.00,,,,$1.79,,,$2.80,$10.99,,18,,,,,2003-06-01
12215165,Basketball Cards 2003 Topps Chrome,Zydrunas Ilgauskas [Black Refractor] #75,$10.50,,$20.69,$38.21,$61.39,$170.67,$222.00,$102.00,$102.00,,,$3.00,$11.99,,,$6.90,$22.99,,13,,,,,2003-06-01
146302,Basketball Cards 2003 Topps Chrome,Zydrunas Ilgauskas [Gold Refractor] #75,$70.69,,,$96.28,$106.00,,,,,,,$31.20,$77.99,,,,,,2,,,,,2003-06-01
146303,Basketball Cards 2003 Topps Chrome,Zydrunas Ilgauskas [Refractor] #75,$3.22,,$12.50,$54.69,$60.00,$73.33,$95.00,$44.00,$44.00,,,,$3.49,,,$3.50,$13.99,,8,,,,,2003-06-01
12215281,Basketball Cards 2003 Topps Chrome,Zydrunas Ilgauskas [Xfractor] #75,$19.99,,$34.96,$63.92,$99.17,$299.32,$389.00,$180.00,$180.00,,,$6.60,$21.99,,,$15.20,$37.99,,7,,,,,2003-06-01
