id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2871089,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon #25,$0.05,,,,,,,,,,,,$0.99,,,,,,2,,,,,2020-02-12
2876755,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Black Velocity] #25,$3.40,,,,,,,,,,,,$3.69,,,,,,1,,,,,2020-02-12
12984051,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Black] #25,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876424,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Blue Velocity] #25,$1.27,,,,,,,,,,,,$1.39,,,,,,1,,,,,2020-02-12
2872746,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Blue] #25,$2.50,,,,,,,,,,,,$2.79,,,,,,0,,,,,2020-02-12
2871431,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Checkerboard] #25,$4.66,,,,,,,,,,,$1.00,$5.09,,,,,,1,,,,,2020-02-12
2874406,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Choice Black Gold] #25,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2873857,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Choice Dragon] #25,$1.78,,,,,,,,,,,,$1.99,,,,,,1,,,,,2020-02-12
12984252,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Choice Nebula] #25,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874035,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Choice Red and Green] #25,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2020-02-12
2874220,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Choice Red] #25,$2.63,,,,,$10.50,$14.00,$6.00,$6.00,,,,$2.89,,,,,,2,,,,,2020-02-12
2875865,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Fanatics] #25,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-02-12
12984456,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Fast Break Black] #25,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2875123,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Fast Break Blue] #25,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2020-02-12
2875497,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Fast Break Gold] #25,$12.49,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2020-02-12
2874587,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Fast Break Holo] #25,,,,,,$14.50,$19.00,$9.00,$9.00,,,,,,,,,,1,,,,,2020-02-12
2875312,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Fast Break Pink] #25,$2.76,,,,,,,,,,,,$2.99,,,,,,1,,,,,2020-02-12
2874760,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Fast Break Purple] #25,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-02-12
2874943,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Fast Break Red] #25,$3.08,,,,,,,,,,,,$3.39,,,,,,1,,,,,2020-02-12
12984658,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Gold Vinyl] #25,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876238,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Gold Wave] #25,,,,,,$18.00,$23.00,$11.00,$11.00,,,,,,,,,,1,,,,,2020-02-12
2873277,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Gold] #25,$190.00,,,,,,,,,,,$104.50,$209.00,,,,,,1,,,,,2020-02-12
2873639,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Green] #25,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2871293,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Holo] #25,$0.25,,,,,$9.99,$13.00,$6.00,$6.00,,,,$0.99,,,,,,1,,,,,2020-02-12
2871589,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Hyper Pink] #25,$1.48,,,,,$14.99,$19.00,$9.00,$9.00,,,,$1.59,,,,,,2,,,,,2020-02-12
2872412,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Lime Green] #25,$4.29,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2020-02-12
2873447,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Lucky Envelopes] #25,$4.94,,,,,,,,,,,$1.10,$5.39,,,,,,1,,,,,2020-02-12
2872250,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Orange] #25,$1.56,,,,,,,,,,,,$1.69,,,,,,1,,,,,2020-02-12
2876585,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Pink Velocity] #25,$6.13,,,,,,,,,,,$1.30,$6.69,,,,,,1,,,,,2020-02-12
2873103,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Pink] #25,$3.70,,,,,,,,,,,$0.80,$4.09,,,,,,0,,,,,2020-02-12
2875681,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Premium Box Set] #25,$1.21,,,,,,,,,,,,$1.29,,,,,,1,,,,,2020-02-12
2871905,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Purple Shock] #25,$2.64,,,,,,,,,,,,$2.89,,,,,,1,,,,,2020-02-12
2872922,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Purple Stars] #25,$6.25,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2020-02-12
99326,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Purple] #25,$0.71,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-02-12
2876047,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Red Wave] #25,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2872579,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Red] #25,$2.20,,,$6.52,$7.00,,,,,,,,$2.39,,,,,,3,,,,,2020-02-12
12985727,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [Silver Wave] #25,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2872080,Basketball Cards 2019 Panini Donruss Optic,Aaron Gordon [White Sparkle] #25,$8.59,,,,,,,,,,,$1.90,$9.49,,,,,,1,,,,,2020-02-12
2871229,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield #187,$0.99,,,,,$30.00,$39.00,$18.00,$18.00,,,,$1.09,,,,,,4,,,,,2020-02-12
2877070,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Blue] #187,$9.95,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2020-02-12
2877328,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Choice Black Gold] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2877375,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Choice] #187,$25.55,,,,,,,,,,,$8.40,$27.99,,,,,,0,,,,,2020-02-12
2876974,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Fast Break Gold] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
99979,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Fast Break] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2877103,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Gold] #187,$17.79,,,$50.00,$55.00,,,,,,,$5.00,$19.99,,,,,,2,,,,,2020-02-12
2877143,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Green] #187,$1.49,,,$200.00,$220.00,,,,,,,,$1.59,,,,,,2,,,,,2020-02-12
2877182,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Holo] #187,$3.49,,,$21.71,$24.00,,,,,,,$0.80,$3.79,,,,,,2,,,,,2020-02-12
99980,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Pink] #187,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2020-02-12
2877248,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Purple Stars] #187,$4.67,,,$10.50,$12.00,,,,,,,$1.00,$5.09,,,,,,2,,,,,2020-02-12
2877284,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Purple Velocity] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2877006,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph Purple] #187,$4.48,,,$24.99,$27.00,,,,,,,$1.00,$4.89,,,,,,2,,,,,2020-02-12
2877034,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Autograph] #187,$1.36,,,,,,,,,,,,$1.49,,,,,,2,,,,,2020-02-12
99981,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Black Velocity] #187,$8.75,,,,,$35.00,$46.00,$21.00,$21.00,,,$1.90,$9.59,,,,,,2,,,,,2020-02-12
12984213,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Black] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876561,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Blue Velocity] #187,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-02-12
2872893,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Blue] #187,$3.19,,,,,,,,,,,,$3.49,,,,,,0,,,,,2020-02-12
2871563,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Checkerboard] #187,$7.28,,,,,,,,,,,$1.60,$7.99,,,,,,1,,,,,2020-02-12
99982,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Choice Black Gold] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874001,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Choice Dragon] #187,$3.35,,,,,,,,,,,,$3.69,,,,,,1,,,,,2020-02-12
12984399,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Choice Nebula] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874186,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Choice Red and Green] #187,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2020-02-12
2874372,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Choice Red] #187,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2020-02-12
2873831,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Choice] #187,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2020-02-12
2876021,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fanatics Green Wave] #187,$1.80,,,,,$25.54,$33.00,$15.00,$15.00,,,,$1.99,,,,,,4,,,,,2020-02-12
2875999,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fanatics] #187,$0.25,,,,,$22.90,$30.00,$14.00,$14.00,,,,$0.99,,,,,,1,,,,,2020-02-12
12984618,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fast Break Black] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2875279,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fast Break Blue] #187,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2020-02-12
2875647,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fast Break Gold] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
99983,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fast Break Holo] #187,$2.13,,,,,,,,,,,,$2.29,,,,,,1,,,,,2020-02-12
2875462,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fast Break Pink] #187,$6.88,,,,,,,,,,,$1.50,$7.59,,,,,,1,,,,,2020-02-12
2874908,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fast Break Purple] #187,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-02-12
2875091,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Fast Break Red] #187,,,,$9.00,$10.00,,,,,,,,,,,,,,1,,,,,2020-02-12
12984819,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Gold Vinyl] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876391,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Gold Wave] #187,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2020-02-12
99984,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Gold] #187,,,,,,$15.50,$20.00,$9.00,$9.00,,,,,,,,,,1,,,,,2020-02-12
2873791,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Green] #187,$0.54,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-02-12
99985,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Holo] #187,$0.99,,$3.75,$4.00,$4.00,$4.05,$5.00,$2.00,$2.00,,,,$1.09,,,$0.80,$4.09,,6,,,,,2020-02-12
2871726,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Hyper Pink] #187,$2.14,,,$2.51,$3.00,$11.50,$15.00,$7.00,$7.00,,,,$2.39,,,,,,3,,,,,2020-02-12
2872550,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Lime Green] #187,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2020-02-12
2873604,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Lucky Envelopes] #187,,$3.01,,,,,,,,,,,,,$3.29,,,,1,,,,,2020-02-12
2872384,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Orange] #187,$3.69,,,$4.95,$5.00,,,,,,,$0.80,$4.09,,,,,,2,,,,,2020-02-12
99986,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Pink Velocity] #187,$4.47,,,,,,,,,,,$1.00,$4.89,,,,,,1,,,,,2020-02-12
2873248,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Pink] #187,$2.48,,,,,,,,,,,,$2.69,,,,,,1,,,,,2020-02-12
2875834,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Premium Box Set] #187,$1.99,,,,,$7.50,$10.00,$5.00,$5.00,,,,$2.19,,,,,,2,,,,,2020-02-12
2872050,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Purple Shock] #187,$1.91,,,,,,,,,,,,$2.09,,,,,,1,,,,,2020-02-12
2873071,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Purple Stars] #187,$2.38,,,$15.50,$17.00,,,,,,,,$2.59,,,,,,2,,,,,2020-02-12
99987,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Purple] #187,$2.66,,,,,$5.48,$7.00,$3.00,$3.00,,,,$2.89,,,,,,2,,,,,2020-02-12
2876201,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Red Wave] #187,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2020-02-12
2872719,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Red] #187,$4.94,,,,,,,,,,,$1.10,$5.39,,,,,,1,,,,,2020-02-12
12985896,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [Silver Wave] #187,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2872222,Basketball Cards 2019 Panini Donruss Optic,Admiral Schofield [White Sparkle] #187,$8.50,,,,,$9.99,$13.00,$6.00,$6.00,,,$1.90,$9.39,,,,,,2,,,,,2020-02-12
2871144,Basketball Cards 2019 Panini Donruss Optic,Al Horford #85,$0.56,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-02-12
2876813,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Black Velocity] #85,$8.49,,,,,,,,,,,$1.90,$9.29,,,,,,1,,,,,2020-02-12
12984182,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Black] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876480,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Blue Velocity] #85,$1.60,,,,,,,,,,,,$1.79,,,,,,1,,,,,2020-02-12
2872803,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Blue] #85,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2020-02-12
2871483,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Checkerboard] #85,$1.37,,,,,,,,,,,,$1.49,,,,,,1,,,,,2020-02-12
2874461,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Choice Black Gold] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2873913,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Choice Dragon] #85,$13.18,,,,,,,,,,,$3.80,$14.99,,,,,,0,,,,,2020-02-12
12984374,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Choice Nebula] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874092,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Choice Red and Green] #85,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2020-02-12
2874279,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Choice Red] #85,$2.84,,,,,,,,,,,,$3.09,,,,,,0,,,,,2020-02-12
2875920,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Fanatics] #85,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2020-02-12
12984553,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Fast Break Black] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2875181,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Fast Break Blue] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2875556,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Fast Break Gold] #85,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2020-02-12
2874644,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Fast Break Holo] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2875368,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Fast Break Pink] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874819,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Fast Break Purple] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874998,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Fast Break Red] #85,$1.54,,,,,,,,,,,,$1.69,,,,,,1,,,,,2020-02-12
12984761,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Gold Vinyl] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876295,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Gold Wave] #85,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2020-02-12
2873331,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Gold] #85,$9.49,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2020-02-12
2873697,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Green] #85,$0.25,,,$39.95,$44.00,,,,,,,,$0.99,,,,,,1,,,,,2020-02-12
2871347,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Holo] #85,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2020-02-12
2871645,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Hyper Pink] #85,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2020-02-12
2872466,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Lime Green] #85,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2020-02-12
2873505,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Lucky Envelopes] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2872303,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Orange] #85,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-02-12
2876639,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Pink Velocity] #85,$0.89,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-02-12
2873159,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Pink] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2875738,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Premium Box Set] #85,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2020-02-12
2871961,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Purple Shock] #85,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2020-02-12
2872977,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Purple Stars] #85,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2020-02-12
2871801,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Purple] #85,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-02-12
2876105,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Red Wave] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2872635,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Red] #85,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2020-02-12
12985824,Basketball Cards 2019 Panini Donruss Optic,Al Horford [Silver Wave] #85,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2872137,Basketball Cards 2019 Panini Donruss Optic,Al Horford [White Sparkle] #85,$34.75,,,,,,,,,,,$15.20,$37.99,,,,,,0,,,,,2020-02-12
2877050,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Blue] #163,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2877306,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Choice Black Gold] #163,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2877352,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Choice] #163,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876951,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Fast Break Gold] #163,,,,$40.00,$44.00,,,,,,,,,,,,,,1,,,,,2020-02-12
2876907,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Fast Break Holo] #163,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2877085,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Gold] #163,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2877124,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Green] #163,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2877164,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Holo] #163,$1.36,,,,$8.50,,,,,,,,$1.49,,,,,,2,,,,,2020-02-12
2877200,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Pink] #163,$4.72,,,$6.92,$8.00,,,,,,,$1.00,$5.19,,,,,,2,,,,,2020-02-12
2877229,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Purple Stars] #163,$1.58,,,,,$8.50,$11.00,$5.00,$5.00,,,,$1.69,,,,,,2,,,,,2020-02-12
2877265,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Purple Velocity] #163,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876994,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph Purple] #163,$1.75,,,,,$10.50,$14.00,$6.00,$6.00,,,,$1.89,,,,,,2,,,,,2020-02-12
2877020,Basketball Cards 2019 Panini Donruss Optic,Alen Smailagic [Autograph] #163,$2.00,,,,,$7.50,$10.00,$5.00,$5.00,,,,$2.19,,,,,,3,,,,,2020-02-12
2871094,Basketball Cards 2019 Panini Donruss Optic,Alex Len #32,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-02-12
2876762,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Black Velocity] #32,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2020-02-12
12984058,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Black] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876430,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Blue Velocity] #32,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2020-02-12
2872753,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Blue] #32,$2.50,,,,,,,,,,,,$2.79,,,,,,0,,,,,2020-02-12
2871437,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Checkerboard] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874412,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Choice Black Gold] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2873864,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Choice Dragon] #32,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,0,,,,,2020-02-12
12984259,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Choice Nebula] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874041,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Choice Red and Green] #32,$4.95,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2020-02-12
2874226,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Choice Red] #32,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2020-02-12
2875871,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Fanatics] #32,$0.25,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-02-12
12984463,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Fast Break Black] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2875129,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Fast Break Blue] #32,,,,,,$4.99,$6.00,$3.00,$3.00,,,,,,,,,,1,,,,,2020-02-12
2875504,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Fast Break Gold] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874594,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Fast Break Holo] #32,$10.51,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2020-02-12
2875319,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Fast Break Pink] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874767,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Fast Break Purple] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2874949,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Fast Break Red] #32,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2020-02-12
12984665,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Gold Vinyl] #32,,,,,,,,,,,,,,,,,,,0,,,,,2020-02-12
2876245,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Gold Wave] #32,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2020-02-12
2873283,Basketball Cards 2019 Panini Donruss Optic,Alex Len [Gold] #32,$108.34,,,,,,,,,,,$59.50,$119.00,,,,,,0,,,,,2020-02-12
