id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
1398572,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects 70th Logo Refractor] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398029,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects Black Shimmer Refractor] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398303,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects Blue Shimmer Refractor] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398843,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects Gold Refractor] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399115,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects Green Refractor] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399387,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects Orange Refractor] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399660,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects Red Refractor] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399932,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects Refractor] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397758,Baseball Cards 2017 Bowman Chrome Mini,A.J. Puckett [Prospects] #BCP4,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398540,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies 70th Logo Refractor] #32,$120.00,,$150.00,$225.00,$248.00,$797.15,$1036.00,$478.00,$478.00,,,$66.00,$132.00,,,$82.50,$165.00,,5,,,,,2017-06-01
1397996,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies Black Shimmer Refractor] #32,$72.45,,,$152.50,$168.00,,,,,,,$32.00,$79.99,,,,,,2,,,,,2017-06-01
1398270,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies Blue Shimmer Refractor] #32,$172.56,,,$239.99,$264.00,$288.00,$374.00,$173.00,$173.00,,,$95.00,$190.00,,,,,,7,,,,,2017-06-01
1398811,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies Gold Refractor] #32,$305.47,$399.99,,$589.99,$649.00,,,,,,,$168.00,$336.00,$220.00,$440.00,,,,4,,,,,2017-06-01
1399082,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies Green Refractor] #32,$225.94,$45.44,$231.97,$250.02,$275.00,,,,,,,$124.50,$249.00,$20.00,$49.99,$127.50,$255.00,,6,,,,,2017-06-01
1399354,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies Orange Refractor] #32,,,,$331.00,$364.00,,,,,,,,,,,,,,1,,,,,2017-06-01
1399627,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies Red Refractor] #32,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399899,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies Refractor] #32,$25.03,,,$33.00,$99.99,$203.50,$265.00,$122.00,$122.00,,,$8.40,$27.99,,,,,,3,,,,,2017-06-01
1397725,Baseball Cards 2017 Bowman Chrome Mini,Aaron Judge [Rookies] #32,$30.63,$4.92,$60.00,$66.00,$73.61,$200.00,$260.00,$120.00,$131.00,,,$10.20,$33.99,$1.10,$5.39,$26.40,$65.99,,151,,,,,2017-06-01
1398646,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects 70th Logo Refractor] #BCP78,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398103,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects Black Shimmer Refractor] #BCP78,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398377,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects Blue Shimmer Refractor] #BCP78,$3.89,,,,,,,,,,,$0.90,$4.29,,,,,,0,,,,,2017-06-01
1398917,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects Gold Refractor] #BCP78,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399189,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects Green Refractor] #BCP78,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399461,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects Orange Refractor] #BCP78,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399733,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects Red Refractor] #BCP78,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400006,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects Refractor] #BCP78,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397832,Baseball Cards 2017 Bowman Chrome Mini,Abrahan Gutierrez [Prospects] #BCP78,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398750,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects 70th Logo Refractor] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398210,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects Black Shimmer Refractor] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398481,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects Blue Shimmer Refractor] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399022,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects Gold Refractor] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399294,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects Green Refractor] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399566,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects Orange Refractor] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399839,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects Red Refractor] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400111,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects Refractor] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397938,Baseball Cards 2017 Bowman Chrome Mini,Adam Ravenelle [Chrome Prospects] #BCP189,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398672,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects 70th Logo Refractor] #BCP104,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398130,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects Black Shimmer Refractor] #BCP104,,,,,$7.50,,,,,,,,,,,,,,1,,,,,2017-06-01
1398402,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects Blue Shimmer Refractor] #BCP104,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398943,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects Gold Refractor] #BCP104,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399215,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects Green Refractor] #BCP104,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399487,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects Orange Refractor] #BCP104,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399759,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects Red Refractor] #BCP104,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400032,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects Refractor] #BCP104,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397858,Baseball Cards 2017 Bowman Chrome Mini,Adonis Medina [Prospects] #BCP104,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398698,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects 70th Logo Refractor] #BCP130,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398156,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects Black Shimmer Refractor] #BCP130,,,$1.26,,,$3.30,$4.00,$2.00,$2.00,,,,,,,,$1.39,,2,,,,,2017-06-01
1398427,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects Blue Shimmer Refractor] #BCP130,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398969,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects Gold Refractor] #BCP130,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2017-06-01
1399241,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects Green Refractor] #BCP130,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399513,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects Orange Refractor] #BCP130,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399785,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects Red Refractor] #BCP130,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400057,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects Refractor] #BCP130,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397884,Baseball Cards 2017 Bowman Chrome Mini,Adrian Morejon [Prospects] #BCP130,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398720,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects 70th Logo Refractor] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398178,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects Black Shimmer Refractor] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398449,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects Blue Shimmer Refractor] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398988,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects Gold Refractor] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399263,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects Green Refractor] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399534,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects Orange Refractor] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399807,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects Red Refractor] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400079,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects Refractor] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397906,Baseball Cards 2017 Bowman Chrome Mini,Albert Abreu [Chrome Prospects] #BCP153,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398553,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies 70th Logo Refractor] #75,,,$15.50,,,$120.00,$156.00,$72.00,$72.00,,,,,,,$4.30,$16.99,,2,,,,,2017-06-01
1398010,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies Black Shimmer Refractor] #75,$2.59,,$24.99,$27.00,$30.00,,,,,,,,$2.89,,,$8.10,$26.99,,3,,,,,2017-06-01
1398284,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies Blue Shimmer Refractor] #75,$10.16,,,$27.75,$31.00,,,,,,,$2.80,$10.99,,,,,,3,,,,,2017-06-01
1398825,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies Gold Refractor] #75,$125.00,$9.50,,$20.50,$23.00,,,,,,,$69.00,$138.00,$2.00,$9.99,,,,3,,,,,2017-06-01
1399096,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies Green Refractor] #75,$3.03,,$5.50,,,,,,,,,,$3.29,,,$1.20,$6.09,,2,,,,,2017-06-01
1399368,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies Orange Refractor] #75,$28.39,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2017-06-01
1399641,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies Red Refractor] #75,$289.99,,,,,,,,,,,$159.50,$319.00,,,,,,0,,,,,2017-06-01
1399913,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies Refractor] #75,$2.98,,,,,$55.00,$72.00,$33.00,$33.00,,,,$3.29,,,,,,3,,,,,2017-06-01
1397739,Baseball Cards 2017 Bowman Chrome Mini,Alex Bregman [Rookies] #75,$1.18,,,,,$25.00,$33.00,$15.00,$15.00,,,,$1.29,,,,,,2,,,,,2017-06-01
1398670,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects 70th Logo Refractor] #BCP102,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398128,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects Black Shimmer Refractor] #BCP102,,,,,$17.49,,,,,,,,,,,,,,1,,,,,2017-06-01
1398399,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects Blue Shimmer Refractor] #BCP102,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2017-06-01
1398941,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects Gold Refractor] #BCP102,,,,$11.61,$13.00,,,,,,,,,,,,,,1,,,,,2017-06-01
1399213,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects Green Refractor] #BCP102,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2017-06-01
1399485,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects Orange Refractor] #BCP102,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399757,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects Red Refractor] #BCP102,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400030,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects Refractor] #BCP102,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397856,Baseball Cards 2017 Bowman Chrome Mini,Alex Kirilloff [Prospects] #BCP102,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398559,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies 70th Logo Refractor] #98,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2017-06-01
1398016,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies Black Shimmer Refractor] #98,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2017-06-01
1398290,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies Blue Shimmer Refractor] #98,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2017-06-01
1398831,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies Gold Refractor] #98,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2017-06-01
1399102,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies Green Refractor] #98,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2017-06-01
1399374,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies Orange Refractor] #98,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399647,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies Red Refractor] #98,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,0,,,,,2017-06-01
1399919,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies Refractor] #98,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2017-06-01
1397745,Baseball Cards 2017 Bowman Chrome Mini,Alex Reyes [Rookies] #98,$3.95,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2017-06-01
1398636,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects 70th Logo Refractor] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398093,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects Black Shimmer Refractor] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398367,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects Blue Shimmer Refractor] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398907,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects Gold Refractor] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399179,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects Green Refractor] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399451,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects Orange Refractor] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399723,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects Red Refractor] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399996,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects Refractor] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397822,Baseball Cards 2017 Bowman Chrome Mini,Alex Speas [Prospects] #BCP68,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398662,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects 70th Logo Refractor] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398120,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects Black Shimmer Refractor] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400170,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects Blue Shimmer Refractor] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398933,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects Gold Refractor] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399205,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects Green Refractor] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399477,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects Orange Refractor] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399749,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects Red Refractor] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400022,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects Refractor] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397848,Baseball Cards 2017 Bowman Chrome Mini,Alfredo Rodriguez [Prospects] #BCP94,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398644,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects 70th Logo Refractor] #BCP76,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2017-06-01
1398101,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects Black Shimmer Refractor] #BCP76,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398375,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects Blue Shimmer Refractor] #BCP76,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2017-06-01
1398915,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects Gold Refractor] #BCP76,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399187,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects Green Refractor] #BCP76,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399459,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects Orange Refractor] #BCP76,$13.49,,,,,,,,,,,$3.80,$14.99,,,,,,0,,,,,2017-06-01
1399731,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects Red Refractor] #BCP76,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400004,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects Refractor] #BCP76,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397830,Baseball Cards 2017 Bowman Chrome Mini,Amed Rosario [Prospects] #BCP76,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398568,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies 70th Logo Refractor] #95,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2017-06-01
1398025,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies Black Shimmer Refractor] #95,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2017-06-01
1398299,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies Blue Shimmer Refractor] #95,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2017-06-01
1398839,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies Gold Refractor] #95,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2017-06-01
1399111,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies Green Refractor] #95,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2017-06-01
1399383,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies Orange Refractor] #95,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2017-06-01
1399656,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies Red Refractor] #95,$10.78,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2017-06-01
1399928,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies Refractor] #95,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2017-06-01
1397754,Baseball Cards 2017 Bowman Chrome Mini,Amir Garrett [Chrome Rookies] #95,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2017-06-01
1398622,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects 70th Logo Refractor] #BCP54,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398079,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects Black Shimmer Refractor] #BCP54,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398353,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects Blue Shimmer Refractor] #BCP54,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398893,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects Gold Refractor] #BCP54,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,0,,,,,2017-06-01
1399165,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects Green Refractor] #BCP54,$6.39,,,,,,,,,,,$1.40,$6.99,,,,,,0,,,,,2017-06-01
1399437,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects Orange Refractor] #BCP54,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399710,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects Red Refractor] #BCP54,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399982,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects Refractor] #BCP54,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397808,Baseball Cards 2017 Bowman Chrome Mini,Anderson Espinoza [Prospects] #BCP54,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398800,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects 70th Logo Refractor] #BCP247,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398259,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects Black Shimmer Refractor] #BCP247,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398528,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects Blue Shimmer Refractor] #BCP247,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2017-06-01
1399071,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects Gold Refractor] #BCP247,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399343,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects Green Refractor] #BCP247,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399616,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects Orange Refractor] #BCP247,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1399888,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects Red Refractor] #BCP247,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1400161,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects Refractor] #BCP247,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1397986,Baseball Cards 2017 Bowman Chrome Mini,Anderson Tejeda [Chrome Prospects] #BCP247,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398534,Baseball Cards 2017 Bowman Chrome Mini,Andrew Benintendi [Rookies 70th Logo Refractor] #23,$1.44,,,$6.15,$7.00,,,,,,,,$1.59,,,,,,2,,,,,2017-06-01
1397991,Baseball Cards 2017 Bowman Chrome Mini,Andrew Benintendi [Rookies Black Shimmer Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2017-06-01
1398265,Baseball Cards 2017 Bowman Chrome Mini,Andrew Benintendi [Rookies Blue Shimmer Refractor] #23,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,0,,,,,2017-06-01
1398806,Baseball Cards 2017 Bowman Chrome Mini,Andrew Benintendi [Rookies Gold Refractor] #23,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2017-06-01
1399077,Baseball Cards 2017 Bowman Chrome Mini,Andrew Benintendi [Rookies Green Refractor] #23,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2017-06-01
1399349,Baseball Cards 2017 Bowman Chrome Mini,Andrew Benintendi [Rookies Orange Refractor] #23,$20.72,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2017-06-01
1399622,Baseball Cards 2017 Bowman Chrome Mini,Andrew Benintendi [Rookies Red Refractor] #23,$94.49,,,,,,,,,,,$52.00,$104.00,,,,,,1,,,,,2017-06-01
1399894,Baseball Cards 2017 Bowman Chrome Mini,Andrew Benintendi [Rookies Refractor] #23,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2017-06-01
