id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8141678,Football Cards 2024 Panini Absolute,A.J. Brown #87,$0.62,,$5.53,$10.89,$21.64,$32.26,$42.00,$19.00,$19.00,,,,$0.99,,,$1.20,$6.09,,19,,,,,2024-12-27
8141704,Football Cards 2024 Panini Absolute,A.J. Brown [Black Galaxy] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141705,Football Cards 2024 Panini Absolute,A.J. Brown [Black Spectrum] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141679,Football Cards 2024 Panini Absolute,A.J. Brown [Black] #87,$1.75,,,,,,,,,,,,$1.89,,,,,,3,,,,,2024-12-27
8141694,Football Cards 2024 Panini Absolute,A.J. Brown [Blue Diamonds] #87,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-12-27
8141696,Football Cards 2024 Panini Absolute,A.J. Brown [Blue Spectrum] #87,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2024-12-27
8141680,Football Cards 2024 Panini Absolute,A.J. Brown [Blue] #87,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-12-27
8141701,Football Cards 2024 Panini Absolute,A.J. Brown [Gold Spectrum] #87,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-12-27
8141698,Football Cards 2024 Panini Absolute,A.J. Brown [Gold Stars] #87,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,4,,,,,2024-12-27
8141699,Football Cards 2024 Panini Absolute,A.J. Brown [Green Spectrum] #87,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-12-27
8141697,Football Cards 2024 Panini Absolute,A.J. Brown [Green Waves] #87,$12.75,,,$20.50,$23.00,,,,,,,$3.50,$13.99,,,,,,5,,,,,2024-12-27
8141681,Football Cards 2024 Panini Absolute,A.J. Brown [Green] #87,$1.44,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-12-27
8141692,Football Cards 2024 Panini Absolute,A.J. Brown [Orange Mosaic] #87,$1.97,,$6.70,$12.82,$25.23,$37.23,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,7,,,,,2024-12-27
8141695,Football Cards 2024 Panini Absolute,A.J. Brown [Orange Spectrum] #87,$3.59,,,$15.31,$17.00,$69.99,$91.00,$42.00,$42.00,,,$0.80,$3.99,,,,,,8,,,,,2024-12-27
8141682,Football Cards 2024 Panini Absolute,A.J. Brown [Orange] #87,$2.19,,,,,,,,,,,,$2.39,,,,,,0,,,,,2024-12-27
8141683,Football Cards 2024 Panini Absolute,A.J. Brown [Pink] #87,$2.24,,,,,,,,,,,,$2.49,,,,,,2,,,,,2024-12-27
8141706,Football Cards 2024 Panini Absolute,A.J. Brown [Printing Plate] #87,$49.99,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2024-12-27
8141702,Football Cards 2024 Panini Absolute,A.J. Brown [Purple Rain] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141703,Football Cards 2024 Panini Absolute,A.J. Brown [Purple Spectrum] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141684,Football Cards 2024 Panini Absolute,A.J. Brown [Purple] #87,$2.00,,,,,,,,,,,,$2.19,,,,,,0,,,,,2024-12-27
8141687,Football Cards 2024 Panini Absolute,A.J. Brown [Red Blue] #87,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-12-27
8141693,Football Cards 2024 Panini Absolute,A.J. Brown [Red Spectrum] #87,$1.16,,$6.00,$11.66,$23.08,$34.26,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,8,,,,,2024-12-27
8141691,Football Cards 2024 Panini Absolute,A.J. Brown [Red Squares] #87,$2.36,,$7.04,$13.38,$26.27,$38.67,$50.00,$23.00,$23.00,,,,$2.59,,,$1.50,$7.69,,11,,,,,2024-12-27
8141686,Football Cards 2024 Panini Absolute,A.J. Brown [Red White Blue Kaleidoscope] #87,$1.49,,$6.29,$12.13,$23.94,$35.44,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,6,,,,,2024-12-27
8141685,Football Cards 2024 Panini Absolute,A.J. Brown [Red] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141688,Football Cards 2024 Panini Absolute,A.J. Brown [Spectrum] #87,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-12-27
8141700,Football Cards 2024 Panini Absolute,A.J. Brown [Splash Spectrum] #87,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2024-12-27
8141689,Football Cards 2024 Panini Absolute,A.J. Brown [Teal] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141690,Football Cards 2024 Panini Absolute,A.J. Brown [Yellow] #87,$2.25,,,,,,,,,,,,$2.49,,,,,,0,,,,,2024-12-27
8144466,Football Cards 2024 Panini Absolute,AJ Barner #184,$1.34,,$6.15,$11.90,$23.51,$34.83,$45.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,21,,,,,2024-12-27
8144492,Football Cards 2024 Panini Absolute,AJ Barner [Black Galaxy] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8144493,Football Cards 2024 Panini Absolute,AJ Barner [Black Spectrum] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8144467,Football Cards 2024 Panini Absolute,AJ Barner [Black] #184,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-12-27
8144481,Football Cards 2024 Panini Absolute,AJ Barner [Blue Diamonds] #184,$2.50,,$7.16,$13.58,$26.63,$39.17,$51.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.89,,6,,,,,2024-12-27
8144484,Football Cards 2024 Panini Absolute,AJ Barner [Blue Spectrum] #184,$6.12,,,,,,,,,,,$1.30,$6.69,,,,,,4,,,,,2024-12-27
8144468,Football Cards 2024 Panini Absolute,AJ Barner [Blue] #184,$1.16,,,,,,,,,,,,$1.29,,,,,,3,,,,,2024-12-27
8144489,Football Cards 2024 Panini Absolute,AJ Barner [Gold Spectrum] #184,$27.85,,$29.00,$49.78,$93.56,$131.31,$171.00,$79.00,$79.00,,,$9.30,$30.99,,,$9.60,$31.99,,7,,,,,2024-12-27
8144486,Football Cards 2024 Panini Absolute,AJ Barner [Gold Stars] #184,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2024-12-27
8144487,Football Cards 2024 Panini Absolute,AJ Barner [Green Spectrum] #184,$5.95,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2024-12-27
8144485,Football Cards 2024 Panini Absolute,AJ Barner [Green Waves] #184,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-12-27
8144469,Football Cards 2024 Panini Absolute,AJ Barner [Green] #184,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2024-12-27
8144480,Football Cards 2024 Panini Absolute,AJ Barner [Orange Mosaic] #184,$2.44,,,,,,,,,,,,$2.69,,,,,,2,,,,,2024-12-27
8144483,Football Cards 2024 Panini Absolute,AJ Barner [Orange Spectrum] #184,$69.00,,,$35.00,$39.00,,,,,,,$30.40,$75.99,,,,,,2,,,,,2024-12-27
8144470,Football Cards 2024 Panini Absolute,AJ Barner [Orange] #184,$2.49,,,,,,,,,,,,$2.69,,,,,,0,,,,,2024-12-27
8144471,Football Cards 2024 Panini Absolute,AJ Barner [Pink] #184,$2.00,,,,,,,,,,,,$2.19,,,,,,0,,,,,2024-12-27
8144494,Football Cards 2024 Panini Absolute,AJ Barner [Printing Plate] #184,$30.60,,,,,,,,,,,$10.20,$33.99,,,,,,3,,,,,2024-12-27
8144490,Football Cards 2024 Panini Absolute,AJ Barner [Purple Rain] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8144491,Football Cards 2024 Panini Absolute,AJ Barner [Purple Spectrum] #184,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-12-27
8144472,Football Cards 2024 Panini Absolute,AJ Barner [Purple] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8144474,Football Cards 2024 Panini Absolute,AJ Barner [Red Blue] #184,$2.29,,,,,,,,,,,,$2.49,,,,,,5,,,,,2024-12-27
8144482,Football Cards 2024 Panini Absolute,AJ Barner [Red Spectrum] #184,$2.99,,$7.47,$14.10,$27.59,$40.49,$53.00,$24.00,$24.00,,,,$3.29,,,$1.60,$8.19,,7,,,,,2024-12-27
8144477,Football Cards 2024 Panini Absolute,AJ Barner [Red Squares] #184,$1.47,,$6.25,$12.07,$23.83,$35.27,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,8,,,,,2024-12-27
8144475,Football Cards 2024 Panini Absolute,AJ Barner [Red White Blue Kaleidoscope] #184,$1.32,,,,,,,,,,,,$1.49,,,,,,1,,,,,2024-12-27
8144473,Football Cards 2024 Panini Absolute,AJ Barner [Red] #184,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-12-27
8145948,Football Cards 2024 Panini Absolute,AJ Barner [Signature Black Galaxy] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8146012,Football Cards 2024 Panini Absolute,AJ Barner [Signature Blue Diamonds] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8146073,Football Cards 2024 Panini Absolute,AJ Barner [Signature Gold Stars] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8146134,Football Cards 2024 Panini Absolute,AJ Barner [Signature Green Waves] #184,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-12-27
8146205,Football Cards 2024 Panini Absolute,AJ Barner [Signature Orange Mosaic] #184,$18.00,,,,,,,,,,,$5.00,$19.99,,,,,,3,,,,,2024-12-27
8146259,Football Cards 2024 Panini Absolute,AJ Barner [Signature Purple Rain] #184,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2024-12-27
8146332,Football Cards 2024 Panini Absolute,AJ Barner [Signature Red Squares] #184,$1.30,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-12-27
8146445,Football Cards 2024 Panini Absolute,AJ Barner [Signature Spectrum Black] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8146510,Football Cards 2024 Panini Absolute,AJ Barner [Signature Spectrum Blue] #184,$27.50,,,,,,,,,,,$9.00,$29.99,,,,,,4,,,,,2024-12-27
8146594,Football Cards 2024 Panini Absolute,AJ Barner [Signature Spectrum Gold] #184,$85.00,,,,,,,,,,,$37.60,$93.99,,,,,,4,,,,,2024-12-27
8146646,Football Cards 2024 Panini Absolute,AJ Barner [Signature Spectrum Green] #184,$14.03,,,,,,,,,,,$3.80,$14.99,,,,,,3,,,,,2024-12-27
8146703,Football Cards 2024 Panini Absolute,AJ Barner [Signature Spectrum Orange] #184,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,4,,,,,2024-12-27
8146771,Football Cards 2024 Panini Absolute,AJ Barner [Signature Spectrum Purple] #184,$32.88,,,,,,,,,,,$14.40,$35.99,,,,,,3,,,,,2024-12-27
8146835,Football Cards 2024 Panini Absolute,AJ Barner [Signature Spectrum Red] #184,$7.16,,,,,,,,,,,$1.60,$7.89,,,,,,4,,,,,2024-12-27
8146378,Football Cards 2024 Panini Absolute,AJ Barner [Signature Spectrum] #184,$15.00,,$17.93,$31.42,$59.60,$84.51,$110.00,$51.00,$51.00,,,$4.30,$16.99,,,$5.00,$19.99,,10,,,,,2024-12-27
8145882,Football Cards 2024 Panini Absolute,AJ Barner [Signature] #184,$11.55,,$14.93,$26.46,$31.00,$32.00,$42.00,$19.00,$19.00,,,$3.30,$12.99,,,$4.00,$15.99,,90,,,,,2024-12-27
8144479,Football Cards 2024 Panini Absolute,AJ Barner [Spectrum] #184,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-12-27
8144488,Football Cards 2024 Panini Absolute,AJ Barner [Splash Spectrum] #184,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8144476,Football Cards 2024 Panini Absolute,AJ Barner [Teal] #184,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8144478,Football Cards 2024 Panini Absolute,AJ Barner [Yellow] #184,$2.50,,,,,,,,,,,,$2.79,,,,,,0,,,,,2024-12-27
8141224,Football Cards 2024 Panini Absolute,Aaron Jones #71,$1.69,,$6.51,$7.00,$23.00,$23.00,$30.00,$14.00,$14.00,,,,$1.89,,,$1.40,$7.19,,9,,,,,2024-12-27
8141249,Football Cards 2024 Panini Absolute,Aaron Jones [Black Galaxy] #71,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141250,Football Cards 2024 Panini Absolute,Aaron Jones [Black Spectrum] #71,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141225,Football Cards 2024 Panini Absolute,Aaron Jones [Black] #71,$1.66,,,,,,,,,,,,$1.79,,,,,,3,,,,,2024-12-27
8141240,Football Cards 2024 Panini Absolute,Aaron Jones [Blue Diamonds] #71,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-12-27
8141242,Football Cards 2024 Panini Absolute,Aaron Jones [Blue Spectrum] #71,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141226,Football Cards 2024 Panini Absolute,Aaron Jones [Blue] #71,$2.20,,,,,,,,,,,,$2.39,,,,,,2,,,,,2024-12-27
8141246,Football Cards 2024 Panini Absolute,Aaron Jones [Gold Spectrum] #71,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-12-27
8145211,Football Cards 2024 Panini Absolute,Aaron Jones [Gold Stars] #71,$7.85,,,,,,,,,,,$1.70,$8.59,,,,,,4,,,,,2024-12-27
8141244,Football Cards 2024 Panini Absolute,Aaron Jones [Green Spectrum] #71,$4.22,,,,,,,,,,,$0.90,$4.59,,,,,,1,,,,,2024-12-27
8141243,Football Cards 2024 Panini Absolute,Aaron Jones [Green Waves] #71,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-12-27
8141227,Football Cards 2024 Panini Absolute,Aaron Jones [Green] #71,$1.65,,,,,,,,,,,,$1.79,,,,,,2,,,,,2024-12-27
8141238,Football Cards 2024 Panini Absolute,Aaron Jones [Orange Mosaic] #71,$1.98,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-12-27
8141241,Football Cards 2024 Panini Absolute,Aaron Jones [Orange Spectrum] #71,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2024-12-27
8141228,Football Cards 2024 Panini Absolute,Aaron Jones [Orange] #71,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-12-27
8141229,Football Cards 2024 Panini Absolute,Aaron Jones [Pink] #71,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8141251,Football Cards 2024 Panini Absolute,Aaron Jones [Printing Plate] #71,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141247,Football Cards 2024 Panini Absolute,Aaron Jones [Purple Rain] #71,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141248,Football Cards 2024 Panini Absolute,Aaron Jones [Purple Spectrum] #71,$22.99,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2024-12-27
8141230,Football Cards 2024 Panini Absolute,Aaron Jones [Purple] #71,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8141232,Football Cards 2024 Panini Absolute,Aaron Jones [Red Blue] #71,$1.66,,$6.40,$12.31,$24.28,$35.88,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,6,,,,,2024-12-27
8141239,Football Cards 2024 Panini Absolute,Aaron Jones [Red Spectrum] #71,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-12-27
8141237,Football Cards 2024 Panini Absolute,Aaron Jones [Red Squares] #71,$1.26,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-12-27
8141233,Football Cards 2024 Panini Absolute,Aaron Jones [Red White Blue Kaleidoscope] #71,$0.59,,,,,,,,,,,,$0.99,,,,,,1,,,,,2024-12-27
8141231,Football Cards 2024 Panini Absolute,Aaron Jones [Red] #71,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8141234,Football Cards 2024 Panini Absolute,Aaron Jones [Spectrum] #71,$1.74,,,,,,,,,,,,$1.89,,,,,,1,,,,,2024-12-27
8141245,Football Cards 2024 Panini Absolute,Aaron Jones [Splash Spectrum] #71,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141235,Football Cards 2024 Panini Absolute,Aaron Jones [Teal] #71,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141236,Football Cards 2024 Panini Absolute,Aaron Jones [Yellow] #71,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8141535,Football Cards 2024 Panini Absolute,Aaron Rodgers #82,$1.05,,$5.90,$11.50,$22.77,$33.81,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.49,,15,,,,,2024-12-27
8141561,Football Cards 2024 Panini Absolute,Aaron Rodgers [Black Galaxy] #82,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141562,Football Cards 2024 Panini Absolute,Aaron Rodgers [Black Spectrum] #82,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141536,Football Cards 2024 Panini Absolute,Aaron Rodgers [Black] #82,$2.51,,,,,,,,$11.50,,,,$2.79,,,,,,1,,,,,2024-12-27
8141551,Football Cards 2024 Panini Absolute,Aaron Rodgers [Blue Diamonds] #82,$14.00,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2024-12-27
8141553,Football Cards 2024 Panini Absolute,Aaron Rodgers [Blue Spectrum] #82,$2.29,,,,,,,,,,,,$2.49,,,,,,5,,,,,2024-12-27
8141537,Football Cards 2024 Panini Absolute,Aaron Rodgers [Blue] #82,$1.39,,,,,,,,,,,,$1.49,,,,,,3,,,,,2024-12-27
8141558,Football Cards 2024 Panini Absolute,Aaron Rodgers [Gold Spectrum] #82,$22.75,,,,,,,,,,,$7.50,$24.99,,,,,,2,,,,,2024-12-27
8141555,Football Cards 2024 Panini Absolute,Aaron Rodgers [Gold Stars] #82,$5.55,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2024-12-27
8141556,Football Cards 2024 Panini Absolute,Aaron Rodgers [Green Spectrum] #82,$5.25,,,,,,,,,,,$1.20,$5.79,,,,,,2,,,,,2024-12-27
8141554,Football Cards 2024 Panini Absolute,Aaron Rodgers [Green Waves] #82,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2024-12-27
8141538,Football Cards 2024 Panini Absolute,Aaron Rodgers [Green] #82,$1.50,,,,,$21.99,$29.00,$13.00,$13.00,,,,$1.69,,,,,,6,,,,,2024-12-27
8141549,Football Cards 2024 Panini Absolute,Aaron Rodgers [Orange Mosaic] #82,$1.99,,$6.72,$12.85,$25.28,$37.30,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,5,,,,,2024-12-27
8141552,Football Cards 2024 Panini Absolute,Aaron Rodgers [Orange Spectrum] #82,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-12-27
8141539,Football Cards 2024 Panini Absolute,Aaron Rodgers [Orange] #82,$1.90,,,,,,,,,,,,$2.09,,,,,,1,,,,,2024-12-27
8141541,Football Cards 2024 Panini Absolute,Aaron Rodgers [Pink] #82,$1.55,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-12-27
8141563,Football Cards 2024 Panini Absolute,Aaron Rodgers [Printing Plate] #82,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141559,Football Cards 2024 Panini Absolute,Aaron Rodgers [Purple Rain] #82,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-12-27
8141560,Football Cards 2024 Panini Absolute,Aaron Rodgers [Purple Spectrum] #82,$59.99,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2024-12-27
8141540,Football Cards 2024 Panini Absolute,Aaron Rodgers [Purple] #82,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141543,Football Cards 2024 Panini Absolute,Aaron Rodgers [Red Blue] #82,$0.85,,$5.73,$11.21,$22.25,$33.10,$43.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.29,,6,,,,,2024-12-27
8141550,Football Cards 2024 Panini Absolute,Aaron Rodgers [Red Spectrum] #82,$3.17,,,,,,,,,,,,$3.49,,,,,,4,,,,,2024-12-27
8141548,Football Cards 2024 Panini Absolute,Aaron Rodgers [Red Squares] #82,$1.58,,$6.38,$12.29,$24.23,$35.83,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,10,,,,,2024-12-27
8141544,Football Cards 2024 Panini Absolute,Aaron Rodgers [Red White Blue Kaleidoscope] #82,$2.69,,$7.27,$13.77,$26.98,$39.65,$52.00,$24.00,$24.00,,,,$2.99,,,$1.60,$7.99,,9,,,,,2024-12-27
8141542,Football Cards 2024 Panini Absolute,Aaron Rodgers [Red] #82,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-12-27
8141545,Football Cards 2024 Panini Absolute,Aaron Rodgers [Spectrum] #82,$1.72,,,,,,,,,,,,$1.89,,,,,,3,,,,,2024-12-27
8141557,Football Cards 2024 Panini Absolute,Aaron Rodgers [Splash Spectrum] #82,$24.95,,,,,,,,,,,$8.10,$26.99,,,,,,2,,,,,2024-12-27
8141546,Football Cards 2024 Panini Absolute,Aaron Rodgers [Teal] #82,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8141547,Football Cards 2024 Panini Absolute,Aaron Rodgers [Yellow] #82,$1.90,,,,,,,,,,,,$2.09,,,,,,2,,,,,2024-12-27
8139613,Football Cards 2024 Panini Absolute,Adam Thielen #15,$0.15,,,,,,,,,,,,$0.99,,,,,,4,,,,,2024-12-27
8139639,Football Cards 2024 Panini Absolute,Adam Thielen [Black Galaxy] #15,$118.00,,,,,,,,,,,$65.00,$130.00,,,,,,1,,,,,2024-12-27
8139640,Football Cards 2024 Panini Absolute,Adam Thielen [Black Spectrum] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8139614,Football Cards 2024 Panini Absolute,Adam Thielen [Black] #15,$1.44,,,,,,,,,,,,$1.59,,,,,,2,,,,,2024-12-27
8139629,Football Cards 2024 Panini Absolute,Adam Thielen [Blue Diamonds] #15,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2024-12-27
8139631,Football Cards 2024 Panini Absolute,Adam Thielen [Blue Spectrum] #15,$1.24,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-12-27
8139615,Football Cards 2024 Panini Absolute,Adam Thielen [Blue] #15,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-12-27
8139636,Football Cards 2024 Panini Absolute,Adam Thielen [Gold Spectrum] #15,$6.82,,,,,,,,,,,$1.50,$7.49,,,,,,2,,,,,2024-12-27
8139633,Football Cards 2024 Panini Absolute,Adam Thielen [Gold Stars] #15,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-12-27
8139634,Football Cards 2024 Panini Absolute,Adam Thielen [Green Spectrum] #15,$2.50,,,,,,,,,,,,$2.79,,,,,,2,,,,,2024-12-27
8139632,Football Cards 2024 Panini Absolute,Adam Thielen [Green Waves] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8139616,Football Cards 2024 Panini Absolute,Adam Thielen [Green] #15,$1.06,,,,,,,,,,,,$1.19,,,,,,2,,,,,2024-12-27
8139627,Football Cards 2024 Panini Absolute,Adam Thielen [Orange Mosaic] #15,$1.00,,,,,$6.00,$8.00,$4.00,$4.00,,,,$1.09,,,,,,1,,,,,2024-12-27
8139630,Football Cards 2024 Panini Absolute,Adam Thielen [Orange Spectrum] #15,$2.13,,,,,,,,,,,,$2.29,,,,,,4,,,,,2024-12-27
8139617,Football Cards 2024 Panini Absolute,Adam Thielen [Orange] #15,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8139618,Football Cards 2024 Panini Absolute,Adam Thielen [Pink] #15,$0.25,,,,,$11.50,$15.00,$7.00,$7.00,,,,$0.99,,,,,,1,,,,,2024-12-27
8139641,Football Cards 2024 Panini Absolute,Adam Thielen [Printing Plate] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8139637,Football Cards 2024 Panini Absolute,Adam Thielen [Purple Rain] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8139638,Football Cards 2024 Panini Absolute,Adam Thielen [Purple Spectrum] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8139619,Football Cards 2024 Panini Absolute,Adam Thielen [Purple] #15,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8139621,Football Cards 2024 Panini Absolute,Adam Thielen [Red Blue] #15,$1.77,,,,,,,,,,,,$1.99,,,,,,1,,,,,2024-12-27
8139628,Football Cards 2024 Panini Absolute,Adam Thielen [Red Spectrum] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8139626,Football Cards 2024 Panini Absolute,Adam Thielen [Red Squares] #15,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-12-27
8139622,Football Cards 2024 Panini Absolute,Adam Thielen [Red White Blue Kaleidoscope] #15,$2.00,,,,,,,,,,,,$2.19,,,,,,5,,,,,2024-12-27
8139620,Football Cards 2024 Panini Absolute,Adam Thielen [Red] #15,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8139623,Football Cards 2024 Panini Absolute,Adam Thielen [Spectrum] #15,$1.03,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-12-27
8139635,Football Cards 2024 Panini Absolute,Adam Thielen [Splash Spectrum] #15,$6.55,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2024-12-27
8139624,Football Cards 2024 Panini Absolute,Adam Thielen [Teal] #15,$1.11,,,,,,,,,,,,$1.19,,,,,,2,,,,,2024-12-27
8139625,Football Cards 2024 Panini Absolute,Adam Thielen [Yellow] #15,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-12-27
8144181,Football Cards 2024 Panini Absolute,Adisa Isaac #174,$0.65,,,,,,,,,,,,$0.99,,,,,,4,,,,,2024-12-27
8144207,Football Cards 2024 Panini Absolute,Adisa Isaac [Black Galaxy] #174,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8144208,Football Cards 2024 Panini Absolute,Adisa Isaac [Black Spectrum] #174,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-27
8144182,Football Cards 2024 Panini Absolute,Adisa Isaac [Black] #174,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
8144196,Football Cards 2024 Panini Absolute,Adisa Isaac [Blue Diamonds] #174,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-12-27
8144198,Football Cards 2024 Panini Absolute,Adisa Isaac [Blue Spectrum] #174,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2024-12-27
8144183,Football Cards 2024 Panini Absolute,Adisa Isaac [Blue] #174,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-12-27
