id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8837151,Basketball Cards 2024 Panini Origins,Tristan da Silva [Maroon] #91,$1.11,,,,,,,,,,,,$1.19,,,,,,1,,,,,2025-03-21
8837157,Basketball Cards 2024 Panini Origins,Tristan da Silva [Neon Green] #91,$7.47,,,,,,,,,,,$1.60,$8.19,,,,,,3,,,,,2025-03-21
8837156,Basketball Cards 2024 Panini Origins,Tristan da Silva [Neon Stripes] #91,$10.95,,,,,,,,,,,$3.00,$11.99,,,,,,2,,,,,2025-03-21
8837161,Basketball Cards 2024 Panini Origins,Tristan da Silva [Opal] #91,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,2,,,,,2025-03-21
8837153,Basketball Cards 2024 Panini Origins,Tristan da Silva [Orange] #91,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2025-03-21
8837154,Basketball Cards 2024 Panini Origins,Tristan da Silva [Pink] #91,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,4,,,,,2025-03-21
8837159,Basketball Cards 2024 Panini Origins,Tristan da Silva [Purple FOTL] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837150,Basketball Cards 2024 Panini Origins,Tristan da Silva [Red] #91,$2.42,,,,,,,,,,,,$2.69,,,,,,4,,,,,2025-03-21
8837165,Basketball Cards 2024 Panini Origins,Tristan da Silva [Swirl FOTL] #91,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2025-03-21
8837149,Basketball Cards 2024 Panini Origins,Tristan da Silva [Tessellated] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837158,Basketball Cards 2024 Panini Origins,Tristan da Silva [Turquoise] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
