id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11134347,Football Cards 2025 Panini Phoenix,Jevon Kearse [Celestial] #16,,,,,,$168.50,$219.00,$101.00,$101.00,,,,,,,,,,1,,,,,2025-11-12
11134327,Football Cards 2025 Panini Phoenix,Jevon Kearse [Color Burst] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11134336,Football Cards 2025 Panini Phoenix,Jevon Kearse [Dreamweaver] #16,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2025-11-12
11134278,Football Cards 2025 Panini Phoenix,Jevon Kearse [Fire Burst] #16,$2.00,,$6.79,$13.07,$25.79,$38.62,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,7,,,,,2025-11-12
11154018,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Autograph] #16,$19.50,,$22.42,$40.01,$76.59,$114.44,$149.00,$69.00,$69.00,,,$6.30,$20.99,,,$7.50,$24.99,,6,,,,,2025-11-12
11134329,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Hyper] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11134330,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Lava] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11134331,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Lazer] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11134332,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Mojo] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11134338,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Pandora] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11134333,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Pyramids] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11134334,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Seismic] #16,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-11-12
